Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178236902038,888.7061413837375,8486.884378285777
t7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178232835272,928.1673957233414,8526.345628558613
t7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178245285794,629.9721424538054,8228.150387739599
t7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.4795854800235,0.0008539396952420026,472.4804394197187
t7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002604876664428265,0.00040298660942705757,0.0006634742758698841
t7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002631607887880257,0.0004039200910550616,0.0006670808798430873
t7340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002612480467021688,0.0003996866563142332,0.000660934703016402
t7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026729261391716334,0.00040751215594474633,0.0006748047698619097
t7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026644791015797585,0.000404756368332856,0.0006712042784908319
t7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002656399979733071,0.0004024861088566007,0.0006681261068299078
t7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002633510927255807,0.0003990271883664038,0.0006623782810919845
t7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025916935334793084,0.0003950471240185534,0.0006542164773664842
t7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002653620289600944,0.00040410493551986727,0.0006694669644799617
t7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002627776102935727,0.0004018176412047571,0.0006645952514983298
t7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002613256534720321,0.00040093478487774085,0.000662260438349773
t7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002602446678379173,0.0004012766396635102,0.0006615213075014275
t7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575726417229768,0.00040345436754202603,0.0006610270092650028
t7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002534713556090434,0.0002512879691936212,0.0005047593248026646
t7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.415226748175,0.00015263682843387645,5051.415379385004
t7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782324242895,1086.4788384747137,8684.657070899004
t7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178233721955,915.6958986875321,8513.874132409486
t7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178232690672,873.8033136415576,8471.98154633223
t7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178236157342,853.7747405320634,8451.952976689407
t7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782353264225,866.4901003304226,8464.668335656845
t7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178234025433,917.0046819855572,8515.18291601099
t7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178231512638,946.6606377183899,8544.83886923103
t7360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6418.770155662482,0.0011026032147092597,6418.771258265696
t7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024923528607505253,0.00039513194238179625,0.0006443672284568488
t7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002651968721072988,0.0004025873276654226,0.0006677841997727214
t7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027081478377520996,0.000405093003002163,0.000675907786777373
t7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728085022043699,0.0004065477975054609,0.0006793562997098308
t7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271320585816174,0.00040380749632391876,0.0006751280821400928
t7366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278392230033961,0.0004181105585398788,0.0006965027885738398
t7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027385172963142004,0.0004089268450245061,0.0006827785746559261
t7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000268886075564067,0.000399483615707434,0.000668369691271501
t7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026432331558031525,0.0003911871434504734,0.0006555104590307886
t7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002597176703753325,0.0003842641680419981,0.0006439818384173306
t7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666581375205027,0.00039849024605170986,0.0006651483835722126
t7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002646784651371386,0.0003958655319051779,0.0006605439970423165
t7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002648155406001151,0.00039735316601364015,0.0006621687066137552
t7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002650325558247945,0.00039955574803925945,0.000664588303864054
t7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258509605045334,0.00039308322229720605,0.0006515928273425401
t7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002540302469630324,0.0003117348518884588,0.0005657650988514912
t7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.8130376231884,810.5455343142476,3426.358571937436
t7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825.675525414526,747.0505735130887,5572.726098927615
t7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4552.592596927993,718.5891972100912,5271.181794138085
t7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.220322608053,704.2142584729256,4424.434581080978
t7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.3129177280275,740.4667327109255,2817.779650438953
t7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.563104975731,758.8570603871236,2380.4201653628547
t7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.35175875648002,617.2106983648354,852.5624571213154
t7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025110511423908233,0.0003752010893088354,0.0006263062035479178
t7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025685292813887404,0.0003822738273743136,0.0006391267555131877
t7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026958669505788716,0.0003982170815182342,0.0006678037765761214
t7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026984890197832086,0.00039522186318161653,0.0006650707651599374
t7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728005091940553,0.00039643288398767316,0.0006692333931817285
t7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027519938814400224,0.00039850276364593383,0.0006737021517899361
t7390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027548060309616875,0.0003998866868978703,0.000675367289994039
t7391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028570409920734103,0.0004131155262010282,0.0006988196254083692
t7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028393486524547185,0.0004103913473759238,0.0006943262126213956
t7393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282090372074926,0.0004076851343484461,0.0006897755064233721
t7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027851490614461626,0.0004031431035872331,0.0006816580097318494
t7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002714889976859669,0.00039554348211672257,0.0006670324798026895
t7396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002777718740602118,0.00040117547818920214,0.0006789473522494139
t7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002712587239653364,0.0003988230937438731,0.0006700818177092095
t7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026786539178515613,0.0004021938871936505,0.0006700592789788066
t7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026234055723186266,0.00042897019205422873,0.0006913107492860914
t7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002512716329754149,0.00026948774501947656,0.0005207593779948914
t7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.117391129863,0.00015502356295562223,5070.117546153426
t7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178233696341,1086.480353986582,8684.658587682923
t7403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178232455326,895.6115855173599,8493.789817972685
t7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178232739848,868.7951546960124,8466.97338743586
t7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178231314614,792.1346383826318,8390.312869697245
t7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178235881216,751.7660197301458,8349.944255611363
t7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178235201655,827.9274807155601,8426.105715917216
t7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.17823352463,885.8900067074027,8484.068240232033
t7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782440129855,941.6481473384563,8539.826391351442
t7410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.953108553717,0.000594207041602888,4455.953702760759
t7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.465514367613,0.0009027228718139733,2251.466417090485
t7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.354704697654,0.0013734307996905648,1991.3560781284536
t7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.334213296056,0.00302377585692447,1427.337237071913
t7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029092801160752503,0.0004239711449554372,0.0007148991565629622
t7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617600294299756,0.0003912254902870404,0.000652985519717016
t7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033118694733269365,0.00047704479799176016,0.0008082317453244538
t7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002999245295740593,0.00032441256372734654,0.0006243370933014059
t7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.862308772256878,40.90363843601321,61.76594720827009
t7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4484867455873,159.67414097091782,767.1226277165051
t7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.7272404463457,87.08744046368729,772.814680910033
t7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.9682727926067,39.29581185446671,215.26408464707342
t7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005203796301713796,0.00029924855077567616,0.0008196281809470557
t7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.4187994480149,0.00014204555291047016,850.4189414935678
t7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782426458185,1086.4807475081398,8684.65899015396
t7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782448176,898.4248599019616,8496.603104719561
t7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178248993146,881.3437301685981,8479.521979161744
t7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178249662001,890.0114520293827,8488.189701691383
t7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178249583073,905.2536422690205,8503.431891852093
t7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178248149431,896.1557671153973,8494.334015264829
t7430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782466604345,902.239665042513,8500.417911702947
t7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.148926551456,0.0017138588189900454,6824.150640410275
t7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.7651068391183,0.0012386081984947696,3326.766345447317
t7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025063706919763585,0.00038924211305139456,0.0006398791822490304
t7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610212908038807,0.00039569967122867985,0.0006567209620325606
t7435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002620767841792829,0.00039398708128829613,0.000656063865467579
t7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002690186078256546,0.00040218427555149794,0.0006712028833771525
t7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002686234942604474,0.0003993195005347714,0.0006679429947952188
t7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002705031208682879,0.0004006739908965545,0.0006711771117648424
t7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002700838200265273,0.00039910746694684176,0.0006691912869733691
t7440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026734633272437877,0.0003965647447135797,0.0006639110774379585
t7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027414878732552844,0.000405639220178096,0.0006797880075036244
t7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027097065037624195,0.0004005177792399282,0.0006714884296161701
t7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002690849417693365,0.0003983560632127999,0.0006674410049821364
t7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668428216442457,0.0003961893187005769,0.0006630321403448226
t7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002630658518505743,0.00039444042265743447,0.0006575062745080087
t7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002712208740841436,0.00040652869949924387,0.0006777495735833874
t7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026407573648800004,0.00041238291770385517,0.0006764586541918552
t7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002500918741899247,0.00031734962210369687,0.0005674414962936216
t7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.724349988891,368.59844305019897,3051.32279303909
t7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.475576412423,173.4247531665253,6991.900329578948
t7451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178234184271,1086.4943265470838,8684.672560731355
t7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178248340677,1086.4943283953749,8684.672576736051
t7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178229519236,1086.4942948698617,8684.672524389098
t7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7438.368565809652,880.7292761825261,8319.097841992178
t7455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5316.814330480042,79.6077877329716,5396.422118213014
t7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.7587333378067,335.0894751435594,1585.848208481366
t7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536722792270754,0.0003935304755270199,0.0006472027547540953
t7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025932180522861346,0.00039793990985817246,0.0006572617150867859
t7459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025850570556798383,0.00039394465898260874,0.0006524503645505926
t7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002584398220437745,0.000394429869594805,0.0006528696916385795
t7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026615463651617744,0.00040313335120364274,0.0006692879877198202
t7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002655644705995893,0.00040233500220483395,0.0006678994728044232
t7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000263689719730426,0.0003987805585097034,0.0006624702782401294
t7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026089986071913766,0.00039477883076557453,0.0006556786914847122
t7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002569202216721872,0.0003910489784270672,0.0006479692000992544
t7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026271572888663763,0.00039874035970217047,0.0006614560885888081
t7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026078774094822374,0.000397437650818306,0.0006582253917665297
t7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002608054164730978,0.0003981274118948386,0.0006589328283679364
t7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002602922893776328,0.0003993641716361156,0.0006596564610137484
t7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257594853911423,0.00040295662409039015,0.0006605514780018132
t7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025355869581908256,0.0002424701762707706,0.0004960288720898532
t7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.547648697514,0.00014211510539198383,5184.5477908126195
t7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178237683565,1086.478809238347,8684.657046921911
t7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782365825475,884.879236467335,8483.057473049883
t7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782371498775,840.7357107882524,8438.91394793813
t7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782416729075,836.1554190867812,8434.333660759688
t7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178240901773,824.0853762567763,8422.26361715855
t7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178239787742,831.8787742975973,8430.05701408534
t7479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178237594123,848.3831101531523,8446.561347747276
t7480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178240074843,897.6558108728723,8495.834050947717
t7481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5668.078758429925,0.0005932541923507864,5668.079351684118
t7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.4913067126083,0.0010982875958962593,1879.4924050002041
t7483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.8378541544653,0.002330433735605047,791.8401845882008
t7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002472961083058382,0.00038669266374689805,0.0006339887720527362
t7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002498851430913086,0.0003880859864945096,0.0006379711295858182
t7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002577962016726365,0.00039731765925781143,0.0006551138609304479
t7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025710727360641846,0.0003949755758398698,0.0006520828494462883
t7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002576848160500628,0.00039441062307059467,0.0006520954391206575
t7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025796933215387736,0.0003934452030324466,0.000651414535186324
t7490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025694578398682247,0.0003925722622610116,0.0006495180462478341
t7491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026408110965837374,0.00039985977046303866,0.0006639408801214124
t7492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002630193786379001,0.00039954186566842,0.0006625612443063201
t7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002624945037046911,0.00040047192932345056,0.0006629664330281416
t7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002597893001481098,0.0004026295651560106,0.0006624188653041204
t7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002509960407623931,0.00013188661382969357,0.00038288265459208667
t7496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178245444105,1086.4795681879712,8684.657813632077
t7497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782385745455,868.1897459226429,8466.367984497188
t7498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782404984715,813.0181832201425,8411.196423718615
t7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178241076298,775.0709630513139,8373.249204127613
t7500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178241016048,761.1568873686709,8359.335128384719
t7501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178243310914,775.7780838528801,8373.956327163794
t7502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178241891157,791.5523525317783,8389.730594422936
t7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178239538716,855.6980403184444,8453.87627985716
t7504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178234562186,913.6522483801169,8511.830482942303
t7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.081311473818,0.0008120740236609836,6192.082123547842
t7506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025100980944213046,0.00039646595794585126,0.0006474757673879817
t7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002596273994197992,0.00040578731756112075,0.00066541471698092
t7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025948058237935446,0.00040477040378634056,0.000664250986165695
t7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575422528932705,0.0004004702136447722,0.0006580124665380427
t7510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002554180856421226,0.00039782180691806733,0.0006532398925601899
t7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025821547418644684,0.00040158778243582936,0.0006598032566222762
t7512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002552466971810707,0.0003975814016288484,0.0006528280988099191
t7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025108088054726974,0.0003111778621202742,0.0005622587426675439
t7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.00524009746846,694.6436183675826,840.648858465051
t7515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.5202098077532,839.8470641811435,1397.3672739888966
t7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.6591914923842,707.9495435051443,956.6087349975285
t7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004115937614344719,0.0004334970087979614,0.0008450907702324333
t7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002452880083682115,0.00021172360976468095,0.0004570116181328924
t7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040862700784277716,0.0002736561750289275,0.0006822831828717046
t7520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6820.657146864182,0.0002280231143824967,6820.657374887297
t7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178242747941,931.8794619861144,8530.057704734056
t7522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178245104446,1015.8259926506546,8614.004237755102
t7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178242344874,1003.5458996723686,8601.724142017243
t7524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178240111809,990.5386602080806,8588.716900319889
t7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782401532455,999.4501296375213,8597.628369790767
t7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178245124947,844.3199288893678,8442.498174014316
t7527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.391238949818,0.0007945339893956544,4752.392033483808
t7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002441344600455414,0.00038298549281670104,0.0006271199528622424
t7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026462636651168386,0.0003896996352634229,0.0006543260017751068
t7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002807983329237698,0.00039693823987902235,0.0006777365728027921
t7531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002881427059265205,0.0004095553183716045,0.000697698024298125
t7532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028473717389262726,0.00040396014019126515,0.0006886973140838924
t7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028466505459273346,0.0004022880460700863,0.0006869531006628198
t7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028655912425005906,0.00040500922059952564,0.0006915683448495847
t7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002843366786423715,0.0004023475251233564,0.0006866842037657279
t7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029344806508821344,0.0004164465672147413,0.0007098946323029548
t7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028951887197100614,0.00041083945411491047,0.0007003583260859166
t7538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002843785024840785,0.0004028902488317969,0.0006872687513158754
