t4258,1.2947359212983357e-7,1.2947359212983357e-7
t4259,1.1782601005513344e-7,1.1782601005513344e-7
t4260,1.1647042093393487e-7,1.1647042093393487e-7
t4261,1.1632806269555018e-7,1.1632806269555018e-7
t4262,1.1767839257952897e-7,1.1767839257952897e-7
t4263,1.2860453345609633e-7,1.2860453345609633e-7
t4264,2.0683980192717392e-7,2.0683980192717392e-7
t4265,4.822323547182627e-7,4.822323547182627e-7
t4266,5.179318630147191e-7,5.179318630147191e-7
t4267,5.203497209245572e-7,5.203497209245572e-7
t4268,5.205650858779343e-7,5.205650858779343e-7
t4269,5.206301765856294e-7,5.206301765856294e-7
t4270,5.208041824092862e-7,5.208041824092862e-7
t4271,5.203433566282226e-7,5.203433566282226e-7
t4272,5.204992875308973e-7,5.204992875308973e-7
t4273,5.205061933998563e-7,5.205061933998563e-7
t4274,5.205324588653916e-7,5.205324588653916e-7
t4275,5.207353124557471e-7,5.207353124557471e-7
t4276,5.202591763412622e-7,5.202591763412622e-7
t4277,5.204765429150668e-7,5.204765429150668e-7
t4278,5.203452940585368e-7,5.203452940585368e-7
t4279,5.180367628271122e-7,5.180367628271122e-7
t4280,4.808719135921368e-7,4.808719135921368e-7
t4281,2.0889631300683277e-7,2.0889631300683277e-7
t4282,1.2907299583978421e-7,1.2907299583978421e-7
t4283,1.1771369050310081e-7,1.1771369050310081e-7
t4284,1.1634343445385026e-7,1.1634343445385026e-7
t4285,1.164059750374325e-7,1.164059750374325e-7
t4286,1.1758056980411381e-7,1.1758056980411381e-7
t4287,1.286086564360834e-7,1.286086564360834e-7
t4288,2.0705809850567074e-7,2.0705809850567074e-7
t4289,4.818409276241269e-7,4.818409276241269e-7
t4290,5.193555018209395e-7,5.193555018209395e-7
t4291,0.16230008410196534,0.16230008410196534
t4292,0.2700812586973267,0.2700812586973267
t4293,0.44109306450348623,0.44109306450348623
t4294,0.6204322454381622,0.6204322454381622
t4295,0.7396359065658956,0.7396359065658956
t4296,0.6052235389973489,0.6052235389973489
t4297,0.7237085492335764,0.7237085492335764
t4298,0.7714975544471527,0.7714975544471527
t4299,0.8848148435667637,0.8848148435667637
t4300,1.040554548309236,1.040554548309236
t4301,0.7376482699414812,0.7376482699414812
t4302,0.9544446805226913,0.9544446805226913
t4303,1.1272147397694632,1.1272147397694632
t4304,1.080702964126107,1.080702964126107
t4305,0.8121604551213285,0.8121604551213285
t4306,4.819649175538703e-7,4.819649175538703e-7
t4307,2.1017854723228205e-7,2.1017854723228205e-7
t4308,1.30806752422613e-7,1.30806752422613e-7
t4309,1.276311305551986e-7,1.276311305551986e-7
t4310,2.071623467407889e-7,2.071623467407889e-7
t4311,4.827318554115907e-7,4.827318554115907e-7
t4312,0.18881922496295644,0.18881922496295644
t4313,2.8507192046512375,2.8507192046512375
t4314,7.149026949504473,7.149026949504473
t4315,8.557397546531172,8.557397546531172
t4316,9.184638466817445,9.184638466817445
t4317,9.026770447289849,9.026770447289849
t4318,8.633719161570959,8.633719161570959
t4319,7.353124866364346,7.353124866364346
t4320,5.998950606390655,5.998950606390655
t4321,4.727539788349065,4.727539788349065
t4322,3.6673413864057807,3.6673413864057807
t4323,3.098387012277993,3.098387012277993
t4324,2.968286849560059,2.968286849560059
t4325,3.3471004064835905,3.3471004064835905
t4326,3.5934573418219253,3.5934573418219253
t4327,4.177285668459502,4.177285668459502
t4328,2.40253958643077,2.40253958643077
t4329,4.839125097569458e-7,4.839125097569458e-7
t4330,2.1147444316482416e-7,2.1147444316482416e-7
t4331,1.294796084651409e-7,1.294796084651409e-7
t4332,1.1993881979198222e-7,1.1993881979198222e-7
t4333,1.2908195945603981e-7,1.2908195945603981e-7
t4334,2.0680129500093185e-7,2.0680129500093185e-7
t4335,4.82452434681457e-7,4.82452434681457e-7
t4336,5.186995939788698e-7,5.186995939788698e-7
t4337,4.711284518367263,4.711284518367263
t4338,8.874706517793555,8.874706517793555
t4339,9.54746846725796,9.54746846725796
t4340,9.640389343164035,9.640389343164035
t4341,9.9339160907598,9.9339160907598
t4342,10.121133383223164,10.121133383223164
t4343,9.349483312873854,9.349483312873854
t4344,8.847523084263438,8.847523084263438
t4345,8.27961806489305,8.27961806489305
t4346,7.796587059887698,7.796587059887698
t4347,6.935932965962478,6.935932965962478
t4348,6.008728374236401,6.008728374236401
t4349,5.629492477739028,5.629492477739028
t4350,5.9779148430164595,5.9779148430164595
t4351,6.51935415247972,6.51935415247972
t4352,4.5703525634569715,4.5703525634569715
t4353,0.8207618780254202,0.8207618780254202
t4354,4.833848614431242e-7,4.833848614431242e-7
t4355,2.1085035288751214e-7,2.1085035288751214e-7
t4356,1.3020469611079832e-7,1.3020469611079832e-7
t4357,1.2596424483708234e-7,1.2596424483708234e-7
t4358,2.0875109489856848e-7,2.0875109489856848e-7
t4359,4.836599098575082e-7,4.836599098575082e-7
t4360,1.8953608646680495,1.8953608646680495
t4361,8.679915511815938,8.679915511815938
t4362,10.634067463396022,10.634067463396022
t4363,10.550287652063805,10.550287652063805
t4364,10.302238775279513,10.302238775279513
t4365,10.189800786301811,10.189800786301811
t4366,10.302280499848775,10.302280499848775
t4367,9.54027795870326,9.54027795870326
t4368,8.010875726473909,8.010875726473909
t4369,6.23505139635486,6.23505139635486
t4370,5.334245358568334,5.334245358568334
t4371,5.013902788665277,5.013902788665277
t4372,5.053813095947495,5.053813095947495
t4373,5.165727390594532,5.165727390594532
t4374,5.429501128970218,5.429501128970218
t4375,5.8782119808862605,5.8782119808862605
t4376,5.62864434317546,5.62864434317546
t4377,2.5956631657871982,2.5956631657871982
t4378,5.211675035404083e-7,5.211675035404083e-7
t4379,5.202099158773446e-7,5.202099158773446e-7
t4380,5.202971035412088e-7,5.202971035412088e-7
t4381,5.200222433065932e-7,5.200222433065932e-7
t4382,5.20181980982438e-7,5.20181980982438e-7
t4383,5.211555435150405e-7,5.211555435150405e-7
t4384,1.9874480546802076,1.9874480546802076
t4385,5.56407029593176,5.56407029593176
t4386,8.113586519465903,8.113586519465903
t4387,7.273150729731904,7.273150729731904
t4388,5.660946910176294,5.660946910176294
t4389,4.559110383661668,4.559110383661668
t4390,3.927298341240879,3.927298341240879
t4391,2.7028713384041025,2.7028713384041025
t4392,2.163092891524424,2.163092891524424
t4393,1.7041848387398406,1.7041848387398406
t4394,1.4437165329607524,1.4437165329607524
t4395,1.4290974477875427,1.4290974477875427
t4396,0.7896436752118736,0.7896436752118736
t4397,0.82714546976901,0.82714546976901
t4398,0.7964274966594055,0.7964274966594055
t4399,0.6121208822047361,0.6121208822047361
t4400,0.1827459560902828,0.1827459560902828
t4401,2.3149534659803666e-7,2.3149534659803666e-7
t4402,1.330709378068692e-7,1.330709378068692e-7
t4403,1.1827780504604596e-7,1.1827780504604596e-7
t4404,1.1648044618662828e-7,1.1648044618662828e-7
t4405,1.1628594350988e-7,1.1628594350988e-7
t4406,1.1598996137588687e-7,1.1598996137588687e-7
t4407,1.1580380650785399e-7,1.1580380650785399e-7
t4408,1.1595392384318112e-7,1.1595392384318112e-7
t4409,1.1568299443890906e-7,1.1568299443890906e-7
t4410,1.1540195969533378e-7,1.1540195969533378e-7
t4411,1.1485718320584158e-7,1.1485718320584158e-7
t4412,1.1501908034398766e-7,1.1501908034398766e-7
t4413,1.1511356202251056e-7,1.1511356202251056e-7
t4414,1.1520580595734176e-7,1.1520580595734176e-7
t4415,1.1541354999826566e-7,1.1541354999826566e-7
t4416,1.1506051018607255e-7,1.1506051018607255e-7
t4417,1.1526511428589633e-7,1.1526511428589633e-7
t4418,1.1542302497266074e-7,1.1542302497266074e-7
t4419,1.1554569625632353e-7,1.1554569625632353e-7
t4420,1.1569737853597697e-7,1.1569737853597697e-7
t4421,1.1531990345494424e-7,1.1531990345494424e-7
t4422,1.1543117128176397e-7,1.1543117128176397e-7
t4423,1.1553538751965718e-7,1.1553538751965718e-7
t4424,1.158542498263155e-7,1.158542498263155e-7
t4425,1.1602936858059544e-7,1.1602936858059544e-7
t4426,1.158518423725808e-7,1.158518423725808e-7
t4427,1.1601059139344662e-7,1.1601059139344662e-7
t4428,1.1601544702592154e-7,1.1601544702592154e-7
t4429,1.1605809025042728e-7,1.1605809025042728e-7
t4430,1.1614112696370724e-7,1.1614112696370724e-7
t4431,1.1571722565421002e-7,1.1571722565421002e-7
t4432,1.1571353453411709e-7,1.1571353453411709e-7
t4433,1.1570793858904079e-7,1.1570793858904079e-7
t4434,1.1556485291763915e-7,1.1556485291763915e-7
t4435,1.1563221591581499e-7,1.1563221591581499e-7
t4436,1.153383789948062e-7,1.153383789948062e-7
t4437,1.154500992230049e-7,1.154500992230049e-7
t4438,1.1549457831306779e-7,1.1549457831306779e-7
t4439,1.1555840266519652e-7,1.1555840266519652e-7
t4440,1.1566265047224759e-7,1.1566265047224759e-7
t4441,1.1540230664259586e-7,1.1540230664259586e-7
t4442,1.1551124418181421e-7,1.1551124418181421e-7
t4443,1.155545567029564e-7,1.155545567029564e-7
t4444,1.1559797610820483e-7,1.1559797610820483e-7
t4445,1.1568727321086285e-7,1.1568727321086285e-7
t4446,1.1541650264524105e-7,1.1541650264524105e-7
t4447,1.1550922936928847e-7,1.1550922936928847e-7
t4448,1.1570267063409434e-7,1.1570267063409434e-7
t4449,1.1578431577230072e-7,1.1578431577230072e-7
t4450,1.1593268393162943e-7,1.1593268393162943e-7
t4451,1.1571838004445694e-7,1.1571838004445694e-7
t4452,1.1586903316274258e-7,1.1586903316274258e-7
t4453,1.1586736117286897e-7,1.1586736117286897e-7
t4454,1.1586714144834111e-7,1.1586714144834111e-7
t4455,1.1593105209786555e-7,1.1593105209786555e-7
t4456,1.1561497403501228e-7,1.1561497403501228e-7
t4457,1.1567273690976969e-7,1.1567273690976969e-7
t4458,1.1551138424607258e-7,1.1551138424607258e-7
t4459,1.1552044711004186e-7,1.1552044711004186e-7
t4460,1.1563743081428028e-7,1.1563743081428028e-7
t4461,1.1542027233584841e-7,1.1542027233584841e-7
t4462,1.15511978173449e-7,1.15511978173449e-7
t4463,1.1555469911638807e-7,1.1555469911638807e-7
t4464,1.1560594092322896e-7,1.1560594092322896e-7
t4465,1.1572416011478765e-7,1.1572416011478765e-7
t4466,1.155433174994911e-7,1.155433174994911e-7
t4467,1.1563310468946283e-7,1.1563310468946283e-7
t4468,1.1565524508406388e-7,1.1565524508406388e-7
t4469,1.156904855118447e-7,1.156904855118447e-7
t4470,1.1577354162417162e-7,1.1577354162417162e-7
t4471,1.1554572738075915e-7,1.1554572738075915e-7
t4472,1.1577850932746131e-7,1.1577850932746131e-7
t4473,1.1585046940036695e-7,1.1585046940036695e-7
t4474,1.1616666565404881e-7,1.1616666565404881e-7
t4475,1.1634273796912314e-7,1.1634273796912314e-7
t4476,1.1636305860935303e-7,1.1636305860935303e-7
t4477,1.1627871685318947e-7,1.1627871685318947e-7
t4478,1.1626447482222376e-7,1.1626447482222376e-7
t4479,1.1625459766246828e-7,1.1625459766246828e-7
t4480,1.1605776498167203e-7,1.1605776498167203e-7
t4481,1.1568679179689125e-7,1.1568679179689125e-7
t4482,1.1567055805448978e-7,1.1567055805448978e-7
t4483,1.1571370136002118e-7,1.1571370136002118e-7
t4484,1.1577404588620685e-7,1.1577404588620685e-7
t4485,1.1587372767379374e-7,1.1587372767379374e-7
t4486,1.1560091795792348e-7,1.1560091795792348e-7
t4487,1.1570767985981105e-7,1.1570767985981105e-7
t4488,1.1576278886216434e-7,1.1576278886216434e-7
t4489,1.1583070478494665e-7,1.1583070478494665e-7
t4490,1.1594761707798458e-7,1.1594761707798458e-7
t4491,1.15663048246444e-7,1.15663048246444e-7
t4492,1.157757871295785e-7,1.157757871295785e-7
t4493,1.1584074986121323e-7,1.1584074986121323e-7
t4494,1.1589597944701392e-7,1.1589597944701392e-7
t4495,1.1600647419655548e-7,1.1600647419655548e-7
t4496,1.1581928648496996e-7,1.1581928648496996e-7
t4497,1.1589152824738374e-7,1.1589152824738374e-7
t4498,1.1623744328712383e-7,1.1623744328712383e-7
t4499,1.1625217146811016e-7,1.1625217146811016e-7
t4500,1.1624399983956154e-7,1.1624399983956154e-7
t4501,1.1627730479163182e-7,1.1627730479163182e-7
t4502,1.1626741692732876e-7,1.1626741692732876e-7
t4503,1.1630989588287717e-7,1.1630989588287717e-7
t4504,1.1638308912325797e-7,1.1638308912325797e-7
t4505,1.1857274098773797e-7,1.1857274098773797e-7
t4506,1.4077454681175615e-7,1.4077454681175615e-7
t4507,1.4412712261909249e-7,1.4412712261909249e-7
t4508,1.4479463467652918e-7,1.4479463467652918e-7
t4509,1.450367308803971e-7,1.450367308803971e-7
t4510,1.4526242080355076e-7,1.4526242080355076e-7
t4511,1.447295737619222e-7,1.447295737619222e-7
t4512,1.4501478614504973e-7,1.4501478614504973e-7
t4513,1.4530663516080512e-7,1.4530663516080512e-7
t4514,1.4557626993217998e-7,1.4557626993217998e-7
t4515,1.4584873294582765e-7,1.4584873294582765e-7
t4516,1.4521255843242795e-7,1.4521255843242795e-7
t4517,1.453745165116205e-7,1.453745165116205e-7
t4518,1.455224479507555e-7,1.455224479507555e-7
t4519,1.4593014257558975e-7,1.4593014257558975e-7
t4520,1.4614641403662606e-7,1.4614641403662606e-7
t4521,1.4285277308678248e-7,1.4285277308678248e-7
t4522,1.192180611808281e-7,1.192180611808281e-7
t4523,1.163062044196816e-7,1.163062044196816e-7
t4524,1.1613114008158704e-7,1.1613114008158704e-7
t4525,1.2235748024950503e-7,1.2235748024950503e-7
t4526,1.6480163027935737e-7,1.6480163027935737e-7
t4527,2.5627932341208925e-7,2.5627932341208925e-7
t4528,3.1313448046562544,3.1313448046562544
t4529,12.883004588348784,12.883004588348784
t4530,13.521713058637605,13.521713058637605
t4531,13.520620035647855,13.520620035647855
t4532,13.5214147140602,13.5214147140602
t4533,13.521758175036338,13.521758175036338
t4534,13.522159935300012,13.522159935300012
t4535,13.522854794726037,13.522854794726037
t4536,13.521464750266533,13.521464750266533
t4537,13.522036285174849,13.522036285174849
t4538,13.522229560588858,13.522229560588858
t4539,13.5223875078814,13.5223875078814
t4540,13.522851474307604,13.522851474307604
t4541,13.52132925292465,13.52132925292465
t4542,13.521611025716506,13.521611025716506
t4543,13.521508145997354,13.521508145997354
t4544,13.506587375504838,13.506587375504838
t4545,13.506587372448381,13.506587372448381
t4546,7.9118263204863295,7.9118263204863295
t4547,0.941487254214587,0.941487254214587
t4548,2.490006135586868e-7,2.490006135586868e-7
t4549,2.410253319131963e-7,2.410253319131963e-7
t4550,1.3009247907064316,1.3009247907064316
t4551,10.403564204666568,10.403564204666568
t4552,13.506587373542537,13.506587373542537
t4553,13.520330254581856,13.520330254581856
t4554,13.522232470545626,13.522232470545626
t4555,13.523862705446128,13.523862705446128
t4556,13.521427102917356,13.521427102917356
t4557,13.522547678674,13.522547678674
t4558,13.523158721825311,13.523158721825311
t4559,13.523638618977266,13.523638618977266
t4560,13.52462951738162,13.52462951738162
t4561,13.522309036177083,13.522309036177083
t4562,13.523517654379656,13.523517654379656
t4563,13.52370115463616,13.52370115463616
t4564,13.523818573129528,13.523818573129528
t4565,13.524462075184768,13.524462075184768
t4566,13.521680666295937,13.521680666295937
t4567,13.521969318538659,13.521969318538659
t4568,13.519234093382801,13.519234093382801
t4569,13.50658737430924,13.50658737430924
t4570,9.339458207379502,9.339458207379502
t4571,2.4627515396837922,2.4627515396837922
t4572,2.4278803232570945e-7,2.4278803232570945e-7
t4573,2.4402390862885714e-7,2.4402390862885714e-7
t4574,5.380355137080745,5.380355137080745
t4575,12.653889508219278,12.653889508219278
t4576,13.506587374244692,13.506587374244692
t4577,13.520944722018214,13.520944722018214
t4578,13.521953880179167,13.521953880179167
t4579,13.522576301665849,13.522576301665849
t4580,13.523876096709055,13.523876096709055
t4581,13.520917579510348,13.520917579510348
t4582,13.522224484943797,13.522224484943797
t4583,13.522821894064018,13.522821894064018
t4584,13.523401737640144,13.523401737640144
t4585,13.52442795873916,13.52442795873916
t4586,13.522044242122302,13.522044242122302
t4587,13.522888293782069,13.522888293782069
t4588,13.522942615971065,13.522942615971065
t4589,13.522966692993759,13.522966692993759
t4590,13.523722906813575,13.523722906813575
t4591,13.520681475544611,13.520681475544611
t4592,13.520254084517232,13.520254084517232
t4593,13.50658737423489,13.50658737423489
t4594,9.43612022570195,9.43612022570195
t4595,1.3404108537634345,1.3404108537634345
t4596,2.473629874497619e-7,2.473629874497619e-7
t4597,2.4036936617296625e-7,2.4036936617296625e-7
t4598,2.1652245207300425,2.1652245207300425
t4599,10.2141710692936,10.2141710692936
t4600,13.506587374287223,13.506587374287223
t4601,13.520217507038664,13.520217507038664
t4602,13.66541643358627,13.66541643358627
t4603,13.928874773225445,13.928874773225445
t4604,13.542930250696502,13.542930250696502
t4605,13.534696384065292,13.534696384065292
t4606,13.519985966276083,13.519985966276083
t4607,13.522468761171268,13.522468761171268
t4608,13.523071441986561,13.523071441986561
t4609,13.523278070974817,13.523278070974817
t4610,13.52395029288025,13.52395029288025
t4611,13.520962378504079,13.520962378504079
t4612,13.521471454265999,13.521471454265999
t4613,13.521412000057936,13.521412000057936
t4614,13.52154306431993,13.52154306431993
t4615,13.522539749500101,13.522539749500101
t4616,13.51782417356024,13.51782417356024
t4617,13.506587374319443,13.506587374319443
t4618,11.725558506703681,11.725558506703681
t4619,4.994824130518286,4.994824130518286
t4620,1.3278346187788397,1.3278346187788397
t4621,3.488472333361076,3.488472333361076
t4622,8.610083345935202,8.610083345935202
t4623,13.488856447091958,13.488856447091958
t4624,13.50658737441932,13.50658737441932
t4625,13.522691157383882,13.522691157383882
t4626,13.518754923865838,13.518754923865838
t4627,13.521637811806315,13.521637811806315
t4628,13.522167207013693,13.522167207013693
t4629,13.522542804476846,13.522542804476846
t4630,13.523796888569986,13.523796888569986
t4631,13.520978790030645,13.520978790030645
t4632,13.52195079085418,13.52195079085418
t4633,13.521860854087063,13.521860854087063
t4634,13.521806089244537,13.521806089244537
t4635,13.522631843091787,13.522631843091787
t4636,13.518772360032164,13.518772360032164
t4637,13.519325982226421,13.519325982226421
t4638,13.519410962883647,13.519410962883647
t4639,13.519683092160665,13.519683092160665
t4640,13.519547004093303,13.519547004093303
t4641,11.305863197572652,11.305863197572652
t4642,3.2467709824820927,3.2467709824820927
t4643,0.002022140321197884,0.002022140321197884
t4644,2.502264532826726e-7,2.502264532826726e-7
t4645,2.461390140425849e-7,2.461390140425849e-7
t4646,0.031136267023802656,0.031136267023802656
t4647,1.719663705183884,1.719663705183884
t4648,5.889955271795135,5.889955271795135
t4649,13.506587341093537,13.506587341093537
t4650,13.506587341770182,13.506587341770182
t4651,13.50658734183441,13.50658734183441
t4652,13.506587341907748,13.506587341907748
t4653,13.506587341789258,13.506587341789258
t4654,13.506587341079998,13.506587341079998
t4655,12.992718254213687,12.992718254213687
t4656,7.584009642603189,7.584009642603189
t4657,3.2815462894683987,3.2815462894683987
t4658,2.3270905217295863,2.3270905217295863
t4659,2.1524071628294714,2.1524071628294714
t4660,2.056279534805768,2.056279534805768
t4661,1.9099083734886584,1.9099083734886584
t4662,2.418777593559566,2.418777593559566
t4663,3.049331509035286,3.049331509035286
t4664,1.0417731366499752,1.0417731366499752
t4665,2.3037961509263987e-7,2.3037961509263987e-7
t4666,1.326800894063046e-7,1.326800894063046e-7
t4667,1.179234946247359e-7,1.179234946247359e-7
t4668,1.1625556385998994e-7,1.1625556385998994e-7
t4669,1.1763462548558678e-7,1.1763462548558678e-7
t4670,1.3160023619599397e-7,1.3160023619599397e-7
t4671,2.2720973074558644e-7,2.2720973074558644e-7
t4672,3.3353090944572954,3.3353090944572954
t4673,11.933291356717774,11.933291356717774
t4674,13.506587341115033,13.506587341115033
t4675,13.506587341814146,13.506587341814146
t4676,13.50658734189054,13.50658734189054
t4677,13.506587341950727,13.506587341950727
t4678,13.506587341843787,13.506587341843787
t4679,13.506587341156123,13.506587341156123
t4680,13.159305969917662,13.159305969917662
t4681,10.04747587475734,10.04747587475734
t4682,7.481795627341757,7.481795627341757
t4683,5.674311390128912,5.674311390128912
t4684,5.204007627080529,5.204007627080529
t4685,6.266736579427385,6.266736579427385
t4686,9.354703843506334,9.354703843506334
t4687,13.301299303137954,13.301299303137954
t4688,7.457338656944231,7.457338656944231
t4689,5.201008812066283e-7,5.201008812066283e-7
t4690,2.9876989396479674e-7,2.9876989396479674e-7
t4691,1.4176044436682095e-7,1.4176044436682095e-7
t4692,1.1975391705812845e-7,1.1975391705812845e-7
t4693,1.1859371452172833e-7,1.1859371452172833e-7
t4694,1.3227208535480884e-7,1.3227208535480884e-7
t4695,2.2772005207703419e-7,2.2772005207703419e-7
t4696,0.32584724574203267,0.32584724574203267
t4697,4.378303091867128,4.378303091867128
t4698,10.982618966682288,10.982618966682288
t4699,11.068600039207025,11.068600039207025
t4700,10.447713046230547,10.447713046230547
t4701,11.292955151260891,11.292955151260891
t4702,12.779414776375473,12.779414776375473
t4703,12.56814905135962,12.56814905135962
t4704,12.044203021771137,12.044203021771137
t4705,10.09088317808986,10.09088317808986
t4706,7.971752604508601,7.971752604508601
t4707,6.403829130914551,6.403829130914551
t4708,6.161805743548285,6.161805743548285
t4709,6.684652981796741,6.684652981796741
t4710,8.31999541626887,8.31999541626887
t4711,10.457277702147348,10.457277702147348
t4712,5.070829746570273,5.070829746570273
t4713,1.3367300398794688,1.3367300398794688
t4714,0.1750213479330424,0.1750213479330424
t4715,2.3030768049197275e-7,2.3030768049197275e-7
t4716,1.3470021796117686e-7,1.3470021796117686e-7
t4717,1.3533515462779932e-7,1.3533515462779932e-7
t4718,2.1058437792009644e-7,2.1058437792009644e-7
t4719,1.2324783467429956,1.2324783467429956
t4720,5.212601329894714,5.212601329894714
t4721,13.506587340953656,13.506587340953656
t4722,13.506587341613223,13.506587341613223
t4723,13.506587341766826,13.506587341766826
t4724,13.506587341833692,13.506587341833692
t4725,13.506587341870032,13.506587341870032
t4726,13.506587341854624,13.506587341854624
t4727,13.506587341881557,13.506587341881557
t4728,13.506587341886588,13.506587341886588
t4729,13.506587341783112,13.506587341783112
t4730,13.506587341149935,13.506587341149935
t4731,11.787822740399667,11.787822740399667
t4732,8.989185006673008,8.989185006673008
t4733,8.65587351623323,8.65587351623323
t4734,9.704855773242054,9.704855773242054
t4735,11.116802389750443,11.116802389750443
t4736,4.810610936559314,4.810610936559314
t4737,1.3995767060526543,1.3995767060526543
t4738,0.03139210220069883,0.03139210220069883
t4739,2.3197714644536893e-7,2.3197714644536893e-7
t4740,1.5140131433217863e-7,1.5140131433217863e-7
t4741,2.2968830931596798e-7,2.2968830931596798e-7
t4742,0.03357749304517098,0.03357749304517098
t4743,1.4367752663663231,1.4367752663663231
t4744,5.357962360901422,5.357962360901422
t4745,13.506587341074944,13.506587341074944
t4746,13.506587341682224,13.506587341682224
t4747,13.50658734182569,13.50658734182569
t4748,13.506587341912372,13.506587341912372
t4749,13.506587341920447,13.506587341920447
t4750,13.506587341906412,13.506587341906412
t4751,13.506587341739865,13.506587341739865
t4752,13.506587341109002,13.506587341109002
t4753,13.282154172828196,13.282154172828196
t4754,11.128155408826892,11.128155408826892
t4755,10.038017907814147,10.038017907814147
t4756,8.979152088158376,8.979152088158376
t4757,8.844464525785886,8.844464525785886
t4758,10.297152717684176,10.297152717684176
t4759,12.593843136315247,12.593843136315247
t4760,7.281290492660959,7.281290492660959
t4761,1.2110378520489848,1.2110378520489848
t4762,2.2963770106229401e-7,2.2963770106229401e-7
t4763,1.3440687504619796e-7,1.3440687504619796e-7
t4764,1.3440179342675956e-7,1.3440179342675956e-7
t4765,2.2823644389358034e-7,2.2823644389358034e-7
t4766,0.007344942011344892,0.007344942011344892
t4767,1.6148935874208403,1.6148935874208403
t4768,5.69825357945374,5.69825357945374
t4769,13.50658734117896,13.50658734117896
t4770,13.506587341772255,13.506587341772255
t4771,13.50658734182841,13.50658734182841
t4772,13.506587341930773,13.506587341930773
t4773,13.506587341943861,13.506587341943861
t4774,13.5065873418209,13.5065873418209
t4775,13.506587341148485,13.506587341148485
t4776,13.254698369425144,13.254698369425144
t4777,11.53242304447097,11.53242304447097
t4778,9.729368677552738,9.729368677552738
t4779,9.15863926716481,9.15863926716481
t4780,9.454480749447264,9.454480749447264
t4781,10.759218027052082,10.759218027052082
t4782,12.992159809326182,12.992159809326182
t4783,13.506587340357747,13.506587340357747
t4784,10.737650391615409,10.737650391615409
t4785,3.2709138926671564,3.2709138926671564
t4786,0.43714095615669984,0.43714095615669984
t4787,2.2590914997113696e-7,2.2590914997113696e-7
t4788,1.5187708159168632e-7,1.5187708159168632e-7
t4789,2.3067837206151857e-7,2.3067837206151857e-7
t4790,0.09096101475844603,0.09096101475844603
t4791,1.2564519670973027,1.2564519670973027
t4792,5.178915483638252,5.178915483638252
t4793,13.506587341200403,13.506587341200403
t4794,13.506587341779003,13.506587341779003
t4795,13.506587341930935,13.506587341930935
t4796,13.506587341911855,13.506587341911855
t4797,13.506587341947812,13.506587341947812
t4798,13.506587341947908,13.506587341947908
t4799,13.506587341911382,13.506587341911382
t4800,13.50658734178413,13.50658734178413
t4801,13.50658734102389,13.50658734102389
t4802,13.419856564901849,13.419856564901849
t4803,12.940393388837473,12.940393388837473
t4804,12.58741828944093,12.58741828944093
t4805,12.529090407959087,12.529090407959087
t4806,13.13494344148868,13.13494344148868
t4807,13.506587304280588,13.506587304280588
t4808,6.97019879247739,6.97019879247739
t4809,1.474066327851563,1.474066327851563
t4810,2.2967341150414065e-7,2.2967341150414065e-7
t4811,1.326403270620304e-7,1.326403270620304e-7
t4812,1.1774803022143757e-7,1.1774803022143757e-7
t4813,1.179249811806871e-7,1.179249811806871e-7
t4814,1.322820592292987e-7,1.322820592292987e-7
t4815,2.2718135201273716e-7,2.2718135201273716e-7
t4816,1.3800136788596247,1.3800136788596247
t4817,7.548600090146685,7.548600090146685
t4818,13.506587341182762,13.506587341182762
t4819,13.506587341824593,13.506587341824593
t4820,13.506587342010203,13.506587342010203
t4821,13.506587341979108,13.506587341979108
t4822,13.506587341987172,13.506587341987172
t4823,13.506587341863717,13.506587341863717
t4824,13.506587341159083,13.506587341159083
t4825,13.231301050274723,13.231301050274723
t4826,12.15194381963736,12.15194381963736
t4827,11.530191626257562,11.530191626257562
t4828,11.278785719005185,11.278785719005185
t4829,11.411981697382984,11.411981697382984
t4830,11.93776356652985,11.93776356652985
t4831,13.231356620942679,13.231356620942679
t4832,9.81008803407524,9.81008803407524
t4833,3.5766715332997316,3.5766715332997316
t4834,1.4134336492366242,1.4134336492366242
t4835,0.41693311988054943,0.41693311988054943
t4836,0.04588019639072631,0.04588019639072631
t4837,2.985292667645737e-7,2.985292667645737e-7
t4838,0.33806534060782994,0.33806534060782994
t4839,1.879458455598955,1.879458455598955
t4840,6.450246548734247,6.450246548734247
t4841,12.987355199438058,12.987355199438058
t4842,13.512527701917842,13.512527701917842
t4843,13.512787251180868,13.512787251180868
t4844,13.512930886038204,13.512930886038204
t4845,13.513309971112651,13.513309971112651
t4846,13.51246088828923,13.51246088828923
t4847,13.512906659461423,13.512906659461423
t4848,13.513023515639414,13.513023515639414
t4849,13.513137405995527,13.513137405995527
t4850,13.513488363679116,13.513488363679116
t4851,13.512666400594021,13.512666400594021
t4852,13.512968696728272,13.512968696728272
t4853,13.513042922954254,13.513042922954254
t4854,13.513040349456169,13.513040349456169
t4855,13.513207048641847,13.513207048641847
t4856,13.5111818918257,13.5111818918257
t4857,13.506587375394213,13.506587375394213
t4858,13.506587373633826,13.506587373633826
t4859,10.523893797517822,10.523893797517822
t4860,8.540026484243326,8.540026484243326
t4861,9.874467325682964,9.874467325682964
t4862,13.506587373621556,13.506587373621556
t4863,13.506587375451126,13.506587375451126
t4864,13.636968610069987,13.636968610069987
t4865,13.777678626193826,13.777678626193826
