Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t5311,4559.883475354692,5.977038476108149e-5,3.284203536555896e-5,2.504808999396483e-5,1.9211172722393757e-5,5898.132646655156,658.8884399167047,0.0003801116452057262,0.0,2132.987243822427,488.62852011262686,13738.520842844935
t5312,1874.7504181064521,5.704001668908513e-5,3.285797408469344e-5,2.504300295606446e-5,1.922037939715811e-5,4047.0263903556183,6896.365979556255,0.00037801572919336736,0.0,593.0039565376059,648.5349155401634,14059.682172273198
t5313,0.0001489209055853751,4.291863915194006e-5,2.692554922978967e-5,2.1461033642871797e-5,1.7028341027638963e-5,3992.5820796178946,12123.547852362342,0.00033110986300900834,0.0,0.00014899969514749697,0.00031860729432062836,16116.130987951557
t5314,3.254444575801084e-5,2.2610873740058795e-5,1.6352513293294013e-5,1.4188215424535812e-5,1.2086899727090925e-5,6356.117356163992,12053.12624847193,0.0001555313092827321,0.0,2.2544792353607232e-5,7.230066947660266e-5,18409.24395279564
t5315,3.2574353313545294e-5,2.172249859375195e-5,1.6359300284706423e-5,1.4185250365510654e-5,1.2092183305011e-5,5784.344284465344,11108.549137258055,9.389144053818866e-5,0.0,2.255153525648535e-5,235.81480086711346,17128.708435967073
t5316,3.2528185642087854e-5,2.1688619499269815e-5,1.6351012548698774e-5,1.4185302073692344e-5,1.2085240969740098e-5,5841.935993325711,10235.180478643311,8.450567766608299e-5,0.0,2.2544516302215058e-5,263.2421697474441,16340.358845605022
t5317,3.254906177150996e-5,2.1687298682276856e-5,1.635508245039253e-5,1.4185474047626942e-5,1.2088734258489473e-5,6224.068427029475,10114.450452848714,8.341423686161544e-5,0.0,2.2547151020175003e-5,283.00090205505194,16621.51998476028
t5318,3.255160370119238e-5,2.1688524029844433e-5,1.6355774498551e-5,1.4185588094626686e-5,1.2089200619145363e-5,6659.37336481758,10316.467032521261,8.445821878067368e-5,0.0,2.2543138264977007e-5,288.638729416221,17264.47933062711
t5319,3.254948660232575e-5,2.1724185194605555e-5,1.6355179167333823e-5,1.418454002600386e-5,1.2088805444867132e-5,7222.951088685382,10529.520114440767,9.351690416195236e-5,0.0,2.2540459781929128e-5,252.24553700717524,18004.716953092884
t5320,3.2564449931636573e-5,2.260594973509478e-5,1.6356245111089215e-5,1.4186112530282638e-5,1.2090301331398677e-5,9587.599781198738,9407.40533945321,0.0001539346497174335,0.0,2.253585491725699e-5,224.57310417266646,19219.578499098177
t5321,0.00014868864639729583,4.2934450221904306e-5,2.6914144692085384e-5,2.1457374275342972e-5,1.701957424866872e-5,9836.270457223438,4656.145163936595,0.0003319133296137034,0.0,0.0001487852445003089,0.000587883657140235,14492.416946756453
t5322,3512.8783811475496,5.704403319102231e-5,3.286932122628689e-5,2.5047513952449273e-5,1.922508303825484e-5,8638.49582992724,43.92586557088077,0.0003780795101195663,0.0,1602.7721138129746,924.8840698787925,14722.956772602898
t5323,4914.518862495779,5.9733242390949115e-5,3.2874509392566686e-5,2.5062244951061738e-5,1.9228979389872966e-5,8094.05281338492,0.0,0.00038012029669306385,0.0,1742.070711365445,833.8113983569291,15584.454302622345
t5324,4652.281100741226,6.022938605616946e-5,3.288401794405065e-5,2.5065941840438442e-5,1.9234339627058267e-5,8366.274321653553,0.0,0.0003802069958547813,0.0,1437.4978705412218,812.0008020150979,15268.05461257178
t5325,3293.7829942714097,6.0244113814343e-5,3.2903827936461814e-5,2.5071350720061707e-5,1.9246566514158784e-5,10108.491974572444,0.0,0.0003802135239532663,0.0,868.8243055301049,803.5446004361983,15074.64439248954
t5326,1648.9024521078304,5.982189608219413e-5,3.2886196057578345e-5,2.5072457381352552e-5,1.9235199128637998e-5,11251.822309299709,0.0,0.00038017982441561175,0.0,587.3664603282211,818.9276235630238,14307.019362494359
t5327,552.5489686297234,5.756025165237088e-5,3.290067467725789e-5,2.5067820548856247e-5,1.9244018868030586e-5,11923.302029693345,0.0,0.00037960661425559365,0.0,264.3960556073244,665.1907299170554,13405.438298226829
t5328,0.00014899277499408524,4.5903567082029756e-5,2.6951571700170345e-5,2.1483689061021028e-5,1.7045518038433755e-5,13701.815874610133,0.0,0.00036584810382428543,0.0,0.00014877165228405155,0.00018464826793058832,13701.816834255278
t5329,0.00014907372948736702,4.4287475152972704e-5,2.6956974568860885e-5,2.1481238340293207e-5,1.7048061712269796e-5,14228.110790597228,0.0,0.0003648754116736946,0.0,0.00014879425476190824,0.00024727946691172433,14228.111810393842
t5330,0.00014922453456327585,4.407574524943562e-5,2.696407076335459e-5,2.148145817679309e-5,1.7052977784513697e-5,13647.371572961245,0.0,0.00036481101003966006,0.0,0.000148808694828181,0.00024731274454489847,13647.372592692482
t5331,0.00014883988806022833,4.4075489191944664e-5,2.6940516898051132e-5,2.1476407503385666e-5,1.7037561415326726e-5,12957.74375201546,0.0,0.00036479271027940226,0.0,0.0001487754290970226,0.0002472423544354654,12957.744771195816
t5332,0.00014896340974381023,4.427508654840431e-5,2.694538081066438e-5,2.1475971856616237e-5,1.7041445362536097e-5,12758.11464595332,0.0,0.00036486573516504546,0.0,0.00014878835962993237,0.00024723861124358406,12758.11566554732
t5333,0.00014892533437512703,4.5807450085525426e-5,2.6942724047578607e-5,2.1479931395512178e-5,1.7039639267690938e-5,11995.894422803645,0.0,0.0003658354294611778,0.0,0.00014877804387676167,0.00024722474156386,11995.89544483694
t5334,230.4177511388708,5.693787757389718e-5,3.2889682000228836e-5,2.506287390664707e-5,1.9237953881042797e-5,10707.379292764266,0.0,0.000379516536706482,0.0,117.12134341978458,1309.9538995695457,12364.872800537392
t5335,1879.3079557948472,5.64932475248017e-5,3.289398150069335e-5,2.5054592228730548e-5,1.9239565191960308e-5,9037.754042054281,922.4438289315095,0.00037803674438556805,0.0,899.1849713389352,1309.9539158374548,14048.645225675158
t5336,0.0001486810560047738,4.2880488820631795e-5,2.69093004241412e-5,2.1455394293734975e-5,1.701886611586765e-5,7495.165486109773,7818.809831962259,0.0003317623198670008,0.0,0.000148801198468459,0.0007195021689862286,15313.976775082825
t5337,3.27812960724101e-5,2.2719575476799576e-5,1.6408994231771317e-5,1.4229162172683413e-5,1.2116940961399104e-5,7150.347416796925,13177.765245700319,0.0001570904641984763,0.0,2.272282642319287e-5,7.652005760619581e-5,20328.113017086558
t5338,3.2539766505570124e-5,2.172337270588923e-5,1.634909180280377e-5,1.4179202228710568e-5,1.2084860002927716e-5,3233.011216126217,15137.425636849328,9.418346856051857e-5,0.0,2.254185537212059e-5,182.5386259721753,18552.97569254934
t5339,3.25487841702989e-5,2.1682612596536927e-5,1.63524009810494e-5,1.4180702270171692e-5,1.2087161703418918e-5,1640.0740140847947,15759.90993913341,8.453019133366664e-5,0.0,2.2543349091452947e-5,222.26406460407165,17622.24822174748
t5340,3.257794716412022e-5,2.1681349759937312e-5,1.6358257656095107e-5,1.4181316980394923e-5,1.2091677636803151e-5,1232.0882296901018,15947.591240987256,8.340076784072914e-5,0.0,2.2548470491588792e-5,237.14366883552114,17416.823342352665
t5341,3.2526856613261966e-5,2.168480593538453e-5,1.634787137960846e-5,1.4181124359423316e-5,1.2083675969167081e-5,1351.546640546852,16194.11450972647,8.439868699840338e-5,0.0,2.2537750131545558e-5,220.20561249337155,17765.86696652747
t5342,3.25426809504125e-5,2.172096868832373e-5,1.635018618880855e-5,1.418013764125881e-5,1.2085830701967368e-5,2081.788964059861,15879.323058987831,9.347465674548927e-5,0.0,2.25428423515996e-5,215.95223938067517,18177.06447532567
t5343,3.253570852161454e-5,2.260126650395318e-5,1.6348246765748914e-5,1.4182885251296022e-5,1.2084596081431595e-5,4214.553713578427,14995.391214722415,0.00015387327729906135,0.0,2.253417470504648e-5,277.99843091805843,19487.943633379055
t5344,0.00014906833010432146,4.292400725982712e-5,2.693627710477681e-5,2.1469624550204e-5,1.7033979737914022e-5,5680.355430954416,11003.437449119328,0.0003319857638703962,0.0,0.0001492325618995221,0.0005872491210878459,16683.79420597341
t5345,1334.4546157732066,5.702068526853653e-5,3.28860774779703e-5,2.5051367782598485e-5,1.923620278217962e-5,5898.132646656952,5227.181849215887,0.00037807355790031886,0.0,364.2474294529451,464.4349289856107,13288.451982352495
t5346,5472.182047854963,5.977708575626905e-5,3.2850522326718294e-5,2.5050601998547907e-5,1.921395283573493e-5,4700.35801021135,87.85176370906154,0.00038010436889306744,0.0,4149.082671855706,461.6107720761486,14871.08578270376
t5347,6448.294822903856,6.0314578709324255e-5,3.286632380312181e-5,2.505644014012122e-5,1.9226044856927307e-5,3738.508680959042,0.0,0.0003801887222440748,0.0,5124.047267175849,400.4121940299912,15711.263482720848
t5348,6460.139057427984,6.039374131369824e-5,3.287319823765522e-5,2.5058404009631437e-5,1.9230214602425088e-5,3266.6580666223576,0.0,0.0003801930166555754,0.0,5088.778039965104,347.85405091163085,15163.429732675651
t5349,6477.914596270169,6.039105258494862e-5,3.287760912663673e-5,2.5059278018463955e-5,1.9232928472883702e-5,3030.7327594549943,0.0,0.00038019396676716895,0.0,5238.360982533317,336.3064466389408,15083.315302652258
t5350,6357.56840684251,6.0400052998964115e-5,3.288940613243252e-5,2.5059864823331307e-5,1.9240657805404093e-5,3375.5466699284275,0.0,0.0003801961657592678,0.0,4312.501364131182,267.13024391864246,14312.74720260691
t5351,6136.620258579946,6.0404608224739345e-5,3.286510869268794e-5,2.505864584832058e-5,1.9224435176396933e-5,4264.803596958477,0.0,0.00038019075159348784,0.0,2826.2882514027547,225.67226797528917,13453.384892660015
t5352,5860.5909726555465,6.0430613131454187e-5,3.287351766942632e-5,2.5058901462733395e-5,1.9230106121331392e-5,5063.32002123982,0.0,0.00038019371892787244,0.0,1507.5429044873113,213.97715645279288,12645.431572622327
t5353,5171.883224841632,6.041645778101761e-5,3.287669782170194e-5,2.506009556136118e-5,1.9231630826414135e-5,5680.355440020602,0.0,0.00038019623805607785,0.0,786.000689902334,198.06231003108925,11836.302182576777
t5354,4351.855598013572,6.0392383288730406e-5,3.2880158476411414e-5,2.506161897131011e-5,1.9233266409902467e-5,6097.761752717804,0.0,0.0003801989152421771,0.0,640.4745479229811,204.18558608908648,11294.278002509784
t5355,3745.2582532146725,6.039029648215891e-5,3.289139949254833e-5,2.506306764333864e-5,1.9240215215686576e-5,6442.575663201923,0.0,0.00038020327636048915,0.0,616.2296629191461,220.6553953282836,11024.719492452281
t5356,3328.76299746472,6.038679503267582e-5,3.286364325818872e-5,2.505954513340334e-5,1.9222165155302432e-5,6859.981975893977,0.0,0.000380195894020513,0.0,556.4166155839151,230.279445909487,10975.441552580143
t5357,3090.4386867598478,6.029660103872883e-5,3.2872578150850585e-5,2.5060291568162172e-5,1.922834616406315e-5,7386.276891885211,0.0,0.0003801950206106386,0.0,542.5586488385966,270.32336741595003,11289.598112552441
t5358,3319.6629625379646,5.97400983368872e-5,3.287260784426706e-5,2.5059934365439866e-5,1.922838858145596e-5,7839.979405669653,0.0,0.0003801097719565808,0.0,579.1553111212385,350.46336623672386,12089.26156257638
t5359,3271.5408690299428,5.700459298066411e-5,3.2872841135824925e-5,2.5046263511431666e-5,1.9229482063399468e-5,7894.42370732418,856.5549816733937,0.00037804739949598296,0.0,844.9126357233873,666.9938581484678,13534.426564099951
t5360,0.0001488856742283278,4.292599241526864e-5,2.6932908430098214e-5,2.1457064821731826e-5,1.703366243851654e-5,7495.165486105132,7665.069188358891,0.0003318192133489965,0.0,0.0001488514159207519,0.00030803154738572703,15160.2357204015
t5361,3.276547712251923e-5,2.2722301426300705e-5,1.640832935430142e-5,1.4229633298925998e-5,1.211616816362112e-5,8239.233470133073,13155.802311049414,0.00015705425840784314,0.0,2.2715404235052883e-5,9.234940575470832e-5,21395.036151543463
t5362,3.253102799925412e-5,2.1723511078529014e-5,1.6348124915905968e-5,1.4176117223207069e-5,1.2084703683833234e-5,4274.533579816096,16458.253585657665,9.411676552329468e-5,0.0,2.252359070416454e-5,37.81427240061958,20770.601651378223
t5363,3.253913935959231e-5,2.1685307185394055e-5,1.6352863463313754e-5,1.4178954195269682e-5,1.2087958533532198e-5,1547.8489423640922,18313.324894437184,8.575811327650199e-5,0.0,2.2528907508667916e-5,40.4200831729505,19901.594125105472
t5364,3.2555431572244266e-5,2.1720066636231745e-5,1.635750292954563e-5,1.4181615816991022e-5,1.2091403276492478e-5,428.77966690394,18755.158581247848,9.321657227036044e-5,0.0,2.2539171638261935e-5,46.69290140969825,19230.63136222325
t5365,3.2589183944515e-5,2.2548665071714967e-5,1.636498603243934e-5,1.4188265770471452e-5,1.2097041033826943e-5,132.05049442913162,19358.04766320966,0.00015170771771018079,0.0,2.254389481216332e-5,47.061146110961275,19537.159575789512
t5366,0.0001490559315480327,4.147806569834796e-5,2.69159867469179e-5,2.143617091614266e-5,1.7023496090526348e-5,36.29615895807988,18097.470002793692,0.0003280708136712072,0.0,0.00014954534696455388,0.0009476398641506299,18133.76784291745
t5367,0.00014913782356306587,4.5514243722169506e-5,2.6947447040972292e-5,2.1487173167265432e-5,1.7041906036402847e-5,0.0,15308.175469438906,0.00036294867441919126,0.0,0.0001490368168683831,0.0003617621632694678,15308.176603315156
t5368,1478.8445661661394,5.750312973598955e-5,3.2902435563527416e-5,2.507026209386149e-5,1.924447559478403e-5,0.0,11069.326305441262,0.00037950268659527666,0.0,291.8158225124551,129.87413400441199,12969.861342347258
t5369,5945.180421739523,5.97803079319616e-5,3.289348418436855e-5,2.5064960914026703e-5,1.9242165372866534e-5,0.0,5315.033645524538,0.0003801553639146533,0.0,2921.5494482189793,72.31910036863937,14254.08313298796
t5370,7058.68468541095,6.0247902312113984e-5,3.2947649863693804e-5,2.5078262653542215e-5,1.925210887541246e-5,0.0,109.81471281586562,0.00038019033652685893,0.0,7088.754369135847,961.4574572708668,15218.711742349788
t5371,7109.877003618355,6.03460344165046e-5,3.48324227270967e-5,2.5164803238289404e-5,1.9244132571550086e-5,18.148068003814377,0.0,0.0003801876993366054,0.0,7137.5365824955425,1135.8081481681593,15401.370322060964
t5372,7046.7165312322795,6.034539305072346e-5,3.292272764980183e-5,2.5077158407801847e-5,1.9245503019710117e-5,36.296168465445035,0.0,0.00038018313938679586,0.0,7081.85896269833,726.4110922278284,14891.283272397804
t5373,7038.885214141938,6.037671431148242e-5,3.292979991040012e-5,2.507928397472474e-5,1.924846449781089e-5,18.148067967531798,0.0,0.00038018388242989573,0.0,7077.319438097775,672.4740643619497,14806.827302387339
t5374,6911.362286341905,6.038243314029548e-5,3.293284880499639e-5,2.508037325181899e-5,1.925074211933664e-5,18.14806796215635,0.0,0.00038018350082671785,0.0,6890.122083567898,252.0334667008867,14071.666422402745
t5375,6796.971846097338,6.037994183150948e-5,3.294170098723172e-5,2.5080110350166803e-5,1.925710248660092e-5,36.29616845705136,0.0,0.00038018446654957685,0.0,6356.396511181532,105.82932882876021,13295.494372408004
t5376,6618.25850230255,6.037410894519838e-5,3.28876371977734e-5,2.5065956205269693e-5,1.923936318296149e-5,127.03667121244975,0.0,0.00038018461983620384,0.0,5704.1622643163055,92.48977788033095,12541.947733463323
t5377,6624.432863605634,6.038863491187874e-5,3.289391415758757e-5,2.5064078485490164e-5,1.9243962079923376e-5,290.36957620553306,0.0,0.0003801846043733862,0.0,4813.94963574289,55.29439958236293,11784.046992911613
t5378,6599.482222058391,6.039327145320448e-5,3.2896662595729455e-5,2.5065034904629207e-5,1.9244899425021258e-5,562.5910844888937,0.0,0.0003801837244573745,0.0,3942.0200220396505,55.58730645024601,11159.681152820775
t5379,6565.553772632281,6.039503942560641e-5,3.2898555054016105e-5,2.50658312512389e-5,1.9245595525433853e-5,1016.2935982897458,0.0,0.000380182779166663,0.0,3224.7649309212134,58.33217312125238,10864.944992752293
t5380,6533.960754455789,6.039492860347126e-5,3.290647786949456e-5,2.506592358906721e-5,1.9250652501193133e-5,1506.292313169602,0.0,0.0003801824586094667,0.0,2686.6518851517544,62.66301211114852,10789.568482688734
t5381,6520.1010527738445,6.036581616376529e-5,3.2875507667921223e-5,2.506201667240205e-5,1.9231610277179112e-5,1705.9214192293941,0.0,0.0003801825905549775,0.0,2617.027592698083,72.8482903175549,10915.898872736418
t5382,6535.20270032362,6.0301899493919714e-5,3.28777710083032e-5,2.5059816695319565e-5,1.9233589500799738e-5,1941.8467263896484,0.0,0.00038018110450145176,0.0,2738.106551726087,83.6259766334956,11298.782472727033
t5383,6300.268819220732,5.987163875412551e-5,3.2875384458492067e-5,2.5053579377948167e-5,1.9231407736347946e-5,2268.512536309693,834.5920325824843,0.000380159670937207,0.0,2378.7054388653837,114.13903853329039,11896.218382703264
t5384,2803.847022339447,5.757965580313731e-5,3.288012703231951e-5,2.5051202360833386e-5,1.9232816143318653e-5,1959.9948269540218,7115.995470376096,0.0003795880252410777,0.0,327.8699640376809,207.17448015910736,12414.88227819818
t5385,0.00014891926918382705,4.5858125443038546e-5,2.6939319528199212e-5,2.147106651036209e-5,1.7038131771029193e-5,1705.9214101205528,12211.399648683979,0.00036574905232367584,0.0,0.00014889698210477267,0.00018479614060899134,13917.32201847262
t5386,0.00014881221502505777,4.393740760206724e-5,2.692812433573979e-5,2.1469372404537018e-5,1.702971629983116e-5,2722.215040990196,15637.61970568662,0.0003635790959857155,0.0,0.00014891756234709536,0.0002474287287312358,18359.83576477904
t5387,0.000148947629940507,4.141079626360292e-5,2.6937263102131766e-5,2.146045918385337e-5,1.703583020221313e-5,2776.6593426471804,17658.211021331772,0.0003474680540140444,0.0,0.00014897149239663672,0.0002474482723749449,20434.87136365875
t5388,3.2563267621145506e-5,2.3444104540608234e-5,1.6350833590158022e-5,1.4186743135749532e-5,1.208713768908407e-5,2331.381486892584,18330.21493481908,0.00021491116766541327,0.0,2.25180373479184e-5,2.3866418521524198e-5,20661.596781639375
t5389,0.00014896783613108276,4.141096341554901e-5,2.694017950194028e-5,2.1461117635064653e-5,1.7037412026986202e-5,2449.993532724723,17833.914613988247,0.0003479973589654826,0.0,0.00014897158758543703,0.00024745037809365575,20283.909146949805
t5390,0.0001491039685357124,4.392326533714987e-5,2.6946315127999144e-5,2.1470643662940235e-5,1.704195580726648e-5,2286.660627760511,16362.397025416863,0.00036363449169394635,0.0,0.00014899887210145825,0.00024752508069660403,18649.058671821967
t5391,0.00014871547850170728,4.5862586892379587e-5,2.691882764218693e-5,2.1469819052946086e-5,1.702362890434704e-5,2377.401130512156,12848.325172103958,0.0003657360518972627,0.0,0.00014887520726825638,0.00024734611439567735,15225.727324563828
t5392,327.2102254361646,5.7610414758661456e-5,3.287238145478809e-5,2.5050854648084056e-5,1.9227770197774835e-5,2667.7707484510747,8960.883193420486,0.0003795923585140763,0.0,129.54751869060505,230.67525198288504,12316.087452334994
t5393,4985.1123779747095,5.987708193313904e-5,3.2868067585482564e-5,2.5051566879197834e-5,1.922644025982682e-5,3067.028960563081,3557.997718881735,0.00038016439917751667,0.0,1080.3620521682383,441.2495658213967,13131.75119259672
t5394,6533.220524864825,6.030935923570928e-5,3.287201575506125e-5,2.505162019740914e-5,1.9229121490599117e-5,3992.582088683081,21.962916557766775,0.00038018867780188065,0.0,3287.522667813552,377.9187170274495,14213.207432597468
t5395,6611.15099892121,6.038390536409789e-5,3.288720950250736e-5,2.5059273948313434e-5,1.9239643092742338e-5,4391.840300809032,0.0,0.00038018799443276073,0.0,3679.6523709752,301.220154117209,14983.864342580675
t5396,6624.24451298094,6.0391092150998744e-5,3.2867493167987346e-5,2.5059527885862174e-5,1.9226485222849342e-5,3502.5833737894854,0.0,0.0003801834597126068,0.0,4170.349338469328,258.2485896952055,14555.426332663017
t5397,6674.4220904099475,6.0411652400839957e-5,3.287674275113329e-5,2.505972373140244e-5,1.9232954076828214e-5,2613.3264467761014,0.0,0.0003801838003249092,0.0,4970.6294414945705,287.1750361951017,14545.553532640595
t5398,6654.957950376187,6.0412686768892145e-5,3.288118864049634e-5,2.5060669220846816e-5,1.9235436208141847e-5,2304.8087374077327,0.0,0.000380184016289335,0.0,4735.093608029261,267.92198902885525,13962.782802616033
t5399,6618.260845995501,6.040112014782755e-5,3.288526364083935e-5,2.506150785564412e-5,1.923782886912254e-5,2341.1049385096576,0.0,0.000380184337382086,0.0,4115.089474473123,245.6607658379124,13320.116542586253
t5400,6589.7824531309325,6.040247812447562e-5,3.28966243688868e-5,2.5061847028472182e-5,1.924493168429091e-5,2595.178346223444,0.0,0.00038018508968040655,0.0,3315.0666484310227,239.70367697564217,12739.73164255201
t5401,6508.965098740624,6.03921423664512e-5,3.287037779961191e-5,2.506062437704347e-5,1.922817483609822e-5,2976.2884578017047,0.0,0.00038018273920649686,0.0,2209.9821321336394,229.24817621877764,11924.484382628805
t5402,6414.603140652232,6.0413797940443394e-5,3.287779926150982e-5,2.5060630784392107e-5,1.923318686834131e-5,3575.17577599408,0.0,0.00038018365445967436,0.0,1278.7067996812198,216.3008684928344,11484.787102589435
t5403,6365.203265996264,6.041629134725908e-5,3.2879224181195954e-5,2.5060617467137015e-5,1.923383801504111e-5,3502.5833737887347,0.0,0.00038018454940451314,0.0,1067.354921287796,220.98014373267742,11156.122222579992
t5404,6255.831608664818,6.038904250287419e-5,3.2880931698147266e-5,2.5060956294384867e-5,1.9234483653227757e-5,3756.656781508857,0.0,0.00038018592268758053,0.0,788.2130757626189,217.51752886853112,11018.219512556161
t5405,6128.833025037797,6.036762488662563e-5,3.28898211229385e-5,2.5060974160873442e-5,1.9240377345595e-5,4119.618792536878,0.0,0.0003801880058016123,0.0,623.9999614877316,215.87498572935297,11088.327282538565
t5406,6135.445300507509,6.029027240818273e-5,3.2858161052632144e-5,2.5057095696521353e-5,1.921939444743642e-5,4409.98840137014,0.0,0.0003801803254003117,0.0,650.0878189134415,262.28851429474,11457.81055269108
t5407,5511.2193735189985,5.976975131860335e-5,3.286324492735388e-5,2.5049892957733713e-5,1.922297359917526e-5,4537.025105238439,658.8884399122178,0.00038009322536696,0.0,828.493903253163,423.6425438457038,11959.269882767612
t5408,1298.9829349032516,5.704902961684974e-5,3.2866638156995055e-5,2.5046478281439163e-5,1.9225493776726433e-5,3629.6200776694805,6171.588659795723,0.00037793541890615996,0.0,237.67983216760013,422.7350694085252,11760.60708606764
t5409,0.00015319493896928066,4.3717100639826484e-5,2.7051450096121058e-5,2.16000547530238e-5,1.7082489220096613e-5,5952.576937386228,11552.511174880212,0.0003347247545004527,0.0,0.0001570275749435234,0.0003125624555726284,17505.08917922726
t5410,3.257453237607042e-5,2.2612296278175082e-5,1.6353558768617575e-5,1.4184695853262888e-5,1.2087620813244326e-5,4744.810656174897,12592.731399844495,0.00015805510611452146,0.0,2.258181116546321e-5,8.321124445213348e-5,17337.54241768026
t5411,3.2525042613259266e-5,2.171962866032876e-5,1.634467471512766e-5,1.4180451054921381e-5,1.2080385078915525e-5,2831.588089889444,13098.57721535944,9.423444048273021e-5,0.0,2.2548814360780628e-5,166.46242282146812,16096.627941703791
t5412,3.2545730917684166e-5,2.1683677194959663e-5,1.6348732603884268e-5,1.418023459352917e-5,1.2083734989019515e-5,2060.050639682616,13040.913380314441,8.461444122031017e-5,0.0,2.2561731737239055e-5,180.22147740177513,15281.185701417116
t5413,3.254511849513277e-5,2.168180903741004e-5,1.6348769420097493e-5,1.4179715130301575e-5,1.208384319982577e-5,1923.1774559244743,13223.090690772424,8.457723441620508e-5,0.0,2.2563319016167995e-5,188.88762561835753,15335.155976295064
t5414,3.2544062663578095e-5,2.1715123495958303e-5,1.6348188915227205e-5,1.4178730545212878e-5,1.208421603031601e-5,2491.8674859872654,12972.959412852757,9.353394711645208e-5,0.0,2.2563582312049946e-5,187.22223255460423,15652.049344362478
t5415,3.25602102734189e-5,2.259217347844453e-5,1.635031325731867e-5,1.4181352866530234e-5,1.2085964577801926e-5,4197.5355348426265,11961.060213373476,0.00015389325786962306,0.0,2.256453794070228e-5,226.53407450914628,16385.13009695306
t5416,0.00014865100693900953,4.2943877816339297e-5,2.6903251704091946e-5,2.145443589006493e-5,1.7013657479102738e-5,5244.801017685352,8060.402271883199,0.0003319607654569872,0.0,0.0001489231605722158,0.0005878125416300624,13305.204615231249
t5417,2484.3012538042585,5.706339687754725e-5,3.2857846675979754e-5,2.5043004133077006e-5,1.921877061284018e-5,5898.132646653984,2745.3686028217994,0.00037805863221678545,0.0,292.34168201313156,411.5166350121513,11831.661332546975
t5418,6169.129342634265,5.977004443084988e-5,3.286225877675772e-5,2.5048676661702705e-5,1.9222397536860174e-5,6061.465551618033,21.96291657258526,0.0003801050448817125,0.0,1227.8676341995551,452.7572706160954,13933.183232648958
t5419,6492.068644042854,6.0261434725429826e-5,3.2870061350653936e-5,2.5057158804263014e-5,1.9227621135152702e-5,6551.4642665112515,0.0,0.000380188268601234,0.0,1559.3534948720046,394.3673195961105,14997.254242626765
t5420,6414.797715235717,6.036618167968861e-5,3.2884544510425754e-5,2.5059679155354864e-5,1.9236897804244635e-5,7005.166780297277,0.0,0.00038019456989426496,0.0,1002.0688972457316,302.79776204641047,14724.831672567008
t5421,6461.163637734061,6.040767746857114e-5,3.28612534714815e-5,2.5057522534476342e-5,1.922151074598219e-5,6569.61236706377,0.0,0.0003801898954743692,0.0,1300.5924002920924,292.6506698417964,14624.01959266958
t5422,6454.89464088372,6.043851164161144e-5,3.2869814482418535e-5,2.5057203877264728e-5,1.9227761784413583e-5,5898.132646643601,0.0,0.00038019160448973647,0.0,1160.1785341292168,276.58970320989596,13789.796042651331
t5423,6357.410182452455,6.041866628818733e-5,3.287308043460164e-5,2.505802083278909e-5,1.922967011075139e-5,5607.763037811379,0.0,0.0003801921112136145,0.0,826.4827133061036,240.79819128586422,13032.454642627354
t5424,6046.151585286754,6.039340484844094e-5,3.2876903391612536e-5,2.505941548629033e-5,1.9231844867945457e-5,5662.207339467309,0.0,0.0003801926758509673,0.0,507.715394106381,189.1702659668485,12405.245102581537
t5425,5467.230204637396,6.039680722034933e-5,3.2888558120962384e-5,2.506071903999308e-5,1.9239322905025025e-5,5680.355440014992,0.0,0.00038019499331237803,0.0,366.8393532931247,162.14238679977095,11676.567902525683
t5426,5255.346051065796,6.0410819808034615e-5,3.286274288915618e-5,2.5058462848271716e-5,1.922236156041375e-5,5517.022535053533,0.0,0.0003801891450940835,0.0,338.5724201579596,146.70472861709243,11257.646252637915
t5427,5236.3751675237045,6.043743564259082e-5,3.287088190309062e-5,2.5058454420850757e-5,1.9228252703382233e-5,5281.097227868394,0.0,0.00038019053435904386,0.0,336.8038044965866,152.33040494574493,11006.60712261999
t5428,5473.443646713349,6.0413612054865116e-5,3.2872873274046906e-5,2.505880600034511e-5,1.9229333791755766e-5,5027.023820136971,0.0,0.000380191013373648,0.0,367.67206873866024,171.2244292532659,11039.364482607885
t5429,5767.254771209906,6.036546471319387e-5,3.28744019519596e-5,2.505915131931804e-5,1.923008423798998e-5,5027.023820137224,0.0,0.0003801913936566123,0.0,415.21793192659976,203.12358159653286,11412.620622590755
t5430,6293.777729225517,6.026470355580046e-5,3.288061465102185e-5,2.505822766698159e-5,1.923453112174924e-5,5081.468121789392,0.0,0.0003801895070596197,0.0,718.838399216821,322.3161047235367,12416.40087258285
t5431,6363.094215320896,5.977139247043579e-5,3.28465683455648e-5,2.5048743927483615e-5,1.9212254444552e-5,4972.579518495254,746.7402362511172,0.00038009768045560145,0.0,1545.0546122172207,614.7227135142577,14242.191812775385
t5432,3277.5723431725287,5.7038770284025914e-5,3.285936391948143e-5,2.5043265016066977e-5,1.9220646304770287e-5,3829.2491837306507,6544.958794209654,0.0003779831026489121,0.0,342.44391910593185,525.1494201255227,14519.374172489435
