t3843,13.351084913901504,13.351084913901504
t3844,13.351084913882868,13.351084913882868
t3845,13.351084913847098,13.351084913847098
t3846,13.35108491350121,13.35108491350121
t3847,13.351084912879625,13.351084912879625
t3848,13.351084909615475,13.351084909615475
t3849,10.252962425346544,10.252962425346544
t3850,5.549811931705988,5.549811931705988
t3851,1.1015079733315185,1.1015079733315185
t3852,0.2066132226762967,0.2066132226762967
t3853,1.477718771829227,1.477718771829227
t3854,3.4312234023737913,3.4312234023737913
t3855,7.835560096750884,7.835560096750884
t3856,12.312550005299988,12.312550005299988
t3857,13.351084909439908,13.351084909439908
t3858,13.35108491271759,13.35108491271759
t3859,13.351084913361287,13.351084913361287
t3860,13.35108491358804,13.35108491358804
t3861,13.351084913569078,13.351084913569078
t3862,13.35108491361237,13.35108491361237
t3863,13.351084913628812,13.351084913628812
t3864,13.35108491366027,13.35108491366027
t3865,13.351084913724039,13.351084913724039
t3866,13.35108491365725,13.35108491365725
t3867,13.35108491369049,13.35108491369049
t3868,13.351084913661381,13.351084913661381
t3869,13.35108491350121,13.35108491350121
t3870,13.351084912898823,13.351084912898823
t3871,13.35108490943514,13.35108490943514
t3872,13.092006241540108,13.092006241540108
t3873,10.226215183075452,10.226215183075452
t3874,4.5822288823635375,4.5822288823635375
t3875,0.18378145937795845,0.18378145937795845
t3876,9.904019508777122e-7,9.904019508777122e-7
t3877,6.711005886635216e-7,6.711005886635216e-7
t3878,9.852239533959918e-7,9.852239533959918e-7
t3879,3.1519984658617024,3.1519984658617024
t3880,9.174438449064455,9.174438449064455
t3881,13.22884929232333,13.22884929232333
t3882,13.351084909458798,13.351084909458798
t3883,13.351084913057264,13.351084913057264
t3884,13.351084913669135,13.351084913669135
t3885,13.351084913738694,13.351084913738694
t3886,13.351084913047659,13.351084913047659
t3887,13.351084909724035,13.351084909724035
t3888,12.78619425318737,12.78619425318737
t3889,12.428200376762815,12.428200376762815
t3890,12.413692660965092,12.413692660965092
t3891,12.365765356831371,12.365765356831371
t3892,12.461801447842777,12.461801447842777
t3893,12.529679673985306,12.529679673985306
t3894,12.763404357723843,12.763404357723843
t3895,13.014925888681836,13.014925888681836
t3896,10.863176307694618,10.863176307694618
t3897,4.676590457231993,4.676590457231993
t3898,9.809700699319365e-7,9.809700699319365e-7
t3899,5.988417604239605e-7,5.988417604239605e-7
t3900,5.38000987563191e-7,5.38000987563191e-7
t3901,5.377118364917764e-7,5.377118364917764e-7
t3902,5.959532569349908e-7,5.959532569349908e-7
t3903,9.711226355558482e-7,9.711226355558482e-7
t3904,7.15428699255736,7.15428699255736
t3905,12.779582095967028,12.779582095967028
t3906,13.380390200440358,13.380390200440358
t3907,13.382772556064358,13.382772556064358
t3908,13.383376878608184,13.383376878608184
t3909,13.383744856227343,13.383744856227343
t3910,13.383965452461027,13.383965452461027
t3911,13.38256952263853,13.38256952263853
t3912,13.382367502780248,13.382367502780248
t3913,13.3805182662454,13.3805182662454
t3914,13.35108516504538,13.35108516504538
t3915,13.351085165121509,13.351085165121509
t3916,13.379314880619788,13.379314880619788
t3917,13.381967992194294,13.381967992194294
t3918,13.382733169229258,13.382733169229258
t3919,13.383378399836356,13.383378399836356
t3920,13.382994032111679,13.382994032111679
t3921,13.351085078303218,13.351085078303218
t3922,10.162949346776882,10.162949346776882
t3923,3.4094483509431295,3.4094483509431295
t3924,4.310101276891338,4.310101276891338
t3925,10.111491100932415,10.111491100932415
t3926,13.351085074933637,13.351085074933637
t3927,13.351085081639395,13.351085081639395
t3928,13.351085088050452,13.351085088050452
t3929,13.964511032590867,13.964511032590867
t3930,13.96451103369967,13.96451103369967
t3931,13.964511033917537,13.964511033917537
t3932,13.964511033891599,13.964511033891599
t3933,13.964511033907783,13.964511033907783
t3934,13.964511033780195,13.964511033780195
t3935,13.964511033753897,13.964511033753897
t3936,13.964511033849657,13.964511033849657
t3937,13.964511033896818,13.964511033896818
t3938,13.964511033910682,13.964511033910682
t3939,13.964511033895679,13.964511033895679
t3940,13.964511033827828,13.964511033827828
t3941,13.96451103391088,13.96451103391088
t3942,13.964511033840079,13.964511033840079
t3943,13.964511033808481,13.964511033808481
t3944,13.964511033491375,13.964511033491375
t3945,13.964500659721459,13.964500659721459
t3946,12.686032410019571,12.686032410019571
t3947,6.873478528629142,6.873478528629142
t3948,4.0152251881227015,4.0152251881227015
t3949,5.037139619383815,5.037139619383815
t3950,8.826183365725619,8.826183365725619
t3951,13.964500334584844,13.964500334584844
t3952,13.964500810664033,13.964500810664033
t3953,13.964511033528618,13.964511033528618
t3954,13.964511033868195,13.964511033868195
t3955,13.964511033820122,13.964511033820122
t3956,13.964511033837725,13.964511033837725
t3957,13.964511033810608,13.964511033810608
t3958,13.964511033806277,13.964511033806277
t3959,13.96451103380797,13.96451103380797
t3960,13.96451103381216,13.96451103381216
t3961,13.96451103391689,13.96451103391689
t3962,13.96451103389053,13.96451103389053
t3963,13.964511033879354,13.964511033879354
t3964,13.964511033869528,13.964511033869528
t3965,13.964511033838262,13.964511033838262
t3966,13.964511033873809,13.964511033873809
t3967,13.964511033822005,13.964511033822005
t3968,13.964511033481427,13.964511033481427
t3969,13.964500602106826,13.964500602106826
t3970,12.200720425520412,12.200720425520412
t3971,6.411380553929202,6.411380553929202
t3972,4.089155783971084,4.089155783971084
t3973,6.4720985484850235,6.4720985484850235
t3974,11.455753673998718,11.455753673998718
t3975,13.916117678166177,13.916117678166177
t3976,13.964500555321589,13.964500555321589
t3977,13.964511033525634,13.964511033525634
t3978,13.964511033850146,13.964511033850146
t3979,13.964511033827788,13.964511033827788
t3980,13.964511033817283,13.964511033817283
t3981,13.96451103385292,13.96451103385292
t3982,13.964511033825218,13.964511033825218
t3983,13.96451103382306,13.96451103382306
t3984,13.964511033827355,13.964511033827355
t3985,13.964511033830629,13.964511033830629
t3986,13.964511033854176,13.964511033854176
t3987,13.964511033843774,13.964511033843774
t3988,13.964511033842964,13.964511033842964
t3989,13.964511033851265,13.964511033851265
t3990,13.964511033824753,13.964511033824753
t3991,13.964511033866556,13.964511033866556
t3992,13.964511033597791,13.964511033597791
t3993,13.964500662780413,13.964500662780413
t3994,13.702274389842465,13.702274389842465
t3995,7.549570346733499,7.549570346733499
t3996,5.911500353074201,5.911500353074201
t3997,8.199549156995005,8.199549156995005
t3998,13.709573180435807,13.709573180435807
t3999,13.964500554131888,13.964500554131888
t4000,13.964511033800681,13.964511033800681
t4001,13.96451103385173,13.96451103385173
t4002,13.964511033834295,13.964511033834295
t4003,13.964511033804401,13.964511033804401
t4004,13.964511033785397,13.964511033785397
t4005,13.964511033763928,13.964511033763928
t4006,13.964511033798379,13.964511033798379
t4007,13.964511033797645,13.964511033797645
t4008,13.96451103382223,13.96451103382223
t4009,13.964511033852595,13.964511033852595
t4010,13.964511033829922,13.964511033829922
t4011,13.96451103382523,13.96451103382523
t4012,13.9645110338244,13.9645110338244
t4013,13.964511033832293,13.964511033832293
t4014,13.964511033848655,13.964511033848655
t4015,13.96451103383858,13.96451103383858
t4016,13.964511032274512,13.964511032274512
t4017,13.351085082336697,13.351085082336697
t4018,7.150881184918526,7.150881184918526
t4019,0.8271721581536206,0.8271721581536206
t4020,1.0503906964079064e-6,1.0503906964079064e-6
t4021,1.0514552051215128e-6,1.0514552051215128e-6
t4022,1.3846593753760548,1.3846593753760548
t4023,7.683847358792243,7.683847358792243
t4024,13.35108507827619,13.35108507827619
t4025,13.428824429064855,13.428824429064855
t4026,13.663612886411428,13.663612886411428
t4027,13.686622465051537,13.686622465051537
t4028,13.580779068088752,13.580779068088752
t4029,13.439332261714863,13.439332261714863
t4030,13.351085085635237,13.351085085635237
t4031,13.351085083051567,13.351085083051567
t4032,13.35108508260056,13.35108508260056
t4033,13.351085082477379,13.351085082477379
t4034,13.35108508245237,13.35108508245237
t4035,13.351085082517574,13.351085082517574
t4036,13.351085082432563,13.351085082432563
t4037,13.351085082719113,13.351085082719113
t4038,13.351085083726874,13.351085083726874
t4039,13.351085251489078,13.351085251489078
t4040,13.351085076799269,13.351085076799269
t4041,10.033014764114396,10.033014764114396
t4042,1.7074424846702658,1.7074424846702658
t4043,9.950973302273969e-7,9.950973302273969e-7
t4044,6.763486672914813e-7,6.763486672914813e-7
t4045,9.859615743777313e-7,9.859615743777313e-7
t4046,1.2158815131359517,1.2158815131359517
t4047,7.821540006982043,7.821540006982043
t4048,13.351085078588842,13.351085078588842
t4049,13.596896851083944,13.596896851083944
t4050,13.699956662649909,13.699956662649909
t4051,13.717364317085725,13.717364317085725
t4052,13.677843392345352,13.677843392345352
t4053,13.65747246364963,13.65747246364963
t4054,13.64131962384694,13.64131962384694
t4055,13.624852863166097,13.624852863166097
t4056,13.608548811008053,13.608548811008053
t4057,13.553983314123402,13.553983314123402
t4058,13.461062012706646,13.461062012706646
t4059,13.351085085114647,13.351085085114647
t4060,13.351085083134404,13.351085083134404
t4061,13.35108508243244,13.35108508243244
t4062,13.351085082039724,13.351085082039724
t4063,13.351085080748641,13.351085080748641
t4064,13.351085074984583,13.351085074984583
t4065,9.693726173635673,9.693726173635673
t4066,0.044442866106312616,0.044442866106312616
t4067,1.0906171573907408e-6,1.0906171573907408e-6
t4068,1.0517164323975927e-6,1.0517164323975927e-6
t4069,0.14035756850702447,0.14035756850702447
t4070,2.0028976291255804,2.0028976291255804
t4071,8.299000114114135,8.299000114114135
t4072,13.351085078698777,13.351085078698777
t4073,13.60301183980259,13.60301183980259
t4074,13.716984460659685,13.716984460659685
t4075,13.730787615513872,13.730787615513872
t4076,13.709757697337407,13.709757697337407
t4077,13.685638334774662,13.685638334774662
t4078,13.667538410362907,13.667538410362907
t4079,13.65223597567244,13.65223597567244
t4080,13.634550705539716,13.634550705539716
t4081,13.631149741846212,13.631149741846212
t4082,13.61686371893105,13.61686371893105
t4083,13.597491099394288,13.597491099394288
t4084,13.568089593105263,13.568089593105263
t4085,13.558354673168482,13.558354673168482
t4086,13.582445535945759,13.582445535945759
t4087,13.607994398542427,13.607994398542427
t4088,13.568669697791927,13.568669697791927
t4089,13.351085085936182,13.351085085936182
t4090,13.351085083092594,13.351085083092594
t4091,13.351085082587806,13.351085082587806
t4092,13.351085082385524,13.351085082385524
t4093,13.351085083486764,13.351085083486764
t4094,13.351085085937756,13.351085085937756
t4095,13.547039453371946,13.547039453371946
t4096,13.623421011358861,13.623421011358861
t4097,13.66457497601953,13.66457497601953
t4098,13.743489188919328,13.743489188919328
t4099,13.76553446540073,13.76553446540073
t4100,13.712155884021046,13.712155884021046
t4101,13.710766243057884,13.710766243057884
t4102,13.662328643743106,13.662328643743106
t4103,13.643029939334681,13.643029939334681
t4104,13.62321104700555,13.62321104700555
t4105,13.604478842657631,13.604478842657631
t4106,13.593424501552084,13.593424501552084
t4107,13.576865379993256,13.576865379993256
t4108,13.557625186566831,13.557625186566831
t4109,13.540130524769854,13.540130524769854
t4110,13.536087172541135,13.536087172541135
t4111,13.53822190153487,13.53822190153487
t4112,13.518860713618112,13.518860713618112
t4113,5.848641027909698,5.848641027909698
t4114,2.03991417020089e-6,2.03991417020089e-6
t4115,8.991821137217296e-7,8.991821137217296e-7
t4116,5.911815923521367e-7,5.911815923521367e-7
t4117,5.872400045479021e-7,5.872400045479021e-7
t4118,8.866380342285603e-7,8.866380342285603e-7
t4119,2.0309858296589436e-6,2.0309858296589436e-6
t4120,2.2024075204239947e-6,2.2024075204239947e-6
t4121,8.52770744690019,8.52770744690019
t4122,11.855508565215247,11.855508565215247
t4123,11.165207790307052,11.165207790307052
t4124,7.683189957023949,7.683189957023949
t4125,4.833979580336177,4.833979580336177
t4126,3.4842255173127343,3.4842255173127343
t4127,3.145970816762394,3.145970816762394
t4128,2.2247879627192138,2.2247879627192138
t4129,1.8252630047576694,1.8252630047576694
t4130,1.8740162316408004,1.8740162316408004
t4131,2.0639482787714383,2.0639482787714383
t4132,1.2504251653650447,1.2504251653650447
t4133,1.9980967479774958,1.9980967479774958
t4134,4.08395991328672,4.08395991328672
t4135,7.239817172678687,7.239817172678687
t4136,3.8946209273380594,3.8946209273380594
t4137,2.201677761909069e-6,2.201677761909069e-6
t4138,2.0269215780981882e-6,2.0269215780981882e-6
t4139,8.931380958383534e-7,8.931380958383534e-7
t4140,5.904431542939679e-7,5.904431542939679e-7
t4141,5.89633602934311e-7,5.89633602934311e-7
t4142,8.917824800683043e-7,8.917824800683043e-7
t4143,2.0418818022852855e-6,2.0418818022852855e-6
t4144,0.12568229479714974,0.12568229479714974
t4145,8.16700912234258,8.16700912234258
t4146,11.667427303503786,11.667427303503786
t4147,11.743845432947136,11.743845432947136
t4148,11.291348029190702,11.291348029190702
t4149,10.385578650755207,10.385578650755207
t4150,8.41839103977827,8.41839103977827
t4151,6.397453175081818,6.397453175081818
t4152,3.630736890525098,3.630736890525098
t4153,1.1897386387997257,1.1897386387997257
t4154,0.6321801586615055,0.6321801586615055
t4155,0.5496804123748743,0.5496804123748743
t4156,0.6598590608469556,0.6598590608469556
t4157,1.1603176999423852,1.1603176999423852
t4158,2.1604930648004563,2.1604930648004563
t4159,4.257467207289897,4.257467207289897
t4160,3.412450317781389,3.412450317781389
t4161,2.037058219063118e-6,2.037058219063118e-6
t4162,9.000221606135915e-7,9.000221606135915e-7
t4163,5.916118216211411e-7,5.916118216211411e-7
t4164,5.902335622972798e-7,5.902335622972798e-7
t4165,8.910015181130081e-7,8.910015181130081e-7
t4166,2.0414819206278796e-6,2.0414819206278796e-6
t4167,0.9250007064602259,0.9250007064602259
t4168,5.893588484409608,5.893588484409608
t4169,9.71109599354911,9.71109599354911
t4170,10.924522832907913,10.924522832907913
t4171,11.05377322036743,11.05377322036743
t4172,11.022208156465355,11.022208156465355
t4173,10.890241146937939,10.890241146937939
t4174,10.326110938397203,10.326110938397203
t4175,9.6737698420689,9.6737698420689
t4176,8.940351887288857,8.940351887288857
t4177,8.213601587763659,8.213601587763659
t4178,8.579187667073452,8.579187667073452
t4179,8.769582175839087,8.769582175839087
t4180,8.579404395527861,8.579404395527861
t4181,8.048523669552212,8.048523669552212
t4182,7.3886110036249955,7.3886110036249955
t4183,6.621456713389443,6.621456713389443
t4184,3.6780725895234294,3.6780725895234294
t4185,2.0372856793472884e-6,2.0372856793472884e-6
t4186,8.99044093350751e-7,8.99044093350751e-7
t4187,5.832753101125797e-7,5.832753101125797e-7
t4188,5.354966402249889e-7,5.354966402249889e-7
t4189,5.352102113017225e-7,5.352102113017225e-7
t4190,5.809196078272015e-7,5.809196078272015e-7
t4191,8.905550255749443e-7,8.905550255749443e-7
t4192,2.0407126119224234e-6,2.0407126119224234e-6
t4193,2.7666795160954303,2.7666795160954303
t4194,5.22131791829994,5.22131791829994
t4195,5.406907691399543,5.406907691399543
t4196,5.206221482208658,5.206221482208658
t4197,5.846165229925811,5.846165229925811
t4198,5.66948772220419,5.66948772220419
t4199,5.2757487219741295,5.2757487219741295
t4200,4.875768174338461,4.875768174338461
t4201,3.7340169568911126,3.7340169568911126
t4202,3.286707673035635,3.286707673035635
t4203,2.7325898856089665,2.7325898856089665
t4204,2.32599151429747,2.32599151429747
t4205,2.4023463107096705,2.4023463107096705
t4206,2.3980494056155983,2.3980494056155983
t4207,3.261183072045767,3.261183072045767
t4208,2.673672884192064,2.673672884192064
t4209,2.20397843360367e-6,2.20397843360367e-6
t4210,2.055593935142154e-6,2.055593935142154e-6
t4211,9.62353279998859e-7,9.62353279998859e-7
t4212,9.58146633790216e-7,9.58146633790216e-7
t4213,2.0578362831591647e-6,2.0578362831591647e-6
t4214,2.1984495643455016e-6,2.1984495643455016e-6
t4215,2.2147280565308024e-6,2.2147280565308024e-6
t4216,0.6488300914550056,0.6488300914550056
t4217,2.7085764169091022,2.7085764169091022
t4218,4.618277559686872,4.618277559686872
t4219,4.549954878401546,4.549954878401546
t4220,3.8772421039938165,3.8772421039938165
t4221,3.2285211671311145,3.2285211671311145
t4222,2.9727821304422175,2.9727821304422175
t4223,2.6561340963432376,2.6561340963432376
t4224,2.3397128090090327,2.3397128090090327
t4225,1.970384162330921,1.970384162330921
t4226,1.3513425865843145,1.3513425865843145
t4227,1.394965836167858,1.394965836167858
t4228,1.3876179362649228,1.3876179362649228
t4229,1.5133606522621097,1.5133606522621097
t4230,1.459983790135928,1.459983790135928
t4231,0.7331231432276825,0.7331231432276825
t4232,0.297830211354819,0.297830211354819
t4233,1.0739117423988378e-6,1.0739117423988378e-6
t4234,6.162718968979767e-7,6.162718968979767e-7
t4235,5.397336636528679e-7,5.397336636528679e-7
t4236,5.298027101853134e-7,5.298027101853134e-7
t4237,5.281087160292444e-7,5.281087160292444e-7
t4238,5.279624131576787e-7,5.279624131576787e-7
t4239,5.29172796214588e-7,5.29172796214588e-7
t4240,5.400741211428127e-7,5.400741211428127e-7
t4241,6.295484601977946e-7,6.295484601977946e-7
t4242,6.434535844138593e-7,6.434535844138593e-7
t4243,6.457922408129365e-7,6.457922408129365e-7
t4244,6.462652986803004e-7,6.462652986803004e-7
t4245,6.464373640511961e-7,6.464373640511961e-7
t4246,6.457453290538272e-7,6.457453290538272e-7
t4247,6.459109536508161e-7,6.459109536508161e-7
t4248,6.461177289877346e-7,6.461177289877346e-7
t4249,6.463884828233364e-7,6.463884828233364e-7
t4250,6.467607574932818e-7,6.467607574932818e-7
t4251,6.461423066630545e-7,6.461423066630545e-7
t4252,6.463103895770307e-7,6.463103895770307e-7
t4253,6.463604699658489e-7,6.463604699658489e-7
t4254,6.460856479652629e-7,6.460856479652629e-7
t4255,6.440061144751771e-7,6.440061144751771e-7
t4256,6.305921897849939e-7,6.305921897849939e-7
t4257,5.469988958022756e-7,5.469988958022756e-7
t4258,5.299233916328786e-7,5.299233916328786e-7
t4259,5.277419515376336e-7,5.277419515376336e-7
t4260,5.275516703752494e-7,5.275516703752494e-7
t4261,5.272752313314882e-7,5.272752313314882e-7
t4262,5.275506271701354e-7,5.275506271701354e-7
t4263,5.290225259480634e-7,5.290225259480634e-7
t4264,5.399481707176454e-7,5.399481707176454e-7
t4265,6.302070169318833e-7,6.302070169318833e-7
t4266,6.432018668360373e-7,6.432018668360373e-7
t4267,6.455651357807841e-7,6.455651357807841e-7
t4268,6.460194826224658e-7,6.460194826224658e-7
t4269,6.461599638689298e-7,6.461599638689298e-7
t4270,6.463851600223185e-7,6.463851600223185e-7
t4271,6.45914047745603e-7,6.45914047745603e-7
t4272,6.461340537393763e-7,6.461340537393763e-7
t4273,6.462806052628948e-7,6.462806052628948e-7
t4274,6.464480322384709e-7,6.464480322384709e-7
t4275,6.466926278838602e-7,6.466926278838602e-7
t4276,6.46189672349463e-7,6.46189672349463e-7
t4277,6.463413920640752e-7,6.463413920640752e-7
t4278,6.459750488104224e-7,6.459750488104224e-7
t4279,6.436306590831974e-7,6.436306590831974e-7
t4280,6.299499123856715e-7,6.299499123856715e-7
t4281,5.39748146896726e-7,5.39748146896726e-7
t4282,5.289640237479894e-7,5.289640237479894e-7
t4283,5.2753543997919e-7,5.2753543997919e-7
t4284,5.273797852481454e-7,5.273797852481454e-7
t4285,5.276422812549944e-7,5.276422812549944e-7
t4286,5.286955848263432e-7,5.286955848263432e-7
t4287,5.387653925594363e-7,5.387653925594363e-7
t4288,6.128056902070182e-7,6.128056902070182e-7
t4289,1.0651820818199445e-6,1.0651820818199445e-6
t4290,0.04531638300030992,0.04531638300030992
t4291,0.21076538180925916,0.21076538180925916
t4292,0.3676890661127549,0.3676890661127549
t4293,0.504833718343534,0.504833718343534
t4294,0.5939515377520425,0.5939515377520425
t4295,0.6804047852680258,0.6804047852680258
t4296,0.5788277532514828,0.5788277532514828
t4297,0.7159570651298919,0.7159570651298919
t4298,0.7702289877158539,0.7702289877158539
t4299,0.8894553347184834,0.8894553347184834
t4300,1.0443805952725094,1.0443805952725094
t4301,0.6638882136954634,0.6638882136954634
t4302,0.9586001983535981,0.9586001983535981
t4303,1.1705183106390498,1.1705183106390498
t4304,1.0746500718878471,1.0746500718878471
t4305,0.788805125240041,0.788805125240041
t4306,2.037632944112536e-6,2.037632944112536e-6
t4307,8.981749059606969e-7,8.981749059606969e-7
t4308,5.906789921403066e-7,5.906789921403066e-7
t4309,5.896007133593031e-7,5.896007133593031e-7
t4310,8.929643452257874e-7,8.929643452257874e-7
t4311,2.041233591942461e-6,2.041233591942461e-6
t4312,0.2963567439448987,0.2963567439448987
t4313,3.570234470521308,3.570234470521308
t4314,7.970167184537148,7.970167184537148
t4315,9.269853289741716,9.269853289741716
t4316,9.679249008911182,9.679249008911182
t4317,9.543340208542595,9.543340208542595
t4318,8.691966309930795,8.691966309930795
t4319,7.475102956429092,7.475102956429092
t4320,6.296798665255657,6.296798665255657
t4321,5.065144608470284,5.065144608470284
t4322,4.1982773894690055,4.1982773894690055
t4323,3.6794185176685965,3.6794185176685965
t4324,3.599803306993351,3.599803306993351
t4325,4.013694182342711,4.013694182342711
t4326,4.552118293697237,4.552118293697237
t4327,5.281900532124736,5.281900532124736
t4328,3.1024573912997058,3.1024573912997058
t4329,2.0367970480430865e-6,2.0367970480430865e-6
t4330,8.98518723465339e-7,8.98518723465339e-7
t4331,5.839540692275302e-7,5.839540692275302e-7
t4332,5.414739520117396e-7,5.414739520117396e-7
t4333,5.80914567413019e-7,5.80914567413019e-7
t4334,8.839773269216607e-7,8.839773269216607e-7
t4335,2.031025681940364e-6,2.031025681940364e-6
t4336,2.2015795781567304e-6,2.2015795781567304e-6
t4337,5.36199348884769,5.36199348884769
t4338,9.517058120738838,9.517058120738838
t4339,10.075213366881066,10.075213366881066
t4340,10.089261268164618,10.089261268164618
t4341,10.21503987996069,10.21503987996069
t4342,10.01951677978718,10.01951677978718
t4343,9.32394278789282,9.32394278789282
t4344,8.91743850620077,8.91743850620077
t4345,8.370494723218583,8.370494723218583
t4346,7.955306546251102,7.955306546251102
t4347,7.312651481622856,7.312651481622856
t4348,6.6166956201732114,6.6166956201732114
t4349,6.4104259910451855,6.4104259910451855
t4350,6.858246373600921,6.858246373600921
t4351,7.389663202895121,7.389663202895121
t4352,5.331919663531467,5.331919663531467
t4353,0.7323594785932361,0.7323594785932361
t4354,2.0375906018078194e-6,2.0375906018078194e-6
t4355,9.002140480921221e-7,9.002140480921221e-7
t4356,5.909250334958102e-7,5.909250334958102e-7
t4357,5.823647622242172e-7,5.823647622242172e-7
t4358,8.91135526086602e-7,8.91135526086602e-7
t4359,2.040855760567029e-6,2.040855760567029e-6
t4360,2.1766492482957918,2.1766492482957918
t4361,8.936179148128092,8.936179148128092
t4362,10.899189000611171,10.899189000611171
t4363,10.848936487566293,10.848936487566293
t4364,10.610934368115455,10.610934368115455
t4365,10.475831952998124,10.475831952998124
t4366,10.03060368289863,10.03060368289863
t4367,9.318989780402573,9.318989780402573
t4368,8.008237618653851,8.008237618653851
t4369,6.4357207358718025,6.4357207358718025
t4370,5.726052918083255,5.726052918083255
t4371,5.476372666427469,5.476372666427469
t4372,5.727219337606618,5.727219337606618
t4373,5.986170072846294,5.986170072846294
t4374,6.34869227059958,6.34869227059958
t4375,6.816456908706042,6.816456908706042
t4376,6.330109535833191,6.330109535833191
t4377,3.059393804268261,3.059393804268261
t4378,2.215122090829767e-6,2.215122090829767e-6
t4379,2.209677901926388e-6,2.209677901926388e-6
t4380,2.2095849935559654e-6,2.2095849935559654e-6
t4381,2.2090309776306067e-6,2.2090309776306067e-6
t4382,2.209614024543129e-6,2.209614024543129e-6
t4383,2.215155600568733e-6,2.215155600568733e-6
t4384,2.5634897624326625,2.5634897624326625
t4385,6.486084093791301,6.486084093791301
t4386,8.974157281620839,8.974157281620839
t4387,8.287828253718603,8.287828253718603
t4388,6.79051660796042,6.79051660796042
t4389,5.664780939913749,5.664780939913749
t4390,4.400000985566573,4.400000985566573
t4391,3.1303884111120235,3.1303884111120235
t4392,2.6890510543134805,2.6890510543134805
t4393,2.113123447864015,2.113123447864015
t4394,1.7499295114314544,1.7499295114314544
t4395,1.54857023576567,1.54857023576567
t4396,1.0362496019990137,1.0362496019990137
t4397,1.10888612642201,1.10888612642201
t4398,1.109906140592467,1.109906140592467
t4399,0.871355004037826,0.871355004037826
t4400,0.2407473453822518,0.2407473453822518
t4401,9.883154155981114e-7,9.883154155981114e-7
t4402,5.997080711720919e-7,5.997080711720919e-7
t4403,5.37187656361022e-7,5.37187656361022e-7
t4404,5.288621301324805e-7,5.288621301324805e-7
t4405,5.278295482285041e-7,5.278295482285041e-7
t4406,5.274972890597795e-7,5.274972890597795e-7
t4407,5.288961756673354e-7,5.288961756673354e-7
t4408,5.421054603848812e-7,5.421054603848812e-7
t4409,5.432239968255852e-7,5.432239968255852e-7
t4410,5.430326525936366e-7,5.430326525936366e-7
t4411,5.423474427598893e-7,5.423474427598893e-7
t4412,5.42576931850624e-7,5.42576931850624e-7
t4413,5.427202451230374e-7,5.427202451230374e-7
t4414,5.429093511085285e-7,5.429093511085285e-7
t4415,5.431865223538327e-7,5.431865223538327e-7
t4416,5.427213345830452e-7,5.427213345830452e-7
t4417,5.430134268459702e-7,5.430134268459702e-7
t4418,5.432925067503781e-7,5.432925067503781e-7
t4419,5.434730981189795e-7,5.434730981189795e-7
t4420,5.436205892804154e-7,5.436205892804154e-7
t4421,5.430412390320935e-7,5.430412390320935e-7
t4422,5.430269115775512e-7,5.430269115775512e-7
t4423,5.423154047684761e-7,5.423154047684761e-7
t4424,5.361010062684016e-7,5.361010062684016e-7
t4425,5.284491771745337e-7,5.284491771745337e-7
t4426,5.272715002913561e-7,5.272715002913561e-7
t4427,5.271940141156435e-7,5.271940141156435e-7
t4428,5.272613549108808e-7,5.272613549108808e-7
t4429,5.272430505126706e-7,5.272430505126706e-7
t4430,5.273920130923999e-7,5.273920130923999e-7
t4431,5.26945377113578e-7,5.26945377113578e-7
t4432,5.268846573755285e-7,5.268846573755285e-7
t4433,5.267203431108036e-7,5.267203431108036e-7
t4434,5.264510069142192e-7,5.264510069142192e-7
t4435,5.265309171563901e-7,5.265309171563901e-7
t4436,5.261268336405559e-7,5.261268336405559e-7
t4437,5.263057081080565e-7,5.263057081080565e-7
t4438,5.264226105042096e-7,5.264226105042096e-7
t4439,5.265316702415564e-7,5.265316702415564e-7
t4440,5.266815867345653e-7,5.266815867345653e-7
t4441,5.263277557589434e-7,5.263277557589434e-7
t4442,5.264731871091145e-7,5.264731871091145e-7
t4443,5.265296195264211e-7,5.265296195264211e-7
t4444,5.265843669467955e-7,5.265843669467955e-7
t4445,5.267076834929606e-7,5.267076834929606e-7
t4446,5.263337172709186e-7,5.263337172709186e-7
t4447,5.264682164746289e-7,5.264682164746289e-7
t4448,5.267488584235344e-7,5.267488584235344e-7
t4449,5.268721607561409e-7,5.268721607561409e-7
t4450,5.27064134130696e-7,5.27064134130696e-7
t4451,5.267209408053137e-7,5.267209408053137e-7
t4452,5.268941025801641e-7,5.268941025801641e-7
t4453,5.269210949184447e-7,5.269210949184447e-7
t4454,5.269480819496775e-7,5.269480819496775e-7
t4455,5.270532978057398e-7,5.270532978057398e-7
t4456,5.266312018854133e-7,5.266312018854133e-7
t4457,5.266985665189948e-7,5.266985665189948e-7
t4458,5.26435201090569e-7,5.26435201090569e-7
t4459,5.264390192549877e-7,5.264390192549877e-7
t4460,5.26611712802925e-7,5.26611712802925e-7
t4461,5.26318182547179e-7,5.26318182547179e-7
t4462,5.264829330990919e-7,5.264829330990919e-7
t4463,5.265447997464103e-7,5.265447997464103e-7
t4464,5.266124217179253e-7,5.266124217179253e-7
t4465,5.267769524806294e-7,5.267769524806294e-7
t4466,5.265249837304189e-7,5.265249837304189e-7
t4467,5.266611250901972e-7,5.266611250901972e-7
t4468,5.267011049775071e-7,5.267011049775071e-7
t4469,5.26757191482982e-7,5.26757191482982e-7
t4470,5.268769167551065e-7,5.268769167551065e-7
