t4008,13.967126153424106,13.967126153424106
t4009,13.967126153656988,13.967126153656988
t4010,13.967126153455862,13.967126153455862
t4011,13.967126153945452,13.967126153945452
t4012,13.967126153868254,13.967126153868254
t4013,13.967126153802662,13.967126153802662
t4014,13.967126153739093,13.967126153739093
t4015,13.967126153685545,13.967126153685545
t4016,13.967126153853366,13.967126153853366
t4017,13.330803506438473,13.330803506438473
t4018,7.372145486320006,7.372145486320006
t4019,0.7588117881317198,0.7588117881317198
t4020,2.8763404692982424e-8,2.8763404692982424e-8
t4021,2.723338451346316e-8,2.723338451346316e-8
t4022,1.1043727936542391,1.1043727936542391
t4023,7.615499488092046,7.615499488092046
t4024,13.330803506102177,13.330803506102177
t4025,13.374515113737374,13.374515113737374
t4026,13.565574695718693,13.565574695718693
t4027,13.617787272028867,13.617787272028867
t4028,13.594148961079322,13.594148961079322
t4029,13.383153506119115,13.383153506119115
t4030,13.330803507349765,13.330803507349765
t4031,13.33080350664477,13.33080350664477
t4032,13.330803506616068,13.330803506616068
t4033,13.33080350657951,13.33080350657951
t4034,13.330803506604875,13.330803506604875
t4035,13.330803506839064,13.330803506839064
t4036,13.33080350640462,13.33080350640462
t4037,13.330803506654972,13.330803506654972
t4038,13.3308035069945,13.3308035069945
t4039,13.330803512930393,13.330803512930393
t4040,13.33080350626806,13.33080350626806
t4041,10.271868324577651,10.271868324577651
t4042,2.0541257213293918,2.0541257213293918
t4043,2.5717336215458357e-8,2.5717336215458357e-8
t4044,1.4359401261726506e-8,1.4359401261726506e-8
t4045,2.5703059235271366e-8,2.5703059235271366e-8
t4046,0.8427728734069473,0.8427728734069473
t4047,7.674486780509739,7.674486780509739
t4048,13.330803506423715,13.330803506423715
t4049,13.579774103694161,13.579774103694161
t4050,13.669250978772252,13.669250978772252
t4051,13.664735031530082,13.664735031530082
t4052,13.64396643067569,13.64396643067569
t4053,13.63340058976214,13.63340058976214
t4054,13.62750117904642,13.62750117904642
t4055,13.628526416958431,13.628526416958431
t4056,13.583770389982648,13.583770389982648
t4057,13.494399146440735,13.494399146440735
t4058,13.381354040708008,13.381354040708008
t4059,13.33080350749289,13.33080350749289
t4060,13.330803507539136,13.330803507539136
t4061,13.33080350674483,13.33080350674483
t4062,13.330803506665887,13.330803506665887
t4063,13.330803506599683,13.330803506599683
t4064,13.330803505972966,13.330803505972966
t4065,9.913714750629927,9.913714750629927
t4066,0.16214578598803617,0.16214578598803617
t4067,2.2441669537446297e-8,2.2441669537446297e-8
t4068,2.7464379561255746e-8,2.7464379561255746e-8
t4069,0.041691976255220586,0.041691976255220586
t4070,1.7359737799483714,1.7359737799483714
t4071,8.13941912847216,8.13941912847216
t4072,13.330803506237562,13.330803506237562
t4073,13.6035466403088,13.6035466403088
t4074,13.681741512505189,13.681741512505189
t4075,13.700196766204213,13.700196766204213
t4076,13.676746074454869,13.676746074454869
t4077,13.665258289253174,13.665258289253174
t4078,13.653270499624442,13.653270499624442
t4079,13.64226249259255,13.64226249259255
t4080,13.643034872090853,13.643034872090853
t4081,13.629689115547029,13.629689115547029
t4082,13.622548241193076,13.622548241193076
t4083,13.600751836867246,13.600751836867246
t4084,13.549852025734848,13.549852025734848
t4085,13.533699216157464,13.533699216157464
t4086,13.5646728326795,13.5646728326795
t4087,13.594925680942557,13.594925680942557
t4088,13.558959703065309,13.558959703065309
t4089,13.33080350749639,13.33080350749639
t4090,13.330803507256295,13.330803507256295
t4091,13.33080350698152,13.33080350698152
t4092,13.330803507277961,13.330803507277961
t4093,13.330803507659036,13.330803507659036
t4094,13.33080350812245,13.33080350812245
t4095,13.553577557211455,13.553577557211455
t4096,13.62711665793179,13.62711665793179
t4097,13.672331921592201,13.672331921592201
t4098,13.73205856662921,13.73205856662921
t4099,13.746494765060666,13.746494765060666
t4100,13.726279055850785,13.726279055850785
t4101,13.71163432836444,13.71163432836444
t4102,13.679774600854714,13.679774600854714
t4103,13.654203042467604,13.654203042467604
t4104,13.633785077841912,13.633785077841912
t4105,13.632004488786015,13.632004488786015
t4106,13.60912842151,13.60912842151
t4107,13.589969831793796,13.589969831793796
t4108,13.55051311846982,13.55051311846982
t4109,13.513542441313717,13.513542441313717
t4110,13.520183019379646,13.520183019379646
t4111,13.499124414944768,13.499124414944768
t4112,13.489694074530911,13.489694074530911
t4113,6.543729326757574,6.543729326757574
t4114,5.239549262604164e-8,5.239549262604164e-8
t4115,2.2222014099334366e-8,2.2222014099334366e-8
t4116,1.4578228235025479e-8,1.4578228235025479e-8
t4117,1.476811779326326e-8,1.476811779326326e-8
t4118,2.2738220853042893e-8,2.2738220853042893e-8
t4119,5.2581211783344795e-8,5.2581211783344795e-8
t4120,5.780604146763642e-8,5.780604146763642e-8
t4121,8.270680405847552,8.270680405847552
t4122,11.509041904995621,11.509041904995621
t4123,10.741397906327142,10.741397906327142
t4124,7.449153908076175,7.449153908076175
t4125,4.643074654709875,4.643074654709875
t4126,3.2945758314825544,3.2945758314825544
t4127,2.8348194807830116,2.8348194807830116
t4128,1.8546887443973774,1.8546887443973774
t4129,1.5189808885049316,1.5189808885049316
t4130,1.6305351660345617,1.6305351660345617
t4131,1.9533064525771957,1.9533064525771957
t4132,1.0391611916319776,1.0391611916319776
t4133,1.7788382873683417,1.7788382873683417
t4134,3.8788379946707283,3.8788379946707283
t4135,7.183201192974181,7.183201192974181
t4136,4.367705555534564,4.367705555534564
t4137,5.718233934489212e-8,5.718233934489212e-8
t4138,5.301120489404926e-8,5.301120489404926e-8
t4139,2.2952787943004512e-8,2.2952787943004512e-8
t4140,1.6085873002348626e-8,1.6085873002348626e-8
t4141,1.508994813193183e-8,1.508994813193183e-8
t4142,2.2921134148643764e-8,2.2921134148643764e-8
t4143,5.235582597531071e-8,5.235582597531071e-8
t4144,0.1283058226553462,0.1283058226553462
t4145,7.911412701800512,7.911412701800512
t4146,11.354210338716001,11.354210338716001
t4147,11.343708001747984,11.343708001747984
t4148,10.899760248571683,10.899760248571683
t4149,10.036820406128665,10.036820406128665
t4150,8.132718948238274,8.132718948238274
t4151,6.173532205065185,6.173532205065185
t4152,3.3181005473837217,3.3181005473837217
t4153,0.9193643054700236,0.9193643054700236
t4154,0.4490844542489125,0.4490844542489125
t4155,0.3729123675835935,0.3729123675835935
t4156,0.5324272519071687,0.5324272519071687
t4157,0.9554440227820838,0.9554440227820838
t4158,1.969774906413892,1.969774906413892
t4159,4.179542227935285,4.179542227935285
t4160,3.6793137292901763,3.6793137292901763
t4161,5.1557041483690395e-8,5.1557041483690395e-8
t4162,2.2129664392829488e-8,2.2129664392829488e-8
t4163,1.4381145843866467e-8,1.4381145843866467e-8
t4164,1.4060005536488331e-8,1.4060005536488331e-8
t4165,2.2142422730275513e-8,2.2142422730275513e-8
t4166,5.059529603714481e-8,5.059529603714481e-8
t4167,1.0089521530344858,1.0089521530344858
t4168,6.130507638194212,6.130507638194212
t4169,9.691624989528485,9.691624989528485
t4170,10.502326428161698,10.502326428161698
t4171,11.13359620773055,11.13359620773055
t4172,10.981508053357054,10.981508053357054
t4173,10.735984809779135,10.735984809779135
t4174,10.13313941120617,10.13313941120617
t4175,9.42021137347491,9.42021137347491
t4176,9.124018246185337,9.124018246185337
t4177,8.191335085064248,8.191335085064248
t4178,8.658731622863145,8.658731622863145
t4179,8.889766108553038,8.889766108553038
t4180,8.638880907925458,8.638880907925458
t4181,8.398144196825823,8.398144196825823
t4182,7.7635222528143695,7.7635222528143695
t4183,7.107027313542899,7.107027313542899
t4184,4.23886363001481,4.23886363001481
t4185,5.403651731537921e-8,5.403651731537921e-8
t4186,2.3744308781043105e-8,2.3744308781043105e-8
t4187,1.5570175016339602e-8,1.5570175016339602e-8
t4188,1.440092564597221e-8,1.440092564597221e-8
t4189,1.4283434013845593e-8,1.4283434013845593e-8
t4190,1.5539572993247802e-8,1.5539572993247802e-8
t4191,2.2831709888951875e-8,2.2831709888951875e-8
t4192,5.299366262864578e-8,5.299366262864578e-8
t4193,3.1108243536884053,3.1108243536884053
t4194,5.638172413934107,5.638172413934107
t4195,5.742808396901286,5.742808396901286
t4196,5.921667934634167,5.921667934634167
t4197,6.406201095890118,6.406201095890118
t4198,6.181385536029146,6.181385536029146
t4199,5.6627164847286275,5.6627164847286275
t4200,5.106568535180945,5.106568535180945
t4201,4.355127742180984,4.355127742180984
t4202,3.511696840786583,3.511696840786583
t4203,2.7636424898750964,2.7636424898750964
t4204,2.248383556238932,2.248383556238932
t4205,2.3531422089090626,2.3531422089090626
t4206,2.8540045822816196,2.8540045822816196
t4207,3.578765414927736,3.578765414927736
t4208,3.1674352933283996,3.1674352933283996
t4209,5.730972245488922e-8,5.730972245488922e-8
t4210,5.3386567414479967e-8,5.3386567414479967e-8
t4211,2.4216227614326867e-8,2.4216227614326867e-8
t4212,2.158974919514273e-8,2.158974919514273e-8
t4213,5.1357996914007976e-8,5.1357996914007976e-8
t4214,5.7067710378736785e-8,5.7067710378736785e-8
t4215,5.800418383670144e-8,5.800418383670144e-8
t4216,0.9098386318414758,0.9098386318414758
t4217,3.221943713828365,3.221943713828365
t4218,4.9874008053545715,4.9874008053545715
t4219,4.949077102552405,4.949077102552405
t4220,4.295175039443148,4.295175039443148
t4221,3.872154315024648,3.872154315024648
t4222,3.2219635385327225,3.2219635385327225
t4223,2.7639543422800097,2.7639543422800097
t4224,2.3670580540460873,2.3670580540460873
t4225,1.9976526784890007,1.9976526784890007
t4226,1.4151732196647129,1.4151732196647129
t4227,1.3007375976453206,1.3007375976453206
t4228,1.2989080126979775,1.2989080126979775
t4229,1.4772937295785096,1.4772937295785096
t4230,1.4975323727953112,1.4975323727953112
t4231,0.827826170419887,0.827826170419887
t4232,0.3341515033091773,0.3341515033091773
t4233,2.772535785667458e-8,2.772535785667458e-8
t4234,1.5692859224871877e-8,1.5692859224871877e-8
t4235,1.4021608230776873e-8,1.4021608230776873e-8
t4236,1.3575966350652867e-8,1.3575966350652867e-8
t4237,1.3485594828687877e-8,1.3485594828687877e-8
t4238,1.334432095328981e-8,1.334432095328981e-8
t4239,1.317287359973934e-8,1.317287359973934e-8
t4240,1.3346024359980142e-8,1.3346024359980142e-8
t4241,1.5185337251657146e-8,1.5185337251657146e-8
t4242,1.5663830250599233e-8,1.5663830250599233e-8
t4243,1.5814480437911507e-8,1.5814480437911507e-8
t4244,1.5911331174565916e-8,1.5911331174565916e-8
t4245,1.603517941589066e-8,1.603517941589066e-8
t4246,1.546704313581158e-8,1.546704313581158e-8
t4247,1.5491047528751703e-8,1.5491047528751703e-8
t4248,1.5555317424811006e-8,1.5555317424811006e-8
t4249,1.5666077391499734e-8,1.5666077391499734e-8
t4250,1.5882529427426612e-8,1.5882529427426612e-8
t4251,1.53944958731302e-8,1.53944958731302e-8
t4252,1.5485248005991056e-8,1.5485248005991056e-8
t4253,1.5561345367622543e-8,1.5561345367622543e-8
t4254,1.567259437682072e-8,1.567259437682072e-8
t4255,1.5771690337675396e-8,1.5771690337675396e-8
t4256,1.5016522701903005e-8,1.5016522701903005e-8
t4257,1.321429904215906e-8,1.321429904215906e-8
t4258,1.3282211247942017e-8,1.3282211247942017e-8
t4259,1.3474666444321364e-8,1.3474666444321364e-8
t4260,1.3655679081046965e-8,1.3655679081046965e-8
t4261,1.3309834920183852e-8,1.3309834920183852e-8
t4262,1.3310145706060522e-8,1.3310145706060522e-8
t4263,1.3217140299182872e-8,1.3217140299182872e-8
t4264,1.3208318907588072e-8,1.3208318907588072e-8
t4265,1.551012143856914e-8,1.551012143856914e-8
t4266,1.5341151062338624e-8,1.5341151062338624e-8
t4267,1.553146332155592e-8,1.553146332155592e-8
t4268,1.5623649219896528e-8,1.5623649219896528e-8
t4269,1.570354978815058e-8,1.570354978815058e-8
t4270,1.584818321671068e-8,1.584818321671068e-8
t4271,1.5329018894983377e-8,1.5329018894983377e-8
t4272,1.543065922274462e-8,1.543065922274462e-8
t4273,1.5493777039577563e-8,1.5493777039577563e-8
t4274,1.5568020844647207e-8,1.5568020844647207e-8
t4275,1.5731783207705987e-8,1.5731783207705987e-8
t4276,1.5271554236489987e-8,1.5271554236489987e-8
t4277,1.5462923488172434e-8,1.5462923488172434e-8
t4278,1.5546762173465198e-8,1.5546762173465198e-8
t4279,1.5561800439175796e-8,1.5561800439175796e-8
t4280,1.5447321776608046e-8,1.5447321776608046e-8
t4281,1.3134151935999821e-8,1.3134151935999821e-8
t4282,1.336458018306946e-8,1.336458018306946e-8
t4283,1.3538210582054846e-8,1.3538210582054846e-8
t4284,1.363373177559778e-8,1.363373177559778e-8
t4285,1.3766824792165174e-8,1.3766824792165174e-8
t4286,1.3387838725280307e-8,1.3387838725280307e-8
t4287,1.3572705036024887e-8,1.3572705036024887e-8
t4288,1.5146058350306335e-8,1.5146058350306335e-8
t4289,2.6379628496504028e-8,2.6379628496504028e-8
t4290,0.042729346178723426,0.042729346178723426
t4291,0.15810317997257553,0.15810317997257553
t4292,0.27891709498858813,0.27891709498858813
t4293,0.40787069628010053,0.40787069628010053
t4294,0.49635200668928503,0.49635200668928503
t4295,0.6244504194118596,0.6244504194118596
t4296,0.5491970133919116,0.5491970133919116
t4297,0.6494645961394206,0.6494645961394206
t4298,0.7214966345818392,0.7214966345818392
t4299,0.8639561418925085,0.8639561418925085
t4300,1.0302078692826762,1.0302078692826762
t4301,0.8246443056801283,0.8246443056801283
t4302,0.9648725504783523,0.9648725504783523
t4303,1.224293155915129,1.224293155915129
t4304,1.3080791261313334,1.3080791261313334
t4305,0.8163789648867757,0.8163789648867757
t4306,5.1997597529678316e-8,5.1997597529678316e-8
t4307,2.2567307059894727e-8,2.2567307059894727e-8
t4308,1.659180536288521e-8,1.659180536288521e-8
t4309,1.4653504463746286e-8,1.4653504463746286e-8
t4310,2.3011028950993826e-8,2.3011028950993826e-8
t4311,5.256104371480495e-8,5.256104371480495e-8
t4312,0.34564368060257494,0.34564368060257494
t4313,3.831434064535295,3.831434064535295
t4314,7.6998909432394385,7.6998909432394385
t4315,8.802458213335175,8.802458213335175
t4316,9.205037821150192,9.205037821150192
t4317,9.113116892194894,9.113116892194894
t4318,8.297026402842162,8.297026402842162
t4319,7.116358717595227,7.116358717595227
t4320,5.963270867182403,5.963270867182403
t4321,5.086291216870731,5.086291216870731
t4322,4.260545644253344,4.260545644253344
t4323,3.758239779982718,3.758239779982718
t4324,3.625589877352973,3.625589877352973
t4325,3.9319657622591615,3.9319657622591615
t4326,4.839428722886554,4.839428722886554
t4327,5.527130282823269,5.527130282823269
t4328,3.4567324873601866,3.4567324873601866
t4329,5.163059629274456e-8,5.163059629274456e-8
t4330,2.2115676090904526e-8,2.2115676090904526e-8
t4331,1.4686175554555767e-8,1.4686175554555767e-8
t4332,1.5151030320993615e-8,1.5151030320993615e-8
t4333,1.5303937392530734e-8,1.5303937392530734e-8
t4334,2.3090148885739677e-8,2.3090148885739677e-8
t4335,5.4833219154221935e-8,5.4833219154221935e-8
t4336,5.690823062030716e-8,5.690823062030716e-8
t4337,5.407218335594747,5.407218335594747
t4338,9.131780343741884,9.131780343741884
t4339,9.645533739974955,9.645533739974955
t4340,9.624440162662907,9.624440162662907
t4341,10.001446064805336,10.001446064805336
t4342,9.552289642616987,9.552289642616987
t4343,8.877137806953879,8.877137806953879
t4344,8.586255019877308,8.586255019877308
t4345,8.115687633378732,8.115687633378732
t4346,8.006607344670787,8.006607344670787
t4347,7.3784162527647,7.3784162527647
t4348,6.84123349105876,6.84123349105876
t4349,6.663718282670129,6.663718282670129
t4350,6.886992343535102,6.886992343535102
t4351,7.487679503289886,7.487679503289886
t4352,5.899984668021731,5.899984668021731
t4353,1.2252452570182095,1.2252452570182095
t4354,5.264392128335154e-8,5.264392128335154e-8
t4355,2.292234805006261e-8,2.292234805006261e-8
t4356,1.2852782450472582e-8,1.2852782450472582e-8
t4357,1.4428407673874527e-8,1.4428407673874527e-8
t4358,2.4324018493926136e-8,2.4324018493926136e-8
t4359,5.227300162926273e-8,5.227300162926273e-8
t4360,2.260661417985426,2.260661417985426
t4361,8.610545975754485,8.610545975754485
t4362,10.356325440713979,10.356325440713979
t4363,10.41918460732079,10.41918460732079
t4364,10.322897262492758,10.322897262492758
t4365,10.12960627414541,10.12960627414541
t4366,10.113906423476132,10.113906423476132
t4367,9.110489874568838,9.110489874568838
t4368,7.9608176191093625,7.9608176191093625
t4369,6.79604771064824,6.79604771064824
t4370,6.151393371643717,6.151393371643717
t4371,6.261839749893707,6.261839749893707
t4372,6.387710472529993,6.387710472529993
t4373,6.645955895946865,6.645955895946865
t4374,6.9565516311777715,6.9565516311777715
t4375,7.209334010225842,7.209334010225842
t4376,7.0994751324606495,7.0994751324606495
t4377,4.129071872727506,4.129071872727506
t4378,5.773591796630603e-8,5.773591796630603e-8
t4379,5.74922239038701e-8,5.74922239038701e-8
t4380,5.813783183997366e-8,5.813783183997366e-8
t4381,5.7013243670063575e-8,5.7013243670063575e-8
t4382,5.721939160851091e-8,5.721939160851091e-8
t4383,5.780529820075402e-8,5.780529820075402e-8
t4384,3.0768026855495703,3.0768026855495703
t4385,7.033586579833659,7.033586579833659
t4386,9.04292353329181,9.04292353329181
t4387,8.631997466880865,8.631997466880865
t4388,7.5504419699335505,7.5504419699335505
t4389,6.573372736946613,6.573372736946613
t4390,5.218177102573405,5.218177102573405
t4391,4.222597978625733,4.222597978625733
t4392,3.243230624317425,3.243230624317425
t4393,2.377714961636356,2.377714961636356
t4394,1.9067297698673888,1.9067297698673888
t4395,1.6715479480163382,1.6715479480163382
t4396,1.2143886552860415,1.2143886552860415
t4397,1.116964732191004,1.116964732191004
t4398,1.1440838777803286,1.1440838777803286
t4399,0.9537171188933092,0.9537171188933092
t4400,0.24312167493723127,0.24312167493723127
t4401,2.524652189101984e-8,2.524652189101984e-8
t4402,1.508096444207639e-8,1.508096444207639e-8
t4403,1.358804315228785e-8,1.358804315228785e-8
t4404,1.339283458128162e-8,1.339283458128162e-8
t4405,1.3437394696148098e-8,1.3437394696148098e-8
t4406,1.2807151679828169e-8,1.2807151679828169e-8
t4407,1.2585011304146058e-8,1.2585011304146058e-8
t4408,1.2782269606553391e-8,1.2782269606553391e-8
t4409,1.3001818844568471e-8,1.3001818844568471e-8
t4410,1.3394949182727528e-8,1.3394949182727528e-8
t4411,1.3176903579596836e-8,1.3176903579596836e-8
t4412,1.3381032718604205e-8,1.3381032718604205e-8
t4413,1.3447350758509438e-8,1.3447350758509438e-8
t4414,1.3478903956557643e-8,1.3478903956557643e-8
t4415,1.3580179288263391e-8,1.3580179288263391e-8
t4416,1.3137854004816576e-8,1.3137854004816576e-8
t4417,1.3203664216222822e-8,1.3203664216222822e-8
t4418,1.3276296225663653e-8,1.3276296225663653e-8
t4419,1.3326835980981119e-8,1.3326835980981119e-8
t4420,1.341019658948181e-8,1.341019658948181e-8
t4421,1.2967762784598047e-8,1.2967762784598047e-8
t4422,1.3019592963038493e-8,1.3019592963038493e-8
t4423,1.3003088604176778e-8,1.3003088604176778e-8
t4424,1.2880030935297132e-8,1.2880030935297132e-8
t4425,1.3174338762324335e-8,1.3174338762324335e-8
t4426,1.3260240308405417e-8,1.3260240308405417e-8
t4427,1.3645892534981939e-8,1.3645892534981939e-8
t4428,1.3717930023965993e-8,1.3717930023965993e-8
t4429,1.3714617261008075e-8,1.3714617261008075e-8
t4430,1.3638728588584969e-8,1.3638728588584969e-8
t4431,1.2949570149770252e-8,1.2949570149770252e-8
t4432,1.2904066298084847e-8,1.2904066298084847e-8
t4433,1.3040495995495188e-8,1.3040495995495188e-8
t4434,1.318776458224408e-8,1.318776458224408e-8
t4435,1.3419889046806614e-8,1.3419889046806614e-8
t4436,1.3072924300822474e-8,1.3072924300822474e-8
t4437,1.3172942486094602e-8,1.3172942486094602e-8
t4438,1.3195096470435378e-8,1.3195096470435378e-8
t4439,1.3190474629557112e-8,1.3190474629557112e-8
t4440,1.3252902238639428e-8,1.3252902238639428e-8
t4441,1.2800749084971579e-8,1.2800749084971579e-8
t4442,1.2867721852543835e-8,1.2867721852543835e-8
t4443,1.292048519301635e-8,1.292048519301635e-8
t4444,1.2993676869121295e-8,1.2993676869121295e-8
t4445,1.3118489633467413e-8,1.3118489633467413e-8
t4446,1.268275231823655e-8,1.268275231823655e-8
t4447,1.2789258996553712e-8,1.2789258996553712e-8
t4448,1.2862012979931305e-8,1.2862012979931305e-8
t4449,1.2915162812631525e-8,1.2915162812631525e-8
t4450,1.3050577481895961e-8,1.3050577481895961e-8
t4451,1.2732391848946393e-8,1.2732391848946393e-8
t4452,1.2898591232548317e-8,1.2898591232548317e-8
t4453,1.2899739267293642e-8,1.2899739267293642e-8
t4454,1.2909272069881891e-8,1.2909272069881891e-8
t4455,1.3048494393300094e-8,1.3048494393300094e-8
t4456,1.2700734600086421e-8,1.2700734600086421e-8
t4457,1.289853422504124e-8,1.289853422504124e-8
t4458,1.3005543894405125e-8,1.3005543894405125e-8
t4459,1.3102061733123404e-8,1.3102061733123404e-8
t4460,1.3230680401010135e-8,1.3230680401010135e-8
t4461,1.279500622128049e-8,1.279500622128049e-8
t4462,1.2855549748941214e-8,1.2855549748941214e-8
t4463,1.2871682776649619e-8,1.2871682776649619e-8
t4464,1.2916917809558066e-8,1.2916917809558066e-8
t4465,1.3040770788323901e-8,1.3040770788323901e-8
t4466,1.2626530061218974e-8,1.2626530061218974e-8
t4467,1.2732951842933198e-8,1.2732951842933198e-8
t4468,1.281550596558904e-8,1.281550596558904e-8
t4469,1.2902178637322347e-8,1.2902178637322347e-8
t4470,1.3033746361992756e-8,1.3033746361992756e-8
t4471,1.2591087798917838e-8,1.2591087798917838e-8
t4472,1.2675098833794387e-8,1.2675098833794387e-8
t4473,1.2729680720466099e-8,1.2729680720466099e-8
t4474,1.3061875711247792e-8,1.3061875711247792e-8
t4475,1.3435392797803424e-8,1.3435392797803424e-8
t4476,1.3232409090161544e-8,1.3232409090161544e-8
t4477,1.329090841705753e-8,1.329090841705753e-8
t4478,1.3279993174889258e-8,1.3279993174889258e-8
t4479,1.3196565144944013e-8,1.3196565144944013e-8
t4480,1.3137314280941739e-8,1.3137314280941739e-8
t4481,1.282407201936186e-8,1.282407201936186e-8
t4482,1.3081421818495362e-8,1.3081421818495362e-8
t4483,1.3269234445577726e-8,1.3269234445577726e-8
t4484,1.3417730301390184e-8,1.3417730301390184e-8
t4485,1.3580054284988247e-8,1.3580054284988247e-8
t4486,1.3156957156463285e-8,1.3156957156463285e-8
t4487,1.3268453961333326e-8,1.3268453961333326e-8
t4488,1.3329882501465572e-8,1.3329882501465572e-8
t4489,1.3390266892913086e-8,1.3390266892913086e-8
t4490,1.3510491392427136e-8,1.3510491392427136e-8
t4491,1.3085307225211727e-8,1.3085307225211727e-8
t4492,1.3188403976159914e-8,1.3188403976159914e-8
t4493,1.3249817895965292e-8,1.3249817895965292e-8
t4494,1.328318273446941e-8,1.328318273446941e-8
t4495,1.3326274267699708e-8,1.3326274267699708e-8
t4496,1.2806460631881536e-8,1.2806460631881536e-8
t4497,1.2983827044989086e-8,1.2983827044989086e-8
t4498,1.3458838331260665e-8,1.3458838331260665e-8
t4499,1.3719982086811382e-8,1.3719982086811382e-8
t4500,1.390422300920466e-8,1.390422300920466e-8
t4501,1.3525290933948479e-8,1.3525290933948479e-8
t4502,1.3522786447768082e-8,1.3522786447768082e-8
t4503,1.3571825307889187e-8,1.3571825307889187e-8
t4504,1.5109375278213388e-8,1.5109375278213388e-8
t4505,2.5978436836042343e-8,2.5978436836042343e-8
t4506,0.09039789646152303,0.09039789646152303
t4507,0.10569919085701333,0.10569919085701333
t4508,0.11010606073447746,0.11010606073447746
t4509,0.11446082478644655,0.11446082478644655
t4510,0.12078991494040636,0.12078991494040636
t4511,0.10171549218699792,0.10171549218699792
t4512,0.10354475858616524,0.10354475858616524
t4513,0.10084473323712,0.10084473323712
t4514,0.10464975615526272,0.10464975615526272
t4515,0.11479236298795749,0.11479236298795749
t4516,0.0987058362936308,0.0987058362936308
t4517,0.10319730627076712,0.10319730627076712
t4518,0.10864363722442025,0.10864363722442025
t4519,0.1119566992228807,0.1119566992228807
t4520,0.10636504036232228,0.10636504036232228
t4521,4.7718518147908705e-8,4.7718518147908705e-8
t4522,2.1577619627762508e-8,2.1577619627762508e-8
t4523,1.4467949930946693e-8,1.4467949930946693e-8
t4524,1.3736942275745938e-8,1.3736942275745938e-8
t4525,2.1146532909166388e-8,2.1146532909166388e-8
t4526,4.7372096527384795e-8,4.7372096527384795e-8
t4527,5.328070385621077e-8,5.328070385621077e-8
t4528,3.624737459262734,3.624737459262734
t4529,13.153254057988148,13.153254057988148
t4530,13.330803505189294,13.330803505189294
t4531,13.33080350379885,13.33080350379885
t4532,13.330803504244548,13.330803504244548
t4533,13.330803505128488,13.330803505128488
t4534,13.330803505739258,13.330803505739258
t4535,13.330803506953284,13.330803506953284
t4536,13.33080350506391,13.33080350506391
t4537,13.330803505463646,13.330803505463646
t4538,13.330803505361493,13.330803505361493
t4539,13.33080350536354,13.33080350536354
t4540,13.330803506347815,13.330803506347815
t4541,13.330803504361947,13.330803504361947
t4542,13.330803504423779,13.330803504423779
t4543,13.330803504886275,13.330803504886275
t4544,13.25644480802406,13.25644480802406
t4545,13.204990577730682,13.204990577730682
t4546,7.427238759236453,7.427238759236453
t4547,1.1563134816358045,1.1563134816358045
t4548,2.9853550150003446e-8,2.9853550150003446e-8
t4549,2.7305423488741555e-8,2.7305423488741555e-8
t4550,1.6554643240109361,1.6554643240109361
t4551,9.919153577393233,9.919153577393233
t4552,13.222040118010158,13.222040118010158
t4553,13.46957752985009,13.46957752985009
t4554,13.506825182882192,13.506825182882192
t4555,13.53527118479566,13.53527118479566
t4556,13.522914796620078,13.522914796620078
t4557,13.550825939469611,13.550825939469611
t4558,13.559779061352275,13.559779061352275
t4559,13.551278084018042,13.551278084018042
t4560,13.555793363870908,13.555793363870908
t4561,13.536085264118439,13.536085264118439
t4562,13.534737531124488,13.534737531124488
t4563,13.532489145210242,13.532489145210242
t4564,13.530322671037522,13.530322671037522
t4565,13.540551884827467,13.540551884827467
t4566,13.523994592112892,13.523994592112892
t4567,13.524695960046891,13.524695960046891
t4568,13.391019878595413,13.391019878595413
t4569,13.330803506149897,13.330803506149897
t4570,9.088384386227414,9.088384386227414
t4571,2.8579102283785316,2.8579102283785316
t4572,2.924322376127401e-8,2.924322376127401e-8
t4573,3.0222398176529295e-8,3.0222398176529295e-8
t4574,5.8312760848675325,5.8312760848675325
t4575,12.337733294855372,12.337733294855372
t4576,13.330803507232117,13.330803507232117
t4577,13.506392279774822,13.506392279774822
t4578,13.5461302120128,13.5461302120128
t4579,13.554519644725062,13.554519644725062
t4580,13.560754916672913,13.560754916672913
t4581,13.548612514055291,13.548612514055291
t4582,13.538938310527863,13.538938310527863
t4583,13.533192468781303,13.533192468781303
t4584,13.532851498937955,13.532851498937955
t4585,13.544048014344085,13.544048014344085
t4586,13.526431607948101,13.526431607948101
t4587,13.525099692651745,13.525099692651745
t4588,13.521342745864317,13.521342745864317
t4589,13.51810592308677,13.51810592308677
t4590,13.531345645745358,13.531345645745358
t4591,13.526127287055811,13.526127287055811
t4592,13.49220573320181,13.49220573320181
t4593,13.330803505957272,13.330803505957272
t4594,9.158609774208596,9.158609774208596
t4595,1.7921582449671871,1.7921582449671871
t4596,3.0148585110398096e-8,3.0148585110398096e-8
t4597,3.055101347330149e-8,3.055101347330149e-8
t4598,2.6053910359771444,2.6053910359771444
t4599,9.97885641601692,9.97885641601692
t4600,13.330803506302036,13.330803506302036
t4601,13.514162003577677,13.514162003577677
t4602,13.879762680950396,13.879762680950396
t4603,13.967126161481096,13.967126161481096
t4604,13.865924266901839,13.865924266901839
t4605,13.85066175775409,13.85066175775409
t4606,13.603744623410895,13.603744623410895
