t4486,2.27128480602693e-7,2.27128480602693e-7
t4487,2.284042251643749e-7,2.284042251643749e-7
t4488,2.2890226404900835e-7,2.2890226404900835e-7
t4489,2.296752940947845e-7,2.296752940947845e-7
t4490,2.31240912822803e-7,2.31240912822803e-7
t4491,2.2770271181803532e-7,2.2770271181803532e-7
t4492,2.2865994182698363e-7,2.2865994182698363e-7
t4493,2.2875919445744925e-7,2.2875919445744925e-7
t4494,2.2881858546646685e-7,2.2881858546646685e-7
t4495,2.2967922999107758e-7,2.2967922999107758e-7
t4496,2.2614807723689763e-7,2.2614807723689763e-7
t4497,2.2916589710118158e-7,2.2916589710118158e-7
t4498,2.3699379867340696e-7,2.3699379867340696e-7
t4499,2.4159537583667956e-7,2.4159537583667956e-7
t4500,2.44972747628199e-7,2.44972747628199e-7
t4501,2.412720880362774e-7,2.412720880362774e-7
t4502,2.3994374720782637e-7,2.3994374720782637e-7
t4503,2.3523916971810475e-7,2.3523916971810475e-7
t4504,2.2889143666523863e-7,2.2889143666523863e-7
t4505,2.3083734951050569e-7,2.3083734951050569e-7
t4506,2.6944936119082475e-7,2.6944936119082475e-7
t4507,2.7596975580622884e-7,2.7596975580622884e-7
t4508,2.7725511593830556e-7,2.7725511593830556e-7
t4509,2.77888631373961e-7,2.77888631373961e-7
t4510,2.7963210164579435e-7,2.7963210164579435e-7
t4511,2.759123067869216e-7,2.759123067869216e-7
t4512,2.774725498960181e-7,2.774725498960181e-7
t4513,2.7841736292870756e-7,2.7841736292870756e-7
t4514,2.791807954257698e-7,2.791807954257698e-7
t4515,2.8082914249426963e-7,2.8082914249426963e-7
t4516,2.7690267902827076e-7,2.7690267902827076e-7
t4517,2.779200165579367e-7,2.779200165579367e-7
t4518,2.7787034195393455e-7,2.7787034195393455e-7
t4519,2.7815245357300285e-7,2.7815245357300285e-7
t4520,2.7966604268319693e-7,2.7966604268319693e-7
t4521,2.7346738314719025e-7,2.7346738314719025e-7
t4522,2.330535638056549e-7,2.330535638056549e-7
t4523,2.3041755372944578e-7,2.3041755372944578e-7
t4524,2.275573465893012e-7,2.275573465893012e-7
t4525,2.3815467516814874e-7,2.3815467516814874e-7
t4526,3.159697173041725e-7,3.159697173041725e-7
t4527,5.018713929110416e-7,5.018713929110416e-7
t4528,3.2889979169338472,3.2889979169338472
t4529,12.920469975562991,12.920469975562991
t4530,13.487392418273352,13.487392418273352
t4531,13.48711608270767,13.48711608270767
t4532,13.487553068852632,13.487553068852632
t4533,13.487841727545604,13.487841727545604
t4534,13.488134347991291,13.488134347991291
t4535,13.488528108407824,13.488528108407824
t4536,13.48784268845086,13.48784268845086
t4537,13.488085721359312,13.488085721359312
t4538,13.488142801289845,13.488142801289845
t4539,13.488198175790913,13.488198175790913
t4540,13.48842569780021,13.48842569780021
t4541,13.487597628560522,13.487597628560522
t4542,13.487712458043175,13.487712458043175
t4543,13.48774663810787,13.48774663810787
t4544,13.472647123142682,13.472647123142682
t4545,13.472647120043813,13.472647120043813
t4546,8.008340163435586,8.008340163435586
t4547,1.0656018512700662,1.0656018512700662
t4548,4.861564903889421e-7,4.861564903889421e-7
t4549,4.7015650400912386e-7,4.7015650400912386e-7
t4550,1.2099974385856513,1.2099974385856513
t4551,10.150030723896222,10.150030723896222
t4552,13.472647120861463,13.472647120861463
t4553,13.516508869990933,13.516508869990933
t4554,13.520645076039719,13.520645076039719
t4555,13.526309058122587,13.526309058122587
t4556,13.518201815614507,13.518201815614507
t4557,13.52704806435177,13.52704806435177
t4558,13.538365869521037,13.538365869521037
t4559,13.535585927855589,13.535585927855589
t4560,13.534437157726977,13.534437157726977
t4561,13.523248049612935,13.523248049612935
t4562,13.52633415837612,13.52633415837612
t4563,13.526813379257678,13.526813379257678
t4564,13.527187943345961,13.527187943345961
t4565,13.529100537404737,13.529100537404737
t4566,13.5185529797034,13.5185529797034
t4567,13.52061204829615,13.52061204829615
t4568,13.504453787332011,13.504453787332011
t4569,13.472647119317617,13.472647119317617
t4570,9.474827160548855,9.474827160548855
t4571,2.5970808828936307,2.5970808828936307
t4572,5.433180672100497e-7,5.433180672100497e-7
t4573,4.39416456426455e-7,4.39416456426455e-7
t4574,5.198919901161292,5.198919901161292
t4575,12.431112028654683,12.431112028654683
t4576,13.472647117003188,13.472647117003188
t4577,13.517141725208763,13.517141725208763
t4578,13.52404385535213,13.52404385535213
t4579,13.526978591943063,13.526978591943063
t4580,13.530048164108056,13.530048164108056
t4581,13.519386021000491,13.519386021000491
t4582,13.525483225948081,13.525483225948081
t4583,13.52581113365428,13.52581113365428
t4584,13.526893851456213,13.526893851456213
t4585,13.529289595364032,13.529289595364032
t4586,13.520246071652732,13.520246071652732
t4587,13.52335946504732,13.52335946504732
t4588,13.5237888489926,13.5237888489926
t4589,13.523819299551336,13.523819299551336
t4590,13.525561337854676,13.525561337854676
t4591,13.515172421564486,13.515172421564486
t4592,13.515861919232831,13.515861919232831
t4593,13.472647117391789,13.472647117391789
t4594,9.55299952619236,9.55299952619236
t4595,1.4597713977714033,1.4597713977714033
t4596,4.881156002379509e-7,4.881156002379509e-7
t4597,4.560997395582706e-7,4.560997395582706e-7
t4598,2.0579597534791807,2.0579597534791807
t4599,9.971874733203826,9.971874733203826
t4600,13.472647118419825,13.472647118419825
t4601,13.515933833679378,13.515933833679378
t4602,13.855628952058156,13.855628952058156
t4603,13.944654813032024,13.944654813032024
t4604,13.779575308040794,13.779575308040794
t4605,13.708767858121313,13.708767858121313
t4606,13.56353138334598,13.56353138334598
t4607,13.532642390751267,13.532642390751267
t4608,13.524929139616077,13.524929139616077
t4609,13.525030940894384,13.525030940894384
t4610,13.527233398301757,13.527233398301757
t4611,13.517842747969071,13.517842747969071
t4612,13.520414945383553,13.520414945383553
t4613,13.520288496680857,13.520288496680857
t4614,13.519571722244688,13.519571722244688
t4615,13.523767262341472,13.523767262341472
t4616,13.511155205876268,13.511155205876268
t4617,13.472647117370405,13.472647117370405
t4618,11.88330150309458,11.88330150309458
t4619,5.062619536332885,5.062619536332885
t4620,1.469990787232123,1.469990787232123
t4621,3.4475298341562652,3.4475298341562652
t4622,8.443239223118525,8.443239223118525
t4623,13.396016353474696,13.396016353474696
t4624,13.47264711828969,13.47264711828969
t4625,13.523720164264095,13.523720164264095
t4626,13.558874355849818,13.558874355849818
t4627,13.540075104077799,13.540075104077799
t4628,13.528816519140603,13.528816519140603
t4629,13.52678108100795,13.52678108100795
t4630,13.529857427891985,13.529857427891985
t4631,13.516598855226977,13.516598855226977
t4632,13.520255139958891,13.520255139958891
t4633,13.521263596950627,13.521263596950627
t4634,13.521816029319435,13.521816029319435
t4635,13.523985759417824,13.523985759417824
t4636,13.513693974983315,13.513693974983315
t4637,13.515035597809279,13.515035597809279
t4638,13.515098768717396,13.515098768717396
t4639,13.516159762478123,13.516159762478123
t4640,13.515418936460636,13.515418936460636
t4641,11.414638034789492,11.414638034789492
t4642,3.4492467098104505,3.4492467098104505
t4643,0.03440336958390571,0.03440336958390571
t4644,4.89642604288133e-7,4.89642604288133e-7
t4645,4.933235087432131e-7,4.933235087432131e-7
t4646,0.022720027239499754,0.022720027239499754
t4647,1.6560150285626816,1.6560150285626816
t4648,6.092728419172994,6.092728419172994
t4649,13.472647042820846,13.472647042820846
t4650,13.472647043398199,13.472647043398199
t4651,13.472647042186633,13.472647042186633
t4652,13.472647042954947,13.472647042954947
t4653,13.472647043080265,13.472647043080265
t4654,13.472647042111507,13.472647042111507
t4655,12.75989388922327,12.75989388922327
t4656,7.241611864843946,7.241611864843946
t4657,3.1451035569046732,3.1451035569046732
t4658,2.3872794673160977,2.3872794673160977
t4659,2.24858891576058,2.24858891576058
t4660,2.223892422473009,2.223892422473009
t4661,1.8080807913791193,1.8080807913791193
t4662,2.3946658482225325,2.3946658482225325
t4663,2.852936677949938,2.852936677949938
t4664,1.0452814530213974,1.0452814530213974
t4665,4.7014046556069e-7,4.7014046556069e-7
t4666,2.745241061429585e-7,2.745241061429585e-7
t4667,2.458441215887214e-7,2.458441215887214e-7
t4668,2.4224618607855444e-7,2.4224618607855444e-7
t4669,2.4389040151029195e-7,2.4389040151029195e-7
t4670,2.7196825985785983e-7,2.7196825985785983e-7
t4671,4.580985537875676e-7,4.580985537875676e-7
t4672,3.3397228765909355,3.3397228765909355
t4673,11.870447927566593,11.870447927566593
t4674,13.472647041989514,13.472647041989514
t4675,13.472647043853225,13.472647043853225
t4676,13.472647042862949,13.472647042862949
t4677,13.47264704355677,13.47264704355677
t4678,13.472647043620466,13.472647043620466
t4679,13.472647042589841,13.472647042589841
t4680,12.933490442795028,12.933490442795028
t4681,9.731169687971747,9.731169687971747
t4682,7.197362067237156,7.197362067237156
t4683,5.4255500229299365,5.4255500229299365
t4684,4.951635748034623,4.951635748034623
t4685,5.996652223835389,5.996652223835389
t4686,9.150474889864281,9.150474889864281
t4687,13.242218499092306,13.242218499092306
t4688,7.476384272315487,7.476384272315487
t4689,0.019302861862998184,0.019302861862998184
t4690,4.93294802998798e-7,4.93294802998798e-7
t4691,2.698329139184249e-7,2.698329139184249e-7
t4692,2.3905673716753157e-7,2.3905673716753157e-7
t4693,2.3821227583863044e-7,2.3821227583863044e-7
t4694,2.642761770293063e-7,2.642761770293063e-7
t4695,4.531782537966966e-7,4.531782537966966e-7
t4696,0.24874102709471102,0.24874102709471102
t4697,4.239433640473015,4.239433640473015
t4698,10.85837778833217,10.85837778833217
t4699,10.913519145186084,10.913519145186084
t4700,10.334480143626685,10.334480143626685
t4701,11.232007535124893,11.232007535124893
t4702,12.672896722222166,12.672896722222166
t4703,12.344469330129908,12.344469330129908
t4704,11.718206969776467,11.718206969776467
t4705,9.742478114642473,9.742478114642473
t4706,7.7103407217119555,7.7103407217119555
t4707,6.170230282908781,6.170230282908781
t4708,5.9147707189685255,5.9147707189685255
t4709,6.428906129064696,6.428906129064696
t4710,8.036796354800707,8.036796354800707
t4711,10.240838831863902,10.240838831863902
t4712,4.976617489649579,4.976617489649579
t4713,1.316285334269891,1.316285334269891
t4714,0.20969719180063162,0.20969719180063162
t4715,4.447290976894394e-7,4.447290976894394e-7
t4716,2.5780839859834123e-7,2.5780839859834123e-7
t4717,2.5805663364173274e-7,2.5805663364173274e-7
t4718,4.4300638098517215e-7,4.4300638098517215e-7
t4719,1.3158974112028663,1.3158974112028663
t4720,5.3871484438622925,5.3871484438622925
t4721,13.472647041439231,13.472647041439231
t4722,13.472647041610541,13.472647041610541
t4723,13.472647041764148,13.472647041764148
t4724,13.472647041888312,13.472647041888312
t4725,13.472647042352081,13.472647042352081
t4726,13.472647041076513,13.472647041076513
t4727,13.472647041729179,13.472647041729179
t4728,13.472647042074005,13.472647042074005
t4729,13.47264704244763,13.47264704244763
t4730,13.472647042263269,13.472647042263269
t4731,11.568997476889031,11.568997476889031
t4732,8.746378206762534,8.746378206762534
t4733,8.410933427403599,8.410933427403599
t4734,9.467872699986602,9.467872699986602
t4735,10.935426916939797,10.935426916939797
t4736,4.780319990784219,4.780319990784219
t4737,1.392510917784887,1.392510917784887
t4738,0.030277237448127377,0.030277237448127377
t4739,4.676015822250587e-7,4.676015822250587e-7
t4740,2.941533868516874e-7,2.941533868516874e-7
t4741,4.525216479671696e-7,4.525216479671696e-7
t4742,0.03103383912440075,0.03103383912440075
t4743,1.5628521147910992,1.5628521147910992
t4744,5.5663565557110095,5.5663565557110095
t4745,13.47264704285425,13.47264704285425
t4746,13.472647041419696,13.472647041419696
t4747,13.472647041835842,13.472647041835842
t4748,13.472647042181823,13.472647042181823
t4749,13.472647042399398,13.472647042399398
t4750,13.472647042985859,13.472647042985859
t4751,13.472647041702357,13.472647041702357
t4752,13.472647041141524,13.472647041141524
t4753,13.052119480538153,13.052119480538153
t4754,10.861779155095531,10.861779155095531
t4755,9.768985056867145,9.768985056867145
t4756,8.720568803555699,8.720568803555699
t4757,8.597869782018945,8.597869782018945
t4758,10.074448957608071,10.074448957608071
t4759,12.460358397206736,12.460358397206736
t4760,7.254052301130229,7.254052301130229
t4761,1.1952815555994245,1.1952815555994245
t4762,4.6130964756316207e-7,4.6130964756316207e-7
t4763,2.7744967875246017e-7,2.7744967875246017e-7
t4764,2.487300223505962e-7,2.487300223505962e-7
t4765,2.5179529886265653e-7,2.5179529886265653e-7
t4766,4.3185990514360584e-7,4.3185990514360584e-7
t4767,1.68619334024054,1.68619334024054
t4768,5.855314624277865,5.855314624277865
t4769,13.472647042845914,13.472647042845914
t4770,13.472647043336599,13.472647043336599
t4771,13.472647042166948,13.472647042166948
t4772,13.47264704294697,13.47264704294697
t4773,13.472647043334646,13.472647043334646
t4774,13.47264704343673,13.47264704343673
t4775,13.472647042825447,13.472647042825447
t4776,13.086980103094254,13.086980103094254
t4777,11.22556064974124,11.22556064974124
t4778,9.471180201704385,9.471180201704385
t4779,8.912871141737238,8.912871141737238
t4780,9.18760831794951,9.18760831794951
t4781,10.547399798100107,10.547399798100107
t4782,12.844111925556529,12.844111925556529
t4783,13.472647041982487,13.472647041982487
t4784,10.704916160611857,10.704916160611857
t4785,3.333063772943597,3.333063772943597
t4786,0.48242137465109525,0.48242137465109525
t4787,4.6711835548639647e-7,4.6711835548639647e-7
t4788,2.9707466026445037e-7,2.9707466026445037e-7
t4789,4.6485776934688525e-7,4.6485776934688525e-7
t4790,0.07665271298984301,0.07665271298984301
t4791,1.200332520819235,1.200332520819235
t4792,5.375710457264082,5.375710457264082
t4793,13.472647043187703,13.472647043187703
t4794,13.4726470431446,13.4726470431446
t4795,13.472647043873378,13.472647043873378
t4796,13.472647042703715,13.472647042703715
t4797,13.472647043129722,13.472647043129722
t4798,13.472647043264505,13.472647043264505
t4799,13.47264704342009,13.47264704342009
t4800,13.472647043775073,13.472647043775073
t4801,13.47264704142767,13.47264704142767
t4802,13.278282580051426,13.278282580051426
t4803,12.767593703406233,12.767593703406233
t4804,12.419701449660376,12.419701449660376
t4805,12.360762857263348,12.360762857263348
t4806,12.992555515950563,12.992555515950563
t4807,13.47264695899955,13.47264695899955
t4808,6.973809689333514,6.973809689333514
t4809,1.4877197282540877,1.4877197282540877
t4810,4.548235205899023e-7,4.548235205899023e-7
t4811,2.5270172502548615e-7,2.5270172502548615e-7
t4812,2.206510470004922e-7,2.206510470004922e-7
t4813,2.2204208932850026e-7,2.2204208932850026e-7
t4814,2.5257416565139074e-7,2.5257416565139074e-7
t4815,4.4952047812551313e-7,4.4952047812551313e-7
t4816,1.3736592815085509,1.3736592815085509
t4817,7.49152064955075,7.49152064955075
t4818,13.472647042949049,13.472647042949049
t4819,13.472647043983216,13.472647043983216
t4820,13.472647044864692,13.472647044864692
t4821,13.472647043748104,13.472647043748104
t4822,13.472647044231085,13.472647044231085
t4823,13.472647044175243,13.472647044175243
t4824,13.472647042955424,13.472647042955424
t4825,13.048739519606832,13.048739519606832
t4826,11.903359909397475,11.903359909397475
t4827,11.29416915933755,11.29416915933755
t4828,11.04082281929396,11.04082281929396
t4829,11.193883528926204,11.193883528926204
t4830,11.755545153225809,11.755545153225809
t4831,13.179390939448488,13.179390939448488
t4832,9.739318143848541,9.739318143848541
t4833,3.6222683039683377,3.6222683039683377
t4834,1.3987501425790339,1.3987501425790339
t4835,0.46133823527677215,0.46133823527677215
t4836,0.07865571958950869,0.07865571958950869
t4837,5.424951480581799e-7,5.424951480581799e-7
t4838,0.33710728265374346,0.33710728265374346
t4839,1.8392510161569975,1.8392510161569975
t4840,6.854748554761011,6.854748554761011
t4841,12.958468980931086,12.958468980931086
t4842,13.483373953503023,13.483373953503023
t4843,13.483997430587165,13.483997430587165
t4844,13.484312635896982,13.484312635896982
t4845,13.484890879119364,13.484890879119364
t4846,13.483962650260626,13.483962650260626
t4847,13.484196875322423,13.484196875322423
t4848,13.484239509381602,13.484239509381602
t4849,13.484299846865197,13.484299846865197
t4850,13.484703704716424,13.484703704716424
t4851,13.483761557636454,13.483761557636454
t4852,13.484041583181094,13.484041583181094
t4853,13.48420012900973,13.48420012900973
t4854,13.484302267999599,13.484302267999599
t4855,13.484733577237893,13.484733577237893
t4856,13.481183409572191,13.481183409572191
t4857,13.4726471249766,13.4726471249766
t4858,13.472647122349853,13.472647122349853
t4859,10.661329153783573,10.661329153783573
t4860,8.752400666673038,8.752400666673038
t4861,9.911804174832348,9.911804174832348
t4862,13.472647122455275,13.472647122455275
t4863,13.472647125466644,13.472647125466644
t4864,13.55152704836087,13.55152704836087
t4865,13.765525791673506,13.765525791673506
t4866,13.780237713831626,13.780237713831626
t4867,13.780449278883975,13.780449278883975
t4868,13.781732078807693,13.781732078807693
t4869,13.789713993208258,13.789713993208258
t4870,13.794338969510731,13.794338969510731
t4871,13.78943109251445,13.78943109251445
t4872,13.78333644542744,13.78333644542744
t4873,13.776334608077677,13.776334608077677
t4874,13.772189531352137,13.772189531352137
t4875,13.767648883965744,13.767648883965744
t4876,13.770905021238947,13.770905021238947
t4877,13.76964102035946,13.76964102035946
t4878,13.767586672419721,13.767586672419721
t4879,13.762053079999886,13.762053079999886
t4880,13.472647125600746,13.472647125600746
t4881,13.472647121473951,13.472647121473951
t4882,7.619927747215375,7.619927747215375
t4883,0.47843138409615954,0.47843138409615954
t4884,4.5901023216394405e-7,4.5901023216394405e-7
t4885,3.036594397663345e-7,3.036594397663345e-7
t4886,4.519570859937614e-7,4.519570859937614e-7
t4887,4.522743601667902,4.522743601667902
t4888,13.132015319175643,13.132015319175643
t4889,13.472647121807148,13.472647121807148
t4890,13.65601422708666,13.65601422708666
t4891,13.756001737244377,13.756001737244377
t4892,13.772953254477855,13.772953254477855
t4893,13.791116068706003,13.791116068706003
t4894,13.80648778501959,13.80648778501959
t4895,13.799675860144637,13.799675860144637
t4896,13.79832823092309,13.79832823092309
t4897,13.7829291973598,13.7829291973598
t4898,13.778416606259906,13.778416606259906
t4899,13.77478535373703,13.77478535373703
t4900,13.767822500271656,13.767822500271656
t4901,13.778014639759977,13.778014639759977
t4902,13.773196450354796,13.773196450354796
t4903,13.76576791276098,13.76576791276098
t4904,13.47264712220536,13.47264712220536
t4905,12.917749415612919,12.917749415612919
t4906,3.2591002161494123,3.2591002161494123
t4907,4.6134673476105074e-7,4.6134673476105074e-7
t4908,2.5414746359276937e-7,2.5414746359276937e-7
t4909,2.5845527143503273e-7,2.5845527143503273e-7
t4910,4.568673001735287e-7,4.568673001735287e-7
t4911,3.7120666918447855,3.7120666918447855
t4912,13.472647071068025,13.472647071068025
t4913,13.532008602842335,13.532008602842335
t4914,13.770221161190717,13.770221161190717
t4915,13.786405977334748,13.786405977334748
t4916,13.798196519587773,13.798196519587773
t4917,13.808676079674871,13.808676079674871
t4918,13.814991480653624,13.814991480653624
t4919,13.805338808104969,13.805338808104969
t4920,13.790385343494192,13.790385343494192
t4921,13.786684885753077,13.786684885753077
t4922,13.77966471341803,13.77966471341803
t4923,13.77205112117494,13.77205112117494
t4924,13.763594208607664,13.763594208607664
t4925,13.751414320538041,13.751414320538041
t4926,13.754376762399064,13.754376762399064
t4927,13.753911670533956,13.753911670533956
t4928,13.472647121650112,13.472647121650112
t4929,12.781625165698564,12.781625165698564
t4930,2.79896327149589,2.79896327149589
t4931,4.7446810639638897e-7,4.7446810639638897e-7
t4932,3.1570829216843055e-7,3.1570829216843055e-7
t4933,4.5316756079920763e-7,4.5316756079920763e-7
t4934,1.1928231326941992,1.1928231326941992
t4935,7.741091820874302,7.741091820874302
t4936,13.472647123921176,13.472647123921176
t4937,13.518958274685522,13.518958274685522
t4938,13.751501790015679,13.751501790015679
t4939,13.773760559639566,13.773760559639566
t4940,13.78845991724138,13.78845991724138
t4941,13.809122878568513,13.809122878568513
t4942,13.810525374637226,13.810525374637226
t4943,13.795478352903952,13.795478352903952
t4944,13.786229757769753,13.786229757769753
t4945,13.779015703415292,13.779015703415292
t4946,13.777018180280507,13.777018180280507
t4947,13.772961504322994,13.772961504322994
t4948,13.767481359331065,13.767481359331065
t4949,13.762734007820459,13.762734007820459
t4950,13.763349353424578,13.763349353424578
t4951,13.769448800380543,13.769448800380543
t4952,13.594594359196716,13.594594359196716
t4953,13.472647123949272,13.472647123949272
t4954,7.933074736266344,7.933074736266344
t4955,0.3459637650426836,0.3459637650426836
t4956,3.9369920140475836,3.9369920140475836
t4957,6.240810968592948,6.240810968592948
t4958,6.260692084812434,6.260692084812434
t4959,11.960218915444369,11.960218915444369
t4960,13.47264712322897,13.47264712322897
t4961,13.749769864186444,13.749769864186444
t4962,13.766754708651709,13.766754708651709
t4963,13.768074937387917,13.768074937387917
t4964,13.77481617122184,13.77481617122184
t4965,13.78091599322513,13.78091599322513
t4966,13.787963155159604,13.787963155159604
t4967,13.782350891717135,13.782350891717135
t4968,13.781099780145949,13.781099780145949
t4969,13.780998180456349,13.780998180456349
t4970,13.778492534800847,13.778492534800847
t4971,13.782701858356084,13.782701858356084
t4972,13.783768697055526,13.783768697055526
t4973,13.777947543740828,13.777947543740828
t4974,13.78361311894665,13.78361311894665
t4975,13.801147545947149,13.801147545947149
t4976,13.749630334266488,13.749630334266488
t4977,13.472647122171377,13.472647122171377
t4978,8.672846914101093,8.672846914101093
t4979,1.0592740171360346,1.0592740171360346
t4980,5.158860775812934e-7,5.158860775812934e-7
t4981,5.50912315594481e-7,5.50912315594481e-7
t4982,0.8628938587866295,0.8628938587866295
t4983,7.759512857581169,7.759512857581169
t4984,13.472647122874884,13.472647122874884
t4985,13.711975427512062,13.711975427512062
t4986,13.772942144629999,13.772942144629999
t4987,13.782445112025965,13.782445112025965
t4988,13.795923057006947,13.795923057006947
t4989,13.812990804442375,13.812990804442375
t4990,13.82474602262058,13.82474602262058
t4991,13.819459012928837,13.819459012928837
t4992,13.809189880340414,13.809189880340414
t4993,13.796073962460715,13.796073962460715
t4994,13.789571990245804,13.789571990245804
t4995,13.778697216597248,13.778697216597248
t4996,13.784382298585005,13.784382298585005
t4997,13.78273777504703,13.78273777504703
t4998,13.7883117536903,13.7883117536903
t4999,13.81039595092124,13.81039595092124
t5000,13.74143541349346,13.74143541349346
t5001,13.472647121414395,13.472647121414395
t5002,8.447584569952069,8.447584569952069
t5003,1.2685666517004823,1.2685666517004823
t5004,5.400417470379461e-7,5.400417470379461e-7
t5005,5.061243907000077e-7,5.061243907000077e-7
t5006,0.8351569174989357,0.8351569174989357
t5007,7.701448695592148,7.701448695592148
t5008,13.47264712354073,13.47264712354073
t5009,13.53789177698092,13.53789177698092
t5010,13.736946616100791,13.736946616100791
t5011,13.760517537808536,13.760517537808536
t5012,13.772007854687683,13.772007854687683
t5013,13.791570309408893,13.791570309408893
t5014,13.81051885432815,13.81051885432815
t5015,13.8013512388544,13.8013512388544
t5016,13.795650233305487,13.795650233305487
t5017,13.78558160037146,13.78558160037146
t5018,13.781861540365611,13.781861540365611
t5019,13.780269806472917,13.780269806472917
t5020,13.77027838257574,13.77027838257574
t5021,13.777101147835264,13.777101147835264
t5022,13.781595722232538,13.781595722232538
t5023,13.804596325223779,13.804596325223779
t5024,13.741919081436421,13.741919081436421
t5025,13.472647122310859,13.472647122310859
t5026,9.561872359097318,9.561872359097318
t5027,2.449280345378974,2.449280345378974
t5028,6.15357548706755e-7,6.15357548706755e-7
t5029,2.406414629432033,2.406414629432033
t5030,5.813744461319655,5.813744461319655
t5031,12.270844085117266,12.270844085117266
t5032,13.472647120691487,13.472647120691487
t5033,13.685055744681819,13.685055744681819
t5034,13.747944161836145,13.747944161836145
t5035,13.752097027235894,13.752097027235894
t5036,13.76190273430571,13.76190273430571
t5037,13.769567289641278,13.769567289641278
t5038,13.777324709520595,13.777324709520595
t5039,13.776779714431623,13.776779714431623
t5040,13.771853976584456,13.771853976584456
t5041,13.769731500348001,13.769731500348001
t5042,13.767218729647384,13.767218729647384
t5043,13.764577777343813,13.764577777343813
t5044,13.761964314325203,13.761964314325203
t5045,13.745916066592503,13.745916066592503
t5046,13.746139647593019,13.746139647593019
t5047,13.734314333677444,13.734314333677444
t5048,13.472647119706549,13.472647119706549
t5049,13.472647116132748,13.472647116132748
t5050,6.592224865729433,6.592224865729433
t5051,0.1439942622972114,0.1439942622972114
t5052,4.994448603189878e-7,4.994448603189878e-7
t5053,4.977238389627852e-7,4.977238389627852e-7
t5054,0.14709057543996573,0.14709057543996573
t5055,6.275274861721587,6.275274861721587
t5056,13.47264711760442,13.47264711760442
t5057,13.600664208439042,13.600664208439042
t5058,13.644141734457431,13.644141734457431
t5059,13.625207948281913,13.625207948281913
t5060,13.61119028243454,13.61119028243454
t5061,13.598399089447831,13.598399089447831
t5062,13.618383103781007,13.618383103781007
t5063,13.622972861580203,13.622972861580203
t5064,13.622149835783935,13.622149835783935
t5065,13.619811659454776,13.619811659454776
t5066,13.598619969170638,13.598619969170638
t5067,13.590401809687945,13.590401809687945
t5068,13.581599742665002,13.581599742665002
t5069,13.618625746471299,13.618625746471299
t5070,13.610005443208038,13.610005443208038
t5071,13.52252286922414,13.52252286922414
t5072,6.2478088393932305,6.2478088393932305
t5073,9.727397833646327e-7,9.727397833646327e-7
t5074,4.3031704509994447e-7,4.3031704509994447e-7
t5075,2.7886235297598493e-7,2.7886235297598493e-7
t5076,2.5032419304799913e-7,2.5032419304799913e-7
t5077,2.7967345561798587e-7,2.7967345561798587e-7
t5078,4.25135220973389e-7,4.25135220973389e-7
t5079,9.67361432616848e-7,9.67361432616848e-7
t5080,1.0407506356178733e-6,1.0407506356178733e-6
t5081,5.328708351000192,5.328708351000192
t5082,9.822549510843256,9.822549510843256
t5083,10.942828205814056,10.942828205814056
t5084,10.407300706312942,10.407300706312942
t5085,9.422703070571266,9.422703070571266
t5086,8.712115703177723,8.712115703177723
t5087,7.377788531202532,7.377788531202532
t5088,6.176776665824329,6.176776665824329
t5089,5.002499400643616,5.002499400643616
t5090,3.8538032786127854,3.8538032786127854
t5091,1.9715686458832833,1.9715686458832833
t5092,2.569992423659549,2.569992423659549
t5093,4.061743406705944,4.061743406705944
t5094,3.8530129088852827,3.8530129088852827
t5095,5.130702777775081,5.130702777775081
t5096,0.764058987484175,0.764058987484175
t5097,9.656136930701904e-7,9.656136930701904e-7
t5098,4.174585687253375e-7,4.174585687253375e-7
t5099,2.6462432311008443e-7,2.6462432311008443e-7
t5100,2.7519730671201785e-7,2.7519730671201785e-7
t5101,4.0553542488194075e-7,4.0553542488194075e-7
t5102,9.617793902345187e-7,9.617793902345187e-7
t5103,1.036294188359272e-6,1.036294188359272e-6
t5104,1.9545527851995206,1.9545527851995206
t5105,7.4261184221045475,7.4261184221045475
t5106,10.294966020526934,10.294966020526934
t5107,10.659432841031588,10.659432841031588
t5108,10.493440983256491,10.493440983256491
t5109,10.041893807730201,10.041893807730201
t5110,9.31948308121617,9.31948308121617
t5111,7.971897183326734,7.971897183326734
t5112,5.926352562006151,5.926352562006151
t5113,3.954602308279355,3.954602308279355
t5114,3.5671167226007854,3.5671167226007854
t5115,3.4615219193147775,3.4615219193147775
t5116,3.457458710161826,3.457458710161826
t5117,4.2036085984799225,4.2036085984799225
t5118,5.707404422072848,5.707404422072848
t5119,6.297145797181568,6.297145797181568
t5120,1.2138276601874287,1.2138276601874287
t5121,4.617190736955727e-7,4.617190736955727e-7
t5122,2.7183125587651347e-7,2.7183125587651347e-7
t5123,2.430942044231234e-7,2.430942044231234e-7
t5124,2.395333663849495e-7,2.395333663849495e-7
t5125,2.403973730938961e-7,2.403973730938961e-7
t5126,2.405099072118432e-7,2.405099072118432e-7
t5127,2.6207112427606404e-7,2.6207112427606404e-7
t5128,4.151463524692588e-7,4.151463524692588e-7
t5129,9.654374852110313e-7,9.654374852110313e-7
t5130,4.428464086097755,4.428464086097755
t5131,7.829083866859172,7.829083866859172
t5132,8.350065179630118,8.350065179630118
t5133,7.998435895025617,7.998435895025617
t5134,7.415266454680501,7.415266454680501
