Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11280466869891e-5,4.676648746607708e-5,7.789453415306618e-5
t4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112668936060225e-5,4.676670373520335e-5,7.78933930958056e-5
t4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1121939948504944e-5,4.676085593689401e-5,7.788279588539895e-5
t4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110813496575207e-5,4.6747502356071975e-5,7.785563732182405e-5
t4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1084512040518116e-5,4.673942890239444e-5,7.782394094291257e-5
t4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1108348809237415e-5,4.674862968244144e-5,7.785697849167886e-5
t4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109036417849948e-5,4.674338201432556e-5,7.783374619282503e-5
t4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1087065841618164e-5,4.674017681631626e-5,7.782724265793442e-5
t4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108137087101384e-5,4.673274900839346e-5,7.78141198794073e-5
t4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1067207211037526e-5,4.6732403877208145e-5,7.779961108824567e-5
t4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110065689113867e-5,4.677899003251681e-5,7.787964692365548e-5
t4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108523733499675e-5,4.678580307003208e-5,7.787104040502882e-5
t4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108178971989112e-5,4.683622969231715e-5,7.791801941220827e-5
t4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104437795068031e-5,2.814671124797789e-5,5.91910891986582e-5
t4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.813698198697,2.196204395336166e-5,4330.8137201607415
t4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98649062456,1179.6913273905368,8550.677818015098
t4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488025021,1031.9275804222023,8402.914068447222
t4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488592287,983.7582661422642,8354.744754734551
t4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864895488,995.2982849626428,8366.284774511443
t4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864889089895,1044.8476342294628,8415.834123138453
t4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488994719,1080.6894250518253,8451.675914046544
t4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4028.6968734868396,0.00010013741552011902,4028.696973624255
t4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1045525118220044e-5,4.676027327619311e-5,7.780579839441315e-5
t4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108867839502636e-5,4.677536540927505e-5,7.786404380430141e-5
t4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1079756078281626e-5,4.6752835563236896e-5,7.783259164151853e-5
t4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110092049974693e-5,4.677263368184084e-5,7.787355418158778e-5
t4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109924385076262e-5,4.676646068717266e-5,7.786570453793528e-5
t4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109847368470097e-5,4.675912555146137e-5,7.785759923616234e-5
t4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109151922680139e-5,4.674429089263155e-5,7.783581011943294e-5
t4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107921814072042e-5,4.673638145983002e-5,7.781559960055043e-5
t4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110014341364345e-5,4.6760163747256564e-5,7.786030716090002e-5
t4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10836835250548e-5,4.674253375725767e-5,7.782621728231247e-5
t4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107189107319176e-5,4.672207114842458e-5,7.779396222161634e-5
t4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1060005356352966e-5,4.669883845186167e-5,7.775884380821464e-5
t4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104888545867292e-5,4.669026250368349e-5,7.77391479623564e-5
t4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10873394616715e-5,4.676063266734556e-5,7.784797212901707e-5
t4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108811474068458e-5,4.677982873810992e-5,7.786794347879451e-5
t4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108051211661364e-5,3.753808745346437e-5,6.861859957007802e-5
t4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0939173697643,608.8005130003011,1211.8944303700655
t4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360.8022965232785,694.9674441999792,7055.769740723258
t4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986487820978,1179.6929903017983,8550.679478122776
t4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489008495,1179.6929903946761,8550.67947940317
t4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4078.001623862036,499.8292956678099,4577.830919529846
t4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.9531337899616,559.2031247808646,3525.156258570826
t4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.938229314966,687.4198961590259,2764.358125473992
t4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106243591011674e-5,4.674598153294646e-5,7.78084174430632e-5
t4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108458797992252e-5,4.6775449306308256e-5,7.786003728623077e-5
t4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109688187471749e-5,4.678521071321969e-5,7.788209258793719e-5
t4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1088986747301663e-5,4.6765061459260936e-5,7.78540482065626e-5
t4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107437587813006e-5,4.674707037450006e-5,7.782144625263012e-5
t4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11027693846807e-5,4.67718341280729e-5,7.78746035127536e-5
t4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1096140213165895e-5,4.676357680081185e-5,7.785971701397775e-5
t4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1088197767655426e-5,4.675060652619226e-5,7.783880429384769e-5
t4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107802472957799e-5,4.673498838923695e-5,7.781301311881494e-5
t4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106031687900331e-5,4.671351677267366e-5,7.777383365167698e-5
t4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108498649445459e-5,4.674269547138498e-5,7.782768196583957e-5
t4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107288474382183e-5,4.6726364716256165e-5,7.779924946007799e-5
t4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1068547602886005e-5,4.6722564226066155e-5,7.779111182895216e-5
t4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107410852683426e-5,4.673961946602223e-5,7.781372799285649e-5
t4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107069031667379e-5,4.6750464957349374e-5,7.782115527402316e-5
t4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1097905722246854e-5,4.685973727237456e-5,7.795764299462141e-5
t4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111943275756105e-5,2.7605378242614835e-5,5.8724811000175885e-5
t4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5868.474470181935,1.737018747276721e-5,5868.474487552123
t4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488222908,1179.6913355497406,8550.677823772648
t4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489202593,984.2071092880467,8355.19359849064
t4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986487178667,889.7256145439152,8260.712101722582
t4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490030028,960.2030619964889,8331.189552026517
t4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489300014,995.4000143911544,8366.386503691168
t4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490834357,1009.8113979895055,8380.797888823863
t4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986492351395,938.16106227469,8309.147554626084
t4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.923194813912,6.164044014648003e-5,3527.9232564543518
t4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.2672449843919,6.168760177516078e-5,827.2673066719938
t4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.09523317820776,6.167634848157504e-5,256.09529485455624
t4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.1301004617535,6.170616128910495e-5,918.1301621679148
t4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.2922335358126,6.167021185942441e-5,334.29229520602445
t4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28566670493528,6.159236521230376e-5,17.285728297300494
t4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.128238736741407e-5,1.5178901103828222e-5,4.646128847124229e-5
t4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347863833611836e-5,1.4966847847056929e-5,4.631471168066877e-5
t4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.446622616080756,6.158368604117338e-5,20.446684199766796
t4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.1880391482314,6.167779703307458e-5,1826.1881008260284
t4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.6559243923682,6.17123437075298e-5,1435.655986104712
t4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.2416399376641,6.166517440748193e-5,865.2417016028385
t4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.5328715071544,6.163691213919483e-5,579.5329331440665
t4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.2073050092304,6.162970472445443e-5,1789.2073666389351
t4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3182106498598,6.160598998607942e-5,1078.3182722558497
t4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.01963447977,1.6301719172571998e-5,2646.0196507814894
t4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489067769,910.9277436210202,8281.914232688789
t4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488353325,976.0361900429832,8347.022678396308
t4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489978607,924.8778839662764,8295.864373944883
t4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98648899955,884.5045590528323,8255.491048052381
t4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489608787,885.5111943397108,8256.497683948499
t4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98648870107,909.1119263952666,8280.098415096336
t4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489463119,947.138390964784,8318.124880427904
t4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986487864318,1014.0457864910046,8385.032274355322
t4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.859915700079,6.184404587253029e-5,6469.859977544125
t4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.6605599878812,6.160597638501207e-5,2230.6606215938577
t4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.7799976966712,6.161965314016333e-5,1633.7800593163245
t4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.9584765935674,6.161945750111512e-5,1554.958538213025
t4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.8127457978349,6.161000884743037e-5,1231.8128074078436
t4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.2439965737587,6.159371946901349e-5,1067.2440581674782
t4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.245877006543,6.165128125487202e-5,1151.2459386578241
t4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9293242936546,6.16461063248098e-5,1586.929385939761
t4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.1498707668377,6.162611724287796e-5,1483.149932392955
t4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0785088988619,6.160521119456945e-5,1760.078570504073
t4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.753599817897,6.157539068173691e-5,2081.7536613932875
t4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.484833758557,6.163001799904013e-5,2173.4848953885753
t4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.161357016438,6.162084798263643e-5,4140.161418637286
t4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3887.5969208704614,6.160268269728401e-5,3887.596982473144
t4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.702758256153,6.160329870549678e-5,2349.7028198594517
t4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4134.559601913498,1.9487922508892093e-5,4134.55962140142
t4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864896187955,1179.6913467533043,8550.6778363721
t4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488182337,943.6727452926183,8314.659233474955
t4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489968778,899.42963180318,8270.416121771957
t4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98648718517,880.7219550128224,8251.708442197993
t4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488743531,867.6577471291217,8238.644235872653
t4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986487808849,888.0536847417939,8259.040172550644
t4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490364033,937.8525352354792,8308.839025599513
t4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489486437,1001.1070370676622,8372.0935265541
t4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.630738199876,8.403853338734186e-5,5401.63082223841
t4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.17158762552583,0.0001850600339561018,324.1717726855598
t4291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099892137591667e-5,4.6627874774308227e-5,7.76267961502249e-5
t4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1005330732630036e-5,4.660982696377076e-5,7.761515769640079e-5
t4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1011107667588426e-5,4.6616327814358845e-5,7.762743548194728e-5
t4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102080504613413e-5,4.663584660188585e-5,7.765665164801997e-5
t4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101249265806181e-5,4.663434426831971e-5,7.764683692638152e-5
t4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104325590090019e-5,4.6684715410715615e-5,7.772797131161581e-5
t4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1031969576364056e-5,4.667707902120072e-5,7.770904859756477e-5
t4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102748622541003e-5,4.667531180674879e-5,7.770279803215882e-5
t4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103403912498223e-5,4.6694175375539276e-5,7.772821450052151e-5
t4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102634527720548e-5,4.6696996086032404e-5,7.772334136323789e-5
t4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105439361850346e-5,4.674232290869576e-5,7.779671652719921e-5
t4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104508917604612e-5,4.673924473594869e-5,7.77843339119948e-5
t4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1051289849694605e-5,4.676406160865446e-5,7.781535145834906e-5
t4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104563907607407e-5,4.677125075430669e-5,7.781688983038077e-5
t4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0996438608450265e-5,3.987287720590446e-5,7.086931581435472e-5
t4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.307250373302,331.5465600704554,4510.8538104437575
t4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488958218,1179.6929903721443,8550.679479330362
t4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489030593,1179.6929905464506,8550.679479577044
t4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488765672,1179.6929903310047,8550.679479096678
t4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986491721825,1179.692990670275,8550.679482392099
t4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5035.161640015702,359.2874792280334,5394.449119243735
t4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1017353771893234e-5,4.666472025799819e-5,7.768207402989142e-5
t4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112133823006358e-5,4.6743144927121915e-5,7.78644831571855e-5
t4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1158092825984084e-5,4.6781070878159114e-5,7.793916370414319e-5
t4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115058398477628e-5,4.677539229936664e-5,7.792597628414292e-5
t4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1187748258947416e-5,4.683417314400752e-5,7.802192140295494e-5
t4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117774680323264e-5,4.6817482525666304e-5,7.799522932889894e-5
t4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116444153343206e-5,4.679881593489033e-5,7.796325746832239e-5
t4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113851368614104e-5,4.67613903222634e-5,7.789990400840444e-5
t4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1102912150803384e-5,4.672103115342585e-5,7.782394330422923e-5
t4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112187025027861e-5,4.676028672971575e-5,7.788215697999436e-5
t4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109403816622304e-5,4.672296839611584e-5,7.781700656233888e-5
t4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108067453215673e-5,4.670057705280448e-5,7.778125158496122e-5
t4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1072860462564106e-5,4.668946377906151e-5,7.776232424162562e-5
t4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106352641785458e-5,4.669084102906034e-5,7.775436744691492e-5
t4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11159950456899e-5,4.678576197871916e-5,7.790175702440906e-5
t4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111364940585887e-5,4.681712323576427e-5,7.793077264162313e-5
t4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10832882139241e-5,2.7954374110749246e-5,5.903766232467335e-5
t4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.3594648471371,1.717959333629174e-5,1600.3594820267306
t4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864907803885,1179.6913358031286,8550.677826583516
t4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490521575,1128.6190925335773,8499.605583055152
t4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490013181,1109.8438532873288,8480.83034330051
t4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488622429,1118.1910718542704,8489.177560476699
t4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864904841015,1138.8800962383314,8509.866586722434
t4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5327.3904467916145,8.059706650752614e-5,5327.390527388681
t4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.79840238990982,0.00018947733040569726,161.79859186724022
t4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1107248745333805e-5,4.6763199598637897e-5,7.78704483439717e-5
t4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114908484306419e-5,4.679149736181353e-5,7.794058220487772e-5
t4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1148317536509775e-5,4.6778534521548204e-5,7.792685205805798e-5
t4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114336662611104e-5,4.6771765799567006e-5,7.791513242567805e-5
t4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117257622354773e-5,4.680481396722274e-5,7.797739019077047e-5
t4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117580766883449e-5,4.6812087244110704e-5,7.798789491294519e-5
t4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115668131505631e-5,4.678302704352613e-5,7.793970835858244e-5
t4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1139483230858365e-5,4.675462273425113e-5,7.78941059651095e-5
t4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1112918940018795e-5,4.6731686261707506e-5,7.784460520172631e-5
t4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1137820148481786e-5,4.675879346371128e-5,7.789661361219307e-5
t4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1113857994549105e-5,4.6736940767846885e-5,7.785079876239598e-5
t4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109649444446566e-5,4.6706605999861785e-5,7.780310044432744e-5
t4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108752972417663e-5,4.669101354238272e-5,7.777854326655934e-5
t4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1080889827040434e-5,4.6700021793243354e-5,7.77809116202838e-5
t4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11328025524588e-5,4.6797302635361635e-5,7.793010518782043e-5
t4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110556405688741e-5,4.685065682534152e-5,7.795622088222893e-5
t4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101940970329557e-5,3.747779770191639e-5,6.849720740521196e-5
t4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6229.457397103366,357.8562549330263,6587.313652036392
t4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489285087,1179.6929905672132,8550.6794798523
t4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490706889,1179.6929903180376,8550.679481024927
t4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488396775,1179.6929905019044,8550.679478898679
t4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489790529,1179.6929904515898,8550.67948024212
t4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4318.895890435972,332.97786139998107,4651.873751835954
t4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1025091561053466e-5,4.665139120139545e-5,7.76764827624489e-5
t4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118180767165701e-5,4.681690598717388e-5,7.799871365883089e-5
t4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119346169720125e-5,4.68216114363453e-5,7.801507313354655e-5
t4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1185984317577465e-5,4.6798180904166337e-5,7.79841652217438e-5
t4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11791669214841e-5,4.6775456027106904e-5,7.7954622948591e-5
t4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116807540886678e-5,4.6770829216317695e-5,7.793890462518447e-5
t4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117814837068017e-5,4.678125913820865e-5,7.795940750888882e-5
t4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1171169893917074e-5,4.678416830614453e-5,7.79553382000616e-5
t4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113859348117628e-5,4.673961654239032e-5,7.78782100235666e-5
