Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t5675,6.824813712582569e-6,4.88063979076455e-6,3.4797418647587134e-6,3.030711386953276e-6,2.596474338183712e-6,56.95183315414287,16475.519502604195,4.0569204423313506e-5,0.0,3.6577316592484453e-6,3.849408386076471e-6,16532.47140464706
t5676,6.798060890730451e-6,4.5944185294865656e-6,3.4846704337149022e-6,3.040449506765917e-6,2.596428638417311e-6,18.47389044597169,15537.166011029229,2.1784194720590072e-5,0.0,3.66267886942432e-6,3.8742969450354455e-6,15555.639951310399
t5677,6.7847805601232505e-6,4.582058209639367e-6,3.4796385235539835e-6,3.0323673674454193e-6,2.595033809584807e-6,10.215461105745579,15375.793670569843,2.184883297233236e-5,0.0,3.657345290297994e-6,3.833031189402673e-6,15386.009181488676
t5678,6.833366215641129e-6,4.882915183064236e-6,3.483129058107318e-6,3.0368976467502694e-6,2.597089348057228e-6,36.66199525097897,16011.769692426868,4.046427862461636e-5,0.0,3.661439741742514e-6,3.818686537084304e-6,16048.431756455648
t5679,589.4841763746928,1.1638767990272576e-5,7.1785884315319895e-6,5.477054080129541e-6,4.210013941966739e-6,261.4265911192445,14090.660597598766,8.610616604375891e-5,0.0,2.385890402728198e-5,3.918103090090963e-5,14941.571542743228
t5680,2407.3326109691193,1.3220826803210854e-5,7.168134871534242e-6,5.467980551449183e-6,4.208565078907021e-6,765.6064584936673,10147.861070675011,9.059959316541295e-5,0.0,2.364639998471921e-5,3.911075346925184e-5,13320.800323560052
t5681,6328.88752630221,1.4879541461169823e-5,7.146449254285985e-6,5.463944980824027e-6,4.1904095878023146e-6,2091.412776392804,4933.885739971393,9.08159493307156e-5,0.0,2.3589103951662132e-5,3.9166843958767005e-5,13354.186227918648
t5682,7288.270774457802,2.0696629140202446e-5,1.026527596910449e-5,7.078950066130539e-6,5.102969524512637e-6,4836.392055816868,236.99887338802768,9.296420818345653e-5,0.0,1813.1738562183662,532.9550731405657,14707.79076912966
t5683,7288.270774420684,2.2342621108437032e-5,1.0270184738329613e-5,7.093450747414141e-6,5.108089929804681e-6,5116.491982135508,0.0,9.300347424429086e-5,0.0,2791.1036971078097,341.4872376359188,15537.353829117743
t5684,7288.270774410329,2.2754683656164343e-5,1.0275996624357625e-5,7.0955387933082815e-6,5.112304863525634e-6,3753.3390073767077,0.0,9.300408882486916e-5,0.0,4118.724266874477,280.95067220233426,15441.284859106461
t5685,7288.270774403301,2.2856406724373506e-5,1.0287951329585595e-5,7.096330447688359e-6,5.1229543538823515e-6,2782.325929476469,0.0,9.300368496469272e-5,0.0,5069.97222168553,254.8330951689399,15395.40215910157
t5686,7288.270774394874,2.2855950000674536e-5,1.0266721889965324e-5,7.093859754855207e-6,5.104646204606973e-6,2278.146062109166,0.0,9.300695604247678e-5,0.0,5676.662034801061,268.93251948765675,15512.011529120891
t5687,7288.27077439755,2.2861718266723368e-5,1.0276525951210963e-5,7.095153640953546e-6,5.113331353333877e-6,1848.6595084266237,0.0,9.300697651787794e-5,0.0,5240.608228997062,233.91318893476495,14611.451839109706
t5688,7288.270774403646,2.285571355046371e-5,1.0281275467861738e-5,7.097648389718694e-6,5.116943302059115e-6,1605.9062389550177,0.0,9.300689157533175e-5,0.0,4643.4157698837025,218.20506750432503,13755.797989105164
t5689,7288.270774409364,2.2845271051385545e-5,1.028645117073885e-5,7.1000230237193995e-6,5.120011444032374e-6,1344.4796410629929,0.0,9.300666768818066e-5,0.0,3997.5761212924913,216.8191239751219,12847.145799098394
t5690,7288.2707744126255,2.2831812492937996e-5,1.0296390150474212e-5,7.101056012001336e-6,5.129191372594951e-6,914.9930873742276,0.0,9.300607002009969e-5,0.0,3750.1432072793987,222.8226016621675,12176.229809092942
t5691,7288.270774409982,2.279254091966794e-5,1.0273564710922924e-5,7.097757233196497e-6,5.109203280463182e-6,466.83320525432407,0.0,9.301201575064174e-5,0.0,3908.1325915389343,235.79036961610623,11899.02707910443
t5692,7288.2707744122745,2.278759507414758e-5,1.0281331999393743e-5,7.097536326384948e-6,5.1168252338240235e-6,186.7332789243191,0.0,9.3010958721957e-5,0.0,4035.477114177992,246.474053293501,11756.955359102334
t5693,7288.270774413145,2.2761508801112236e-5,1.0282368251216129e-5,7.097638306850711e-6,5.117623773249462e-6,56.019979966200886,0.0,9.30091953098603e-5,0.0,4381.606849470563,269.51379698658104,11995.411539104824
t5694,7288.270774411613,2.262375206284129e-5,1.0282346865698876e-5,7.097004797229852e-6,5.117633007935506e-6,18.673323153085338,0.0,9.300679113094217e-5,0.0,5237.5994297752595,329.37952365063614,12873.92318911812
t5695,7288.270774417139,2.2105856714052746e-5,1.0289563767998344e-5,7.0963669649510185e-6,5.123826995537303e-6,0.0,1141.903682850707,9.300302213923228e-5,0.0,5473.705932491375,446.0081617752841,14349.88868915314
t5696,7288.270774433957,2.0354114158391824e-5,1.0272167801285209e-5,7.0930392108340135e-6,5.105940561835805e-6,0.0,6571.3325395437905,9.296442830614532e-5,0.0,218.5283794884674,448.31419285493797,14526.446022110842
t5697,3252.3710339130675,1.467703151507198e-5,7.165847554434168e-6,5.477767697415632e-6,4.2062865098324936e-6,0.0,11612.945047887504,9.08188048618466e-5,0.0,2.3644590333554737e-5,2.9273429171374666e-5,14865.31625706433
t5698,1009.4821307340711,1.3153848781120966e-5,7.171211269979177e-6,5.48070400664242e-6,4.20990520383385e-6,0.0,15038.656112249648,9.063277222475281e-5,0.0,2.370269025195111e-5,3.9272805165574465e-5,16048.138426607655
t5699,61.80697691984062,1.1614640266602629e-5,7.176678459237615e-6,5.473021176192402e-6,4.2119347020391915e-6,18.673321644947443,17063.919257210808,8.706388399060262e-5,0.0,2.375355426260781e-5,3.9365511937096705e-5,17144.39973443482
t5700,6.796382263937052e-6,4.878066801979437e-6,3.4753615671090363e-6,3.02684674877615e-6,2.594567601035159e-6,90.46846416715756,16866.262985158774,4.4184488577459356e-5,0.0,3.659890603026814e-6,3.864507248653036e-6,16956.731521806043
t5701,6.790420665913025e-6,4.876200165885774e-6,3.4726362054838095e-6,3.0294636965967495e-6,2.588960567589826e-6,178.02631558248962,16463.02046168287,4.397457000792083e-5,0.0,3.64679006489646e-6,3.855305908797606e-6,16641.046849499708
t5702,77.07393195496361,1.1628327609087656e-5,7.166196693827055e-6,5.4675629972020795e-6,4.204288731588159e-6,765.6064584974265,15749.652748253013,8.71502007324189e-5,0.0,2.374261873466601e-5,3.931055756714115e-5,16592.333317375156
t5703,712.989083324752,1.2967412922563387e-5,7.162181070341836e-6,5.469398164456722e-6,4.201746110517034e-6,1232.4396690382262,13401.209314194823,9.063654374181762e-5,0.0,2.3700521663656645e-5,3.924050869253166e-5,15346.638249936115
t5704,2457.5965617426,1.3490519819672742e-5,7.15758465707659e-6,5.465250083849259e-6,4.1990249605096655e-6,1979.3728058748027,8941.321324727362,9.075083819964203e-5,0.0,2.3637126780541436e-5,3.92074018908847e-5,13378.290876252511
t5705,6384.35517201316,1.4875336019570716e-5,7.157870419538893e-6,5.4642517547713265e-6,4.2026690362366105e-6,3865.3789763934897,3274.8935893149933,9.082157275853543e-5,0.0,2.362538749578469e-5,3.92713816579866e-5,13524.627923140111
t5706,7288.270774456452,2.0664960085351336e-5,1.0258392380000791e-5,7.0799291724372385e-6,5.0958738357949555e-6,5882.098447422258,129.2721103591297,9.296435589459662e-5,0.0,559.9782238892033,484.8748669267891,14344.494559117345
t5707,7288.270774425818,2.2383667513349478e-5,1.0266920226329165e-5,7.092076701947906e-6,5.10518469322165e-6,5079.145325292305,0.0,9.300348193508256e-5,0.0,2258.6305074724937,367.00547408656183,14993.052219128509
t5708,7288.270774418287,2.2821517486651028e-5,1.0272076818156922e-5,7.093655956293481e-6,5.109000653066321e-6,3473.239081059179,0.0,9.300426187761388e-5,0.0,3656.436814447156,306.6219308925087,14724.568739117643
t5709,7288.2707744139725,2.2888492897070356e-5,1.02773700378433e-5,7.0956566851980244e-6,5.1132377348561965e-6,2595.5926452666063,0.0,9.300424583534331e-5,0.0,4468.05863427813,277.38229677389916,14629.304489111611
t5710,7288.2707744109575,2.288392406838053e-5,1.0289206427535965e-5,7.0970258581039805e-6,5.123715128092196e-6,2371.5127042134677,0.0,9.300389859816515e-5,0.0,5054.591851502288,263.66823058554974,14978.043699110032
t5711,7288.270774407724,2.285002582779248e-5,1.0268191722197606e-5,7.095623486609811e-6,5.105408338451012e-6,1998.0461357945182,0.0,9.30071676873515e-5,0.0,4823.182752273977,253.78667832212105,14363.286479124758
t5712,7288.2707744108175,2.28455993672744e-5,1.0277724163199556e-5,7.096217673182751e-6,5.113897035864639e-6,1531.2129252715154,0.0,9.300719095330109e-5,0.0,4534.2750710571,244.46166003624054,13598.220569116302
t5713,7288.270774415975,2.2840676687423514e-5,1.0282021611426654e-5,7.0982931989126055e-6,5.117116602859193e-6,1288.4596558004112,0.0,9.300706628923296e-5,0.0,3931.3930754413295,241.45532510880096,12749.57896911169
t5714,7288.270774419816,2.283428541323896e-5,1.0286722195105265e-5,7.100492456401526e-6,5.119784724159104e-6,1213.7663421171233,0.0,9.300679021677832e-5,0.0,3293.8732725876584,243.04118163234497,12038.951709105018
t5715,7288.270774422124,2.2820760548777096e-5,1.0296024508707327e-5,7.101431753420426e-6,5.128508766120563e-6,1027.0330579044655,0.0,9.300604947781332e-5,0.0,3085.2870472278246,255.83647119473517,11656.427489101923
t5716,7288.270774421304,2.2758857560135274e-5,1.0272499541607425e-5,7.099475893227749e-6,5.1080769842332515e-6,802.9531168456192,0.0,9.30104885174315e-5,0.0,3088.412693130293,289.07658647129165,11468.713309117908
t5717,7288.270774423638,2.2641885970828933e-5,1.0279009018308799e-5,7.098648028215417e-6,5.1146528897828745e-6,560.1998473632467,0.0,9.300923439662137e-5,0.0,3307.984962204652,319.3048169849547,11475.760539119923
t5718,7288.270774424027,2.218702328745694e-5,1.0277387302265688e-5,7.0972775107934485e-6,5.113720307757512e-6,373.46656314440924,0.0,9.300683744587167e-5,0.0,3804.5670111112922,395.0952027674659,11861.399689129441
t5719,7288.270774436729,2.051574977060305e-5,1.0274869955555544e-5,7.083453169403528e-6,5.1101152745729845e-6,224.07993577018848,775.6326885516306,9.296550626557885e-5,0.0,3435.5305205203517,604.7879268753713,12328.301982103965
t5720,6926.557838315024,1.4822723178256355e-5,7.163329920454009e-6,5.466462103894605e-6,4.208048908860561e-6,242.75326267742506,5257.066029052995,9.081833393428883e-5,0.0,2.3645550562566703e-5,2.9338675903375176e-5,12426.37730550857
t5721,2726.4321484991838,1.3263868063087655e-5,7.154653980978267e-6,5.4669278038757045e-6,4.196076230508974e-6,392.13989005883695,10621.858828007395,9.063397677326684e-5,0.0,2.3632790798934403e-5,3.92647400253939e-5,13740.431050178448
t5722,565.7945701455948,1.1684576571247311e-5,7.162438830300527e-6,5.464940952943421e-6,4.202826613950904e-6,765.6064584942918,14456.931591890621,8.704093805108897e-5,0.0,2.367997602167761e-5,3.928428689089295e-5,15788.332799050491
t5723,6.799773129213768e-6,4.881774603305964e-6,3.4756362039315426e-6,3.0307437594244326e-6,2.5931183041386027e-6,852.5976113108114,15897.924261499766,4.452271439532477e-5,0.0,3.659828532227161e-6,3.87047549677858e-6,16750.521945644643
t5724,6.790921634984345e-6,4.8645185820829834e-6,3.4729079046536525e-6,3.0273697756142176e-6,2.5904179571109063e-6,1009.2809490001415,15388.534943884591,4.343886050763125e-5,0.0,3.6419800145603294e-6,3.858456788672229e-6,16397.815964570167
t5725,340.72416310748287,1.1614929041964386e-5,7.166817152268538e-6,5.463707977131703e-6,4.2069708632691926e-6,2091.4127764030936,12560.940562556265,8.736522661484348e-5,0.0,2.3698885356424786e-5,3.930876380005762e-5,14993.07768089214
t5726,839.6032539944053,1.2990845368788854e-5,7.146903969682211e-6,5.463587324094644e-6,4.188486573833841e-6,2651.6126290305256,9695.408665943742,9.06415245207761e-5,0.0,2.3642037281918697e-5,3.923341858027419e-5,13186.624732275475
t5727,1633.0225660070894,1.3343569234056266e-5,7.151339318494072e-6,5.4625992893942924e-6,4.194060142231048e-6,3137.1191679763706,8402.687509570691,9.074556661107654e-5,0.0,2.3632087164093512e-5,3.923951228006185e-5,13172.829427322886
t5728,4135.249819614432,1.3640432426710757e-5,7.151738803211639e-6,5.461702795661849e-6,4.19482652099617e-6,3697.319020608295,4050.526283130729,9.075230942005555e-5,0.0,2.3621635642331786e-5,3.9278141574256074e-5,11883.095307454247
t5729,6818.483306012416,1.4907988033375535e-5,7.150340802602251e-6,5.46287211125466e-6,4.195430279220052e-6,4108.1322458693485,1723.6282017042852,9.082183636425599e-5,0.0,2.3591487608984248e-5,3.9217312137298634e-5,12650.243938933316
t5730,7288.270774463379,2.064316611630601e-5,1.027461694065558e-5,7.079753208566964e-6,5.110288205390347e-6,4350.885516859113,64.63605254011769,9.296474377990782e-5,0.0,1202.2686394027749,561.1902797696815,13467.251399107634
t5731,7288.270774431283,2.2331969548094987e-5,1.025861926917708e-5,7.09282328359179e-6,5.097713712749449e-6,4070.785590538137,0.0,9.30039201652366e-5,0.0,2406.7126107935524,357.8819055872581,14123.651019135277
t5732,7288.270774426647,2.2823982861497063e-5,1.0268606974011506e-5,7.093794404187207e-6,5.106171831999578e-6,3454.5657526379778,0.0,9.300474584789456e-5,0.0,2676.5682636308816,296.8300301288824,13716.23495912169
t5733,7288.27077442515,2.2933568963215733e-5,1.0272797258207917e-5,7.094636989279988e-6,5.109235763213204e-6,2987.7325421093733,0.0,9.300477449556267e-5,0.0,3081.9154911318824,268.7701730362941,13626.689119117711
t5734,7288.270774424283,2.2922615670098784e-5,1.0276632177400226e-5,7.095407776999907e-6,5.112332259515181e-6,2857.0192431612736,0.0,9.300472601357118e-5,0.0,3568.6234057279626,251.50854739290426,13965.422109118137
t5735,7288.270774425199,2.29029771605911e-5,1.0287754208424479e-5,7.096629879293796e-6,5.12183339784827e-6,2913.0392284239083,0.0,9.300445975896514e-5,0.0,3063.91243738815,240.63937045706305,13505.861949107973
t5736,7288.270774426423,2.2875810475196647e-5,1.02660009873809e-5,7.09511675826178e-6,5.1031012237597955e-6,3062.425855794114,0.0,9.30063357854329e-5,0.0,2348.0785240309083,235.15225652722737,12933.927549125037
t5737,7288.270774433273,2.2882361449363863e-5,1.0274206126580892e-5,7.095510138235113e-6,5.110288583923546e-6,3006.4058705304296,0.0,9.300607465549375e-5,0.0,1682.6834007003617,228.3154950831904,12205.675679115695
t5738,7288.270774439892,2.2883261784253293e-5,1.0277997509319025e-5,7.096875027421032e-6,5.113045516465049e-6,2838.3459147406134,0.0,9.300590408761683e-5,0.0,1225.2055122153884,223.95508933898176,11575.77742911196
t5739,7288.270774439723,2.2865965625119255e-5,1.0281258023163587e-5,7.0982085166519274e-6,5.115542278571574e-6,2166.1060915834096,0.0,9.300569368647668e-5,0.0,1498.6743575700318,239.91136715536408,11192.962729115197
t5740,7288.27077443861,2.282072153243887e-5,1.0291202509349752e-5,7.098654747738363e-6,5.124000114502923e-6,1456.5196115882645,0.0,9.30051444797901e-5,0.0,1990.9616158848148,270.129548866722,11005.881689118134
t5741,7288.270774439137,2.266596250752151e-5,1.0266825366371265e-5,7.097469003918769e-6,5.103570966452e-6,1083.0530431697166,0.0,9.300771866781089e-5,0.0,2193.3396574108842,335.71398597735515,10900.37759913864
t5742,7288.270774446221,2.2214547770578592e-5,1.027091212886798e-5,7.095720563070919e-6,5.108046285189753e-6,952.3397442197916,0.0,9.300588716181308e-5,0.0,2500.2764743259863,412.2533984677727,11153.140529154885
t5743,7288.270774479189,2.0546900407179354e-5,1.0270462868890682e-5,7.0828413465920295e-6,5.106239266407149e-6,989.6864010641324,904.9048041873291,9.296487491480357e-5,0.0,1478.2269257179357,624.1472007117852,11285.236242131687
t5744,5542.00964780383,1.4803186463370239e-5,7.157724146630405e-6,5.467416960796556e-6,4.200681589414865e-6,858.9731006068407,5795.699844209877,9.081784016389933e-5,0.0,2.3632767528651767e-5,2.9341031566215722e-5,12196.682768041197
t5745,2007.6142740202288,1.3233220498808006e-5,7.166739947043313e-6,5.467322583464573e-6,4.207894768045993e-6,765.6064584932785,10880.403059281642,9.061152403726981e-5,0.0,2.3668106935841625e-5,3.9286755797717905e-5,13653.62397543671
t5746,366.87207039624155,1.165369525601637e-5,7.159382684530387e-6,5.466781083770686e-6,4.198346213821152e-6,784.2797869179589,14069.115244983917,8.64070035895763e-5,0.0,2.3699621875545804e-5,3.9272497206069705e-5,15220.267280155447
t5747,6.833829926081426e-6,4.8688865835145e-6,3.473015472554035e-6,3.027918513829373e-6,2.589566454771556e-6,740.4176144208428,15954.010366090879,4.080701211583756e-5,0.0,3.635931788569742e-6,3.848664376079542e-6,16694.428049596547
t5748,6.768729384112982e-6,4.592314482209115e-6,3.475189146946806e-6,3.0283072252637255e-6,2.5931086070693387e-6,599.8410002438688,15535.650844401966,2.5042076226069895e-5,0.0,3.6530647150012954e-6,3.860708170784519e-6,16135.491897659333
t5749,6.762656513797932e-6,4.8570834381516976e-6,3.4752602315277026e-6,3.029985360048265e-6,2.5939193003648526e-6,869.9925164779315,15137.153670231453,4.067022111788284e-5,0.0,3.6496285559653458e-6,3.863289950697302e-6,16007.146255611431
t5750,167.31299995015627,1.1619093194830183e-5,7.171500893011395e-6,5.467025641961991e-6,4.209828462113624e-6,2166.106090090901,13465.84537201253,8.644925439060515e-5,0.0,2.3747674901326507e-5,3.9291995316266946e-5,15799.26464000996
t5751,1397.0633429883671,1.3076678237071504e-5,7.147875007302726e-6,5.463776613929781e-6,4.189710824294647e-6,2576.919315345502,8876.685266907836,9.060534468742374e-5,0.0,2.363268070557991e-5,3.916029843101705e-5,12850.668108518072
t5752,4257.862963129183,1.3751228431334266e-5,7.15183143420529e-6,5.46205203385444e-6,4.194875142267811e-6,2913.0392269212816,4912.340387368492,9.075043106916249e-5,0.0,2.3628469805427296e-5,3.921487326352262e-5,12083.24276157272
t5753,7254.4583263839,1.5144425767098792e-5,7.1149110607147155e-6,5.446767320889356e-6,4.183928873725259e-6,3249.159138480031,2003.7177855657897,9.082463170941924e-5,0.0,2.52670055082677e-5,4.387674330197571e-5,12507.335442288133
t5754,7288.270774443723,2.0814668901915788e-5,1.026726821006489e-5,7.080256637602192e-6,5.104135576662826e-6,3603.952380008829,64.6360525405047,9.296613474843802e-5,0.0,2351.845594848919,554.3155210381914,13863.020459112633
t5755,7288.270774426382,2.238540181815456e-5,1.0280190185144097e-5,7.093880107177662e-6,5.11706928496029e-6,3473.2390810578217,0.0,9.300359529909908e-5,0.0,3358.3817974985413,349.9971582496845,14469.888949112566
t5756,7288.270774420168,2.2782874044643692e-5,1.0262879020188394e-5,7.09426800329885e-6,5.100780511303603e-6,3118.4458410575603,0.0,9.300536356038894e-5,0.0,3283.800733444122,282.9694519502291,13973.486939118244
t5757,7288.2707744203935,2.290595883446007e-5,1.0271245218890936e-5,7.0944228187873245e-6,5.108319904706401e-6,3006.405870530371,0.0,9.300532546069063e-5,0.0,3143.871408991016,253.44667677831188,13691.994869105363
t5758,7288.270774421214,2.2928484823723646e-5,1.0274772209258457e-5,7.094924925827991e-6,5.111034241069712e-6,3006.4058705299253,0.0,9.30053065021836e-5,0.0,3460.4877424889974,233.57075325376314,13988.735279108423
t5759,7288.27077442292,2.290869995352866e-5,1.0278285798910392e-5,7.096260173769217e-6,5.113682449458631e-6,2931.7125568453603,0.0,9.3005201496669e-5,0.0,3095.892052983109,223.49769645103495,13539.373219104553
t5760,7288.270774425142,2.2888719510812223e-5,1.0288971671242728e-5,7.097131900623582e-6,5.122696193532027e-6,2763.6526010552766,0.0,9.300485126244867e-5,0.0,2524.2698532975573,220.56165191503456,12796.755019095383
t5761,7288.270774428614,2.2863657771411745e-5,1.0266358942017822e-5,7.094628887791152e-6,5.103314669809981e-6,2539.5726600040684,0.0,9.300731905051116e-5,0.0,1928.461951785776,219.0966945550713,11975.402219108808
t5762,7288.2707744346735,2.2868447399484385e-5,1.0273984334848865e-5,7.094492334726306e-6,5.110099925646212e-6,2427.532689477588,0.0,9.300690087750481e-5,0.0,1551.5717021668413,215.91250466976732,11483.287809102794
t5763,7288.270774443083,2.2866453847647402e-5,1.0277606174958712e-5,7.096160640049734e-6,5.1126146515533995e-6,2744.9792726352994,0.0,9.300637233448116e-5,0.0,895.3458029822149,202.77666067981573,11131.37264909962
t5764,7288.2707744452555,2.2843420566168382e-5,1.0282361133992694e-5,7.099320739357255e-6,5.115776814963735e-6,3323.85245368988,0.0,9.30057890994312e-5,0.0,278.0987965322146,137.89346605726737,11028.115629071286
t5765,7288.27077444224,2.279589518433096e-5,1.0291993319847015e-5,7.09944628093979e-6,5.124336516277387e-6,2913.039228424337,0.0,9.300534082058415e-5,0.0,781.9230312843628,222.3396366132481,11205.5728090812
t5766,7288.27077442536,2.2641945100399016e-5,1.0266836686705174e-5,7.095484897319915e-6,5.103859168138753e-6,1083.0530431696727,0.0,9.300873044926553e-5,0.0,3291.588688544375,342.9927548689772,12005.90539912524
t5767,7288.270774422465,2.2169955776883274e-5,1.0273042193631818e-5,7.094326063108383e-6,5.109824208526189e-6,0.0,258.5442259944884,9.300708405815459e-5,0.0,5194.024073087959,467.28498797617857,13208.124199135322
t5768,7288.270774435875,2.0494277819119076e-5,1.0275078136840176e-5,7.0897734139919115e-6,5.111101365059231e-6,0.0,2305.35272356601,9.296811295838765e-5,0.0,3613.791999378096,619.7430587833258,13827.158692101651
t5769,7100.083461985745,1.4811175602083705e-5,7.1531903975974625e-6,5.466612971607741e-6,4.201327821467536e-6,0.0,6118.880133285148,9.082616869669839e-5,0.0,2.3639912468551443e-5,2.9407323581690185e-5,13218.963770776605
t5770,3453.79808393123,1.3579897423999057e-5,7.1676560174100554e-6,5.466568076215365e-6,4.209991145806801e-6,37.34665002965015,11031.220527523572,9.075612014497986e-5,0.0,2.364813813838524e-5,3.933048924538798e-5,14522.36544564331
t5771,1462.0109744622753,1.3324203085142607e-5,7.15324822742651e-6,5.466032929316362e-6,4.1954203937756605e-6,149.38662056185322,11656.035753099895,9.075035384231843e-5,0.0,2.3635588599745597e-5,3.929435506155072e-5,13267.433531943227
t5772,1257.4447335189386,1.3309772085287052e-5,7.157614332376052e-6,5.466238974048212e-6,4.199794865390064e-6,298.77324794641675,11849.9439265561,9.074964784467341e-5,0.0,2.3648869072530837e-5,3.930949803828512e-5,13406.16209186289
t5773,1339.3971305106638,1.3275727743409726e-5,7.1579883595553814e-6,5.466267786496039e-6,4.200097851142934e-6,448.15987532416517,11375.946169223507,9.07493646070761e-5,0.0,2.3648981153598388e-5,3.931592156259585e-5,13163.503358872686
t5774,2059.490933299165,1.3294436619607006e-5,7.157205220418183e-6,5.4650005020103115e-6,4.199750498802383e-6,672.2398163870762,9286.04696642338,9.074954520970028e-5,0.0,2.363442159503316e-5,3.9293814639420244e-5,12017.777899903796
t5775,4277.960920568592,1.3594181671150622e-5,7.162219448852603e-6,5.464022389499384e-6,4.205356314196563e-6,1101.7263700897697,6786.786064093872,9.075350733482021e-5,0.0,2.363453997452411e-5,3.9298332066345594e-5,12166.473538864395
t5776,6833.724583041388,1.4978061621967636e-5,7.146291062056025e-6,5.4651085089762135e-6,4.190613106185493e-6,1643.2528942910346,4050.526283126742,9.082294699363971e-5,0.0,2.3592907076573925e-5,3.9221757046499215e-5,12527.503945876848
t5777,7288.270774476507,2.075061816021484e-5,1.0264686060831269e-5,7.081607159659509e-6,5.102316152581544e-6,2520.899331585059,1895.9910240595666,9.296430669065059e-5,0.0,992.941661002167,691.0947518198768,13389.197679106712
t5778,7288.270774443793,2.240046485141092e-5,1.0267985218596747e-5,7.0876787567741715e-6,5.104798043112181e-6,3641.299036851827,86.18140514625075,9.300351456092702e-5,0.0,3156.189197224256,578.8916575739313,14750.832209104501
t5779,7288.2707744371055,2.2795812485018993e-5,1.0272533228134993e-5,7.0961740438307164e-6,5.10916306931985e-6,3958.7456200103748,0.0,9.300423128756376e-5,0.0,3603.945490071168,502.49900631240826,15353.46102910897
t5780,7288.270774434979,2.2880959387293846e-5,1.028440092990645e-5,7.0968724693954515e-6,5.119716609186806e-6,3753.3390073764413,0.0,9.300428096678808e-5,0.0,3240.5353713486793,478.09157755119463,14760.236869097525
t5781,7288.270774432058,2.2857674033275993e-5,1.0262716675826431e-5,7.094917179257811e-6,5.100264621965183e-6,3379.8724389547015,0.0,9.300443183955841e-5,0.0,3287.6828255782834,517.4280818388141,14473.25425912386
t5782,7288.270774433822,2.275149791586908e-5,1.0269091110438771e-5,7.094110010765336e-6,5.106313349566827e-6,3435.892424217765,0.0,9.300425723027866e-5,0.0,3297.521295775183,548.7533864641597,14570.438019116198
t5783,7288.270774441393,2.224803839729219e-5,1.0270965210154085e-5,7.094419247693704e-6,5.107458892062402e-6,3659.9723652722923,0.0,9.300345657965283e-5,0.0,2232.3786089750433,607.8539226932372,13788.475809106303
t5784,7288.270774452197,2.049215629488887e-5,1.027357353942539e-5,7.089952155335585e-6,5.108843638739729e-6,4500.272144230476,0.0,9.296417361183336e-5,0.0,585.1859919270074,621.7860854739178,12995.515132012299
t5785,7141.249866926781,1.4829538422873387e-5,7.16691907913257e-6,5.472059353130113e-6,4.2101137924530625e-6,5228.531951159203,0.0,9.082336398101625e-5,0.0,2.376779716936179e-5,2.9952918261398184e-5,12369.781994308694
t5786,6471.271216961384,1.3554735921850959e-5,7.147955615363148e-6,5.464343843142216e-6,4.192284877842221e-6,5807.405132233424,0.0,9.075299772115404e-5,0.0,2.357979356973773e-5,3.921376661708054e-5,12278.676533100688
t5787,6152.399274355351,1.3362058919193722e-5,7.152291128096423e-6,5.464516040559579e-6,4.196929569034924e-6,5826.078460654941,0.0,9.075083755499901e-5,0.0,2.3589146129896978e-5,3.9207410437891443e-5,11978.477918733483
t5788,6183.10547677543,1.3272820228922884e-5,7.152872631176979e-6,5.46449176478829e-6,4.197400959499052e-6,5601.998519596745,0.0,9.075052225851913e-5,0.0,2.3586539743835635e-5,3.920549389867369e-5,11785.104180002316
t5789,6125.397475945817,1.3208464948036062e-5,7.153829534844082e-6,5.465013578702697e-6,4.198057918059579e-6,5788.731803813391,0.0,9.07507753427413e-5,0.0,2.3590200900067818e-5,3.9212843017708914e-5,11914.129463338391
t5790,6506.546868723803,1.322948967636775e-5,7.156720679337985e-6,5.463957234887937e-6,4.202549612562883e-6,5975.465088027046,0.0,9.075091617299298e-5,0.0,2.358640683816348e-5,3.921487613483351e-5,12482.012140355764
t5791,6713.533706274392,1.3343204801252614e-5,7.137986178826737e-6,5.45762270427163e-6,4.182623477956285e-6,5564.65186275944,1335.8118547983765,9.07491963651161e-5,0.0,2.356532420611124e-5,3.9252088315186195e-5,13613.997607520254
t5792,3474.5848247256195,1.330128001547277e-5,7.148631624524569e-6,5.461246242921802e-6,4.191495865901686e-6,5191.1852943300055,6808.331416712867,9.075003750126382e-5,0.0,2.361786889500037e-5,3.923494588748909e-5,15474.101719473998
t5793,1066.6558753042805,1.2939949188258972e-5,7.153442174246305e-6,5.464827577588305e-6,4.195099930097904e-6,5583.325191183656,11203.58334838155,9.06284071044026e-5,0.0,2.3637646225096727e-5,3.924423093628066e-5,17853.56459813309
t5794,291.13523336709306,1.1573664364807611e-5,7.1599479502104135e-6,5.464770143061171e-6,4.199819836197779e-6,4126.805574307183,14607.749060133838,8.693055915380182e-5,0.0,2.366806885167317e-5,3.9290434236033875e-5,19025.690046095377
t5795,6.990965888213504e-6,4.874519884572382e-6,3.476707776741003e-6,3.0306498875510454e-6,2.595987448314211e-6,2906.9408454080244,17418.152094235516,4.010597177020717e-5,0.0,3.6263327048614316e-6,3.869816792747873e-6,20325.093008214495
