t6677,30.4087115847619
t6678,30.40871158998592
t6679,30.408711579520133
t6680,30.408711555693806
t6681,17.871662356448745
t6682,17.87166221871677
t6683,17.87166218680756
t6684,17.871662080559037
t6685,17.87166215094045
t6686,17.87166220559031
t6687,17.87166223837146
t6688,30.408711505172064
t6689,30.408711560912963
t6690,30.408711569776894
t6691,30.408711564451725
t6692,30.408711571199337
t6693,30.408711576274133
t6694,30.40871158061546
t6695,30.408711574792772
t6696,30.408711569168116
t6697,30.408711565844975
t6698,30.40871156744941
t6699,30.4087115697118
t6700,30.40871157158956
t6701,30.408711572980764
t6702,30.408711576850003
t6703,30.408711569499093
t6704,30.408711530386935
t6705,17.871662228621144
t6706,17.871662168414673
t6707,-27.286242432971502
t6708,-27.28624246608233
t6709,-27.286242257137214
t6710,17.871662180906345
t6711,17.87166222434315
t6712,30.40871150439075
t6713,30.40871155473064
t6714,30.408711548588776
t6715,30.408711538216348
t6716,30.408711550006792
t6717,30.408711559813177
t6718,30.40871156798928
t6719,30.408711567012713
t6720,30.40871156605746
t6721,30.408711565355006
t6722,30.408711565805234
t6723,30.408711566420244
t6724,30.40871156608221
t6725,30.408711565643465
t6726,30.40871156612111
t6727,30.40871155847146
t6728,30.408711513755517
t6729,17.87166221301027
t6730,-26.813086385556943
t6731,-27.286242478599398
t6732,-27.286242489749508
t6733,-27.286242488209798
t6734,-27.28624247247995
t6735,-27.286242415516323
t6736,17.87166213567548
t6737,17.871662200920866
t6738,17.871662225205935
t6739,30.408711420683453
t6740,30.40871153795384
t6741,30.408711550058417
t6742,30.408711558057806
t6743,30.40871156479025
t6744,30.408711575779343
t6745,30.408711577787468
t6746,30.408711575909507
t6747,30.408711573361742
t6748,30.408711570501175
t6749,30.408711566446357
t6750,30.40871156245328
t6751,30.40871154742937
t6752,17.871662205082743
t6753,-27.286242436176728
t6754,-27.286242492741856
t6755,-27.286242495742417
t6756,-27.28624249621278
t6757,-27.286242496818453
t6758,-27.286242494551498
t6759,-27.286242490216658
t6760,-27.286242474779694
t6761,-27.286239537203475
t6762,17.871662212101928
t6763,17.87166231335778
t6764,17.871663607861777
t6765,30.408711377075356
t6766,30.40871151599405
t6767,30.408711516152767
t6768,30.408711466054566
t6769,30.408710921193087
t6770,30.408709670527372
t6771,30.408710312164125
t6772,30.40871129892385
t6773,30.40871145906871
t6774,30.408711519220418
t6775,30.40871147192869
t6776,17.871662203509956
t6777,17.871662096477813
t6778,-27.286242431454486
t6779,-27.286242471989805
t6780,-27.286242484663116
t6781,-27.286242328862357
t6782,17.871662178080097
t6783,17.87166221077046
t6784,30.408710047769173
t6785,30.408711536945333
t6786,30.408711546204348
t6787,30.40871154783744
t6788,30.40871154519624
t6789,30.408711541431135
t6790,30.408711543363832
t6791,30.40871153625722
t6792,30.40871152342063
t6793,30.40871152310045
t6794,30.408711519883568
t6795,30.408711531729132
t6796,30.40871154161764
t6797,30.408711545334956
t6798,30.40871154786779
t6799,30.40871154776919
t6800,30.408711469982627
t6801,17.871662195500157
t6802,-27.286242460776784
t6803,-27.286242444067202
t6804,-27.28624247671887
t6805,-27.286242419616514
t6806,17.871661922377935
t6807,17.871662203257117
t6808,17.87166243975802
t6809,30.408711544032567
t6810,30.40871155465947
t6811,30.408711555615945
t6812,30.4087115513821
t6813,30.40871154910147
t6814,30.408711558734907
t6815,30.408711565941335
t6816,30.408711551381828
t6817,30.408711518829932
t6818,30.40871147875757
t6819,30.40870437551726
t6820,22.07317005964155
t6821,22.073170138209363
t6822,30.40871153560726
t6823,30.408711547835722
t6824,30.408711474250115
t6825,17.87166221053603
t6826,17.871662072297855
t6827,17.87166061898882
t6828,-27.286242446128675
t6829,-27.286242484718077
t6830,-27.286242468920126
t6831,17.87166219627895
t6832,30.408711368891314
t6833,30.408711559972613
t6834,30.408711612099175
t6835,30.40871159942843
t6836,30.40871158993377
t6837,30.408711600034852
t6838,30.40871163626992
t6839,30.408711610345236
t6840,30.408711596671374
t6841,30.408711589102136
t6842,30.408711584354705
t6843,30.40871158052342
t6844,30.40871157896442
t6845,30.408711579957963
t6846,30.408711583703443
t6847,30.40871156801725
t6848,30.40871153434552
t6849,17.87166222867261
t6850,17.871662178635688
t6851,-27.286242433999043
t6852,-27.28624248395822
t6853,-27.28624248117396
t6854,17.871661633376227
t6855,17.87166220303751
t6856,30.408615797549732
t6857,30.40871154439214
t6858,30.408711553180297
t6859,30.408711548386943
t6860,30.408711554436238
t6861,30.408711557690793
t6862,30.408711560155623
t6863,30.408711556644263
t6864,30.408711554512525
t6865,30.408711551706876
t6866,30.40871155177916
t6867,30.40871155257883
t6868,30.40871155333342
t6869,30.408711554321314
t6870,30.408711557697337
t6871,30.40871155424253
t6872,30.408711521161717
t6873,17.87166222286273
t6874,17.871662173482687
t6875,17.87165880788495
t6876,-27.286242467780237
t6877,-27.28624219581993
t6878,17.871662086940184
t6879,17.87166220276301
t6880,17.871662289033363
t6881,30.408711534755632
t6882,30.408711552317268
t6883,30.40871155185379
t6884,30.408711547550382
t6885,30.408711547936676
t6886,30.40871155620574
t6887,30.408711550288704
t6888,30.408711533820274
t6889,30.408711502833956
t6890,30.408711493847548
t6891,30.408711530910438
t6892,30.408711542416416
t6893,30.40871154429033
t6894,30.408711545626844
t6895,30.40871153199542
t6896,17.87166213437667
t6897,-27.286242493591317
t6898,-27.286242500168097
t6899,-27.286242501447056
t6900,-27.28624250188696
t6901,-27.286242501194874
t6902,-27.286242498503995
t6903,-27.28624248367342
t6904,17.871662141034033
t6905,17.87166220182368
t6906,17.871662223523586
t6907,17.871662711884074
t6908,30.408711484425123
t6909,30.40871153649191
t6910,30.408711546353405
t6911,30.408711547070133
t6912,30.408711544928362
t6913,30.408711543791313
t6914,30.408711543774697
t6915,30.408711543075434
t6916,30.408711541119942
t6917,30.40871154072283
t6918,30.408711542162475
t6919,30.408711527824657
t6920,17.871662221979836
t6921,17.871661775364096
t6922,-27.286242480521363
t6923,-27.286242495025476
t6924,-27.286242498930466
t6925,-27.286242499160902
t6926,-27.286242496383426
t6927,-27.2862424788425
t6928,17.871662158694996
t6929,17.871662472086417
t6930,30.408711544053453
t6931,30.40871155243184
t6932,30.408711553362462
t6933,30.40871155350228
t6934,30.40871155316269
t6935,30.408711546389906
t6936,30.40871154101132
t6937,30.408711532725956
t6938,30.40871151600434
t6939,30.40871149609158
t6940,30.408711508903014
t6941,30.408711529972155
t6942,30.40871154028226
t6943,30.408711539644788
t6944,30.408711463466737
t6945,17.87166220218735
t6946,-27.286242468726527
t6947,-27.286242495135543
t6948,-27.286242498167123
t6949,-27.28624249784262
t6950,-27.28624249699524
t6951,-27.2862424935093
t6952,-27.286242453184293
t6953,17.87166219955378
t6954,30.40871129737182
t6955,30.40871152957958
t6956,30.408711545652704
t6957,30.408711558575906
t6958,30.40871160219628
t6959,30.408711614449672
t6960,30.40871158182693
t6961,30.408711561588056
t6962,30.408711552399375
t6963,30.4087115474179
t6964,30.408711542416082
t6965,30.408711540602823
t6966,30.408711548528977
t6967,30.408711546174285
t6968,17.871662246860165
t6969,17.87166219142907
t6970,17.87166212234243
t6971,-27.28624224683236
t6972,-27.28624246532298
t6973,-27.286242406359733
t6974,17.871662166585914
t6975,17.87166220904908
t6976,30.4087114134226
t6977,30.40871151580767
t6978,30.40871148711967
t6979,30.408711530415417
t6980,30.408711544686593
t6981,30.40871154903972
t6982,30.40871155708301
t6983,30.408711559392895
t6984,30.40871156011604
t6985,30.40871155873146
t6986,30.408711556315712
t6987,30.408711555323023
t6988,30.40871155505475
t6989,30.40871155342091
t6990,30.408711554765535
t6991,30.408711551345114
t6992,30.408711515930293
t6993,17.871662225835752
t6994,17.87166210894373
t6995,-27.28624122049817
t6996,-27.28624222824702
t6997,17.871662118277694
t6998,17.871662190481274
t6999,17.871662202571382
t7000,17.871662299783758
t7001,30.408711518273467
t7002,30.40871154393693
t7003,30.40871155014685
t7004,30.4087115518745
t7005,30.40871155325615
t7006,30.40871155999873
t7007,30.408711565017715
t7008,30.408711568969352
t7009,30.4087115644001
t7010,30.408711560742827
t7011,30.40871155867766
t7012,30.4087115593826
t7013,30.408711561902468
t7014,30.40871156861082
t7015,30.408711556745867
t7016,30.408711533800005
t7017,17.871677325467616
t7018,17.871662196560454
t7019,17.871662156926995
t7020,17.871662069593437
t7021,17.87166213426667
t7022,17.871662183573413
t7023,17.87166221504069
t7024,30.4087114891585
t7025,30.408711537547873
t7026,30.408711543838383
t7027,30.40871154151039
t7028,30.408711554686704
t7029,30.408711560282384
t7030,30.40871155616583
t7031,30.408711544759676
t7032,30.40871153527859
t7033,30.408711519800054
t7034,30.408711507956802
t7035,30.40871149027079
t7036,30.40871146504246
t7037,30.408711399613917
t7038,30.408711334533525
t7039,17.87166217421241
t7040,-27.28624236858858
t7041,-27.286242493736193
t7042,-27.28624249768723
t7043,-27.28624249829971
t7044,-27.28624249917553
t7045,-27.28624249884736
t7046,-27.28624249752289
t7047,-27.286242487836105
t7048,-27.286242442986957
t7049,17.871662134232757
t7050,17.87166216599176
t7051,17.87166234015632
t7052,17.871662288315314
t7053,17.871662181967324
t7054,17.871662187871088
t7055,17.8716621767169
t7056,17.871662173910497
t7057,17.871662174439543
t7058,17.87166218443062
t7059,17.871662222481913
t7060,17.871662807640153
t7061,30.408711149448823
t7062,30.408711438648382
t7063,17.871662713612153
t7064,17.871662126360757
t7065,-27.28624239196886
t7066,-27.28624249015911
t7067,-27.286242496594216
t7068,-27.286242498250516
t7069,-27.28624249773325
t7070,-27.286242495279197
t7071,-27.286242485472677
t7072,-27.28624217056241
t7073,17.871662150821113
t7074,30.408615238163392
t7075,-27.2862424543178
t7076,30.408711458060523
t7077,30.408711411801086
t7078,30.408711443849658
t7079,30.40871143918383
t7080,30.40871143876115
t7081,30.40871144288705
t7082,30.40871144242735
t7083,30.408711430449316
t7084,30.408711443628462
t7085,30.408711456541223
t7086,30.408711461290256
t7087,30.408710480577707
t7088,17.87166210365095
t7089,-27.286242467871276
t7090,-27.28624249405775
t7091,-27.286242498331795
t7092,-27.286242499957662
t7093,-27.28624250003981
t7094,-27.28624249892715
t7095,-27.286242494281968
t7096,-27.28624245660661
t7097,17.8716621582162
t7098,30.40871148126494
t7099,30.40871150943979
t7100,30.408711512817963
t7101,30.408711509883787
t7102,30.408711512694893
t7103,30.40871150785677
t7104,30.408711505470762
t7105,30.408711505082923
t7106,30.408711507569
t7107,30.408711508892324
t7108,30.408711508141312
t7109,30.408711510083254
t7110,30.408711515739792
t7111,30.408711499629874
t7112,17.87166218597562
t7113,17.87166179494459
t7114,-27.286242480056906
t7115,-27.286242494818584
t7116,-27.286242497195698
t7117,-27.28624249572426
t7118,-27.286242488075562
t7119,-27.2862423438973
t7120,17.871662180937367
t7121,30.408711474664635
t7122,30.408711542567076
t7123,30.408711552174857
t7124,30.40871155082559
t7125,30.408711549718788
t7126,30.408711552357083
t7127,30.40871155142923
t7128,30.408711551015326
t7129,30.40871155068727
t7130,30.4087115494855
t7131,30.40871155028362
t7132,30.408711551984194
t7133,30.408711554183157
t7134,30.40871155787633
t7135,30.408711552555935
t7136,30.408711515794344
t7137,17.871662207359325
t7138,-27.28624127550982
t7139,-27.28624248047233
t7140,-27.286242490860467
t7141,-27.28624248902718
t7142,-27.286242452987267
t7143,-21.828994062857973
t7144,17.87166220734623
t7145,30.408711516936027
t7146,30.40871155829642
t7147,30.4087115642762
t7148,30.40871156162536
t7149,30.408711559885965
t7150,30.408711560825793
t7151,30.408711557306894
t7152,30.408711555044775
t7153,30.408711552394074
t7154,30.408711551851425
t7155,30.408711551853834
t7156,30.408711552381522
t7157,30.40871155594574
t7158,30.40871156127424
t7159,30.408711555344873
t7160,30.40871151566124
t7161,17.871662222371988
t7162,17.871662157866837
t7163,-27.286242426817314
t7164,-27.286242480377574
t7165,-27.286242468547226
t7166,17.871661574689305
t7167,17.87166220607275
t7168,30.408711300062137
t7169,30.408711557676952
t7170,30.40871158036751
t7171,30.40871158870463
t7172,30.408711578668864
t7173,30.408711571858287
t7174,30.40871156942541
t7175,30.408711562258954
t7176,30.408711557763848
t7177,30.40871155511841
t7178,30.40871155552777
t7179,30.408711558199528
t7180,30.408711561502447
t7181,30.40871156503062
t7182,30.408711570158932
t7183,30.40871156241236
t7184,30.40871153264741
t7185,17.87166237902387
t7186,17.871662209365123
t7187,17.87166218844492
t7188,17.87166212707839
t7189,17.87166214563016
t7190,17.871662209752667
t7191,17.871662261596217
t7192,30.40871153224782
t7193,30.408711562340255
t7194,30.408711560059857
t7195,30.408711556859192
t7196,30.408711561328026
t7197,30.40871156437648
t7198,30.408711568979044
t7199,30.40871157178653
t7200,30.408711580240805
t7201,30.408711590086128
t7202,30.40871158988729
t7203,30.408711584672357
t7204,30.4087115810169
t7205,30.40871157974834
t7206,30.408711579262818
t7207,30.40871156748309
t7208,30.40871154827813
t7209,17.871662422331887
t7210,17.87166220984001
t7211,17.871662091754565
t7212,17.871661242756204
t7213,17.87166211629617
t7214,17.87166220086232
t7215,17.871662237709206
t7216,30.408711467298723
t7217,30.408711545404053
t7218,30.408711556556234
t7219,30.40871156075252
t7220,30.408711561177526
t7221,30.408711559079332
t7222,30.408711558922974
t7223,30.408711553044505
t7224,30.408711549563176
t7225,30.408711551203254
t7226,30.408711547490935
t7227,30.408711547729695
t7228,30.408711543674844
t7229,30.408711533926933
t7230,30.408711523104028
t7231,17.871662225749898
t7232,-27.286242322515427
t7233,-27.28624249695194
t7234,-27.286242501317957
t7235,-27.28624250272712
t7236,-27.28624250336327
t7237,-27.286242503158793
t7238,-27.28624250214252
t7239,-27.28624249929637
t7240,-27.286242487306563
t7241,17.871662193882415
t7242,30.408711508415443
t7243,30.40871154442641
t7244,30.408711546701067
t7245,30.408711543874535
t7246,30.408711535851776
t7247,30.408711516437272
t7248,30.40871153319357
t7249,30.408711533289193
t7250,30.40871150849911
t7251,30.408711487833024
t7252,30.408711518859363
t7253,30.408711520703367
t7254,30.408711510543633
t7255,30.408710091854743
t7256,17.8716621993929
t7257,17.87166216906895
t7258,-27.28624223032794
t7259,-27.286242482940107
t7260,-27.28624249935532
t7261,-27.286242500303366
t7262,-27.286242497815486
t7263,-27.28624247401936
t7264,17.871662172759475
t7265,30.408705689592765
t7266,30.40871153849605
t7267,30.408711548916116
t7268,30.40871154979252
t7269,30.408711546367385
t7270,30.408711544238052
t7271,30.408711541527445
t7272,30.408711540256736
t7273,30.40871153766111
t7274,30.40871154156525
t7275,30.40871154332242
t7276,30.408711544216214
t7277,30.40871154415238
t7278,30.408711546614438
t7279,30.408711531549763
t7280,17.871662209313275
t7281,-26.81308585800826
t7282,-27.286242483942047
t7283,-27.28624249451437
t7284,-27.2862424945109
t7285,-27.286242487774604
t7286,-27.286242449052637
t7287,17.87166186484966
t7288,17.87166219521174
t7289,30.408711248985618
t7290,30.408711532050944
t7291,30.408711541077064
t7292,30.408711545229682
t7293,30.408711544614043
t7294,30.40871154417183
t7295,30.40871154251109
t7296,30.408711543570504
t7297,30.408711543353814
t7298,30.40871154381195
t7299,30.40871154271225
t7300,30.40871154117873
t7301,30.408711539483942
t7302,30.408711540109778
t7303,30.408711527332446
t7304,17.87166221506486
t7305,17.871662152223134
t7306,-27.286242411964835
t7307,-27.2862424834688
t7308,-27.28624249262086
t7309,-27.286242493769453
t7310,-27.286242493510162
t7311,-27.286242490049357
t7312,-27.286242384443174
t7313,17.871662199070414
t7314,30.408711459293652
t7315,30.408711535886457
t7316,30.40871154202277
t7317,30.408711542924028
t7318,30.408711547454644
t7319,30.40871154921569
t7320,30.40871154748351
t7321,30.40871154247446
t7322,30.40871153902963
t7323,30.40871153555452
t7324,30.408711536374433
t7325,30.408711539300356
t7326,30.408711542043367
t7327,30.408711519399983
t7328,17.871662180840516
t7329,-27.286242489558717
t7330,-27.286242500243084
t7331,-27.286242501898325
t7332,-27.28624250215441
t7333,-27.286242501608694
t7334,-27.2862425000881
t7335,-27.286242493070464
t7336,-27.28624190501747
t7337,17.87166228116093
t7338,30.40871153545856
t7339,30.408711547858356
t7340,30.408711548395342
t7341,30.408711546859987
t7342,30.408711550458015
t7343,30.40871155031271
t7344,30.408711546446213
t7345,30.40871154221108
t7346,30.40871153988902
t7347,30.408711540504356
t7348,30.40871153877307
t7349,30.408711537494106
t7350,30.408711536494895
t7351,30.408711483902408
t7352,17.87166218550775
t7353,-27.28624247578933
t7354,-27.286242498215227
t7355,-27.28624250062448
t7356,-27.2862425016658
t7357,-27.286242501393787
t7358,-27.286242499121283
t7359,-27.286242492092395
t7360,17.871662148688703
t7361,30.40871132271257
t7362,30.408711546306442
t7363,30.408711559215607
t7364,30.408711566272167
t7365,30.408711564295853
t7366,30.408711562729298
t7367,30.408711555870617
t7368,30.408711550625775
t7369,30.40871154767232
t7370,30.40871154620065
t7371,30.40871154508217
t7372,30.408711546447158
t7373,30.408711548893727
t7374,30.408711553608637
t7375,30.408711547577457
t7376,30.4087114726282
t7377,17.87166221042459
t7378,17.871662193498807
t7379,17.871662195476702
t7380,17.871662202639207
t7381,17.87166221498545
t7382,17.871662220370794
t7383,17.871662351197536
t7384,30.408711493940643
t7385,30.40871154234347
t7386,30.408711550604693
t7387,30.408711550452164
t7388,30.40871155477816
t7389,30.408711558861917
t7390,30.408711562830927
t7391,30.408711562856446
t7392,30.408711566191364
t7393,30.408711565827975
t7394,30.408711564076466
t7395,30.408711560800587
t7396,30.408711555434056
t7397,30.408711551179536
t7398,30.408711549166384
t7399,30.40871154385519
t7400,30.40871133359091
t7401,17.871662180924968
t7402,-27.28624017357375
t7403,-27.28624249190483
t7404,-27.28624249874797
t7405,-27.286242500655884
t7406,-27.28624250130094
t7407,-27.286242500697856
t7408,-27.28624249745044
t7409,-27.28624247221769
t7410,17.871662185972454
t7411,17.87166220335144
t7412,17.871662206701924
t7413,17.871662216376656
t7414,30.408711423067224
t7415,30.408711509840476
t7416,30.408711492988477
t7417,30.408687942543736
t7418,17.87166360086594
t7419,17.871662246840188
t7420,17.871662242054146
t7421,17.87166240723441
t7422,25.409478059945915
t7423,17.871662227214323
t7424,-27.286240158286965
t7425,-27.286242474732223
t7426,-27.28624248749983
t7427,-27.286242494730978
t7428,-27.286242496607912
t7429,-27.286242493831462
t7430,-27.286242466397674
t7431,17.87166208742144
t7432,17.87166219279792
t7433,30.40871149344407
t7434,30.4087115404434
t7435,30.408711546446362
t7436,30.408711548991835
t7437,30.408711549793644
t7438,30.40871155531932
t7439,30.408711554875985
t7440,30.4087115555008
t7441,30.408711553646658
t7442,30.40871155247596
t7443,30.408711553019362
t7444,30.40871155279536
t7445,30.408711553234383
t7446,30.40871155711528
t7447,30.408711542917064
t7448,30.408711498112154
t7449,17.871662197898985
t7450,17.871662121954035
t7451,-27.28624244846836
t7452,-27.28624248697809
t7453,-27.28624247941254
t7454,17.871661488515986
t7455,17.87166217233231
t7456,17.87166221323458
t7457,30.40871151062633
t7458,30.40871152977344
t7459,30.40871152447434
t7460,30.40871153216118
t7461,30.408711540908932
t7462,30.408711544198024
t7463,30.408711538308623
t7464,30.408711532451786
t7465,30.40871152781682
t7466,30.408711525705094
t7467,30.40871152676529
t7468,30.40871153036906
t7469,30.40871153237705
t7470,30.40871153400421
t7471,30.408711491875565
t7472,17.871662171351208
t7473,-27.28624242874943
t7474,-27.286242491555086
t7475,-27.286242496932363
t7476,-27.286242498623153
t7477,-27.286242497818233
t7478,-27.286242494953388
t7479,-27.286242488123214
t7480,-27.28624244776455
t7481,17.871662162058584
t7482,17.871662201963115
t7483,17.87166223620835
t7484,30.40871127224415
t7485,30.408711487106135
t7486,30.40871150675165
t7487,30.408711508884693
t7488,30.40871151707881
t7489,30.408711521782212
t7490,30.40871152538996
t7491,30.408711531210454
t7492,30.408711535546598
t7493,30.40871153694914
t7494,30.408711530822288
t7495,30.4087115062997
t7496,-27.286242384679756
t7497,-27.28624249527539
t7498,-27.286242498785263
t7499,-27.286242500520235
t7500,-27.286242501238274
t7501,-27.286242500773184
t7502,-27.28624249977699
t7503,-27.286242497210768
t7504,-27.28624248711116
t7505,17.871662145527907
t7506,30.40871138948977
t7507,30.408711528025044
t7508,30.408711531493417
t7509,30.408711527804073
t7510,30.408711524464575
t7511,30.408711517352238
t7512,30.40871150449861
t7513,30.408711389644033
t7514,17.87166242033053
t7515,17.87166225665392
t7516,17.87166233493902
t7517,25.40947897925196
t7518,30.408711422321804
t7519,25.40947897581282
t7520,17.871662104470253
t7521,-26.81308674453315
t7522,-27.286242445500708
t7523,-27.286242484739223
t7524,-27.286242490892164
t7525,-27.286242485966604
t7526,-27.286242225187035
t7527,17.871662177928677
t7528,30.40871080479023
t7529,30.408711538054163
t7530,30.40871157621454
t7531,30.408711562429772
t7532,30.4087115574461
t7533,30.408711558020695
t7534,30.408711569600076
t7535,30.408711568210396
t7536,30.408711567801127
t7537,30.40871156757505
t7538,30.408711565004285
t7539,30.40871156303668
t7540,30.408711561146635
t7541,30.408711560292947
t7542,30.40871155760343
t7543,30.408711543860697
t7544,30.408711501278592
t7545,17.871662193760862
t7546,17.87166202659518
t7547,-27.286242467317564
t7548,-27.286242487494402
t7549,-27.286242482953057
t7550,-27.286242428433216
t7551,17.871661165917942
t7552,17.871662182864785
t7553,17.871662219841
t7554,30.408711501772736
t7555,30.4087115351484
t7556,30.408711544270176
t7557,30.4087115447688
t7558,30.408711546358425
t7559,30.40871154312236
t7560,30.40871154296386
t7561,30.40871153985334
t7562,30.4087115366518
t7563,30.408711535344924
t7564,30.408711536536323
t7565,30.408711536648806
t7566,30.408711535201228
t7567,30.408711501887968
t7568,17.871662195398944
t7569,17.871661756159725
t7570,-27.286242476203707
t7571,-27.286242494987057
t7572,-27.28624249753589
t7573,-27.28624249685481
t7574,-27.2862424916791
t7575,-27.286242462061562
t7576,17.87166216217721
t7577,17.87166221540043
t7578,30.408711486861254
t7579,30.408711515082317
t7580,30.408711515569692
t7581,30.408711510022727
t7582,30.408711511845965
t7583,30.408711423901604
t7584,17.871662311344494
t7585,17.871662216975494
t7586,17.871662211210015
t7587,17.871662227094557
t7588,17.87166223542565
t7589,17.87166223953143
t7590,17.871662226447988
t7591,17.871662181991674
t7592,-27.2862424114174
t7593,-27.286242488660722
t7594,-27.286242496020748
t7595,-27.28624249839329
t7596,-27.28624249884296
t7597,-27.286242496569372
t7598,-27.28624248339047
t7599,-27.28624165942232
t7600,17.871662204236863
t7601,30.40871152143851
t7602,30.408711538729445
t7603,30.408711520796068
t7604,30.40871152954448
t7605,30.408711543141518
t7606,30.408711559045848
t7607,30.408711569105318
t7608,30.40871156888881
t7609,30.408711568887583
t7610,30.408711571140095
t7611,30.40871157143691
t7612,30.408711570958317
t7613,30.40871157307939
t7614,30.408711573685817
t7615,30.408711560968264
t7616,30.40871154405312
t7617,17.871662786850578
t7618,17.871662204299977
t7619,17.871662084673922
t7620,17.87166194538783
t7621,17.871661668939545
t7622,17.871662133918836
t7623,17.871662207243386
t7624,17.871662247191974
t7625,30.40871152602643
t7626,30.408711562255696
t7627,30.408711573895708
t7628,30.408711581906466
t7629,30.408711585023415
t7630,30.40871160093254
t7631,30.40871158578615
t7632,30.408711581025322
t7633,30.408711575789933
t7634,30.408711573992814
t7635,30.40871157461608
t7636,30.408711574997373
t7637,30.40871157704114
t7638,30.408711577462558
t7639,30.408711562091437
t7640,30.408711534565374
t7641,17.871662230543006
t7642,17.871662186427674
t7643,17.871661700623147
t7644,-27.286242461711524
t7645,-27.286242473327924
t7646,-27.28624244163422
t7647,17.87166211779181
t7648,17.871662216714554
t7649,30.408711518021974
t7650,30.40871155114169
t7651,30.408711558974336
t7652,30.408711559827264
t7653,30.408711559125297
t7654,30.408711562419814
t7655,30.408711557632582
t7656,30.408711554048466
t7657,30.408711551254072
t7658,30.40871155378659
t7659,30.408711557169394
t7660,30.40871155561686
t7661,30.40871155708673
t7662,30.408711562342873
t7663,30.408711558271428
t7664,30.408711539229508
t7665,17.87166237944065
t7666,17.871662197426012
t7667,17.87165965655582
t7668,-27.28624247442051
t7669,-27.286242469191784
t7670,-27.286242439895098
t7671,17.871660227166856
t7672,17.871662181685338
t7673,17.871662215666397
t7674,17.871662320202844
t7675,30.40871149920659
t7676,30.408711529632452
t7677,30.40871153054868
t7678,30.408711532325995
t7679,30.408711519861964
t7680,30.408711502264037
t7681,30.408711504096523
t7682,30.40871151040887
t7683,30.408711522498578
t7684,30.408711537760645
t7685,30.4087115476164
t7686,30.408711550550052
t7687,30.408711534578952
t7688,17.87166222042693
t7689,-26.813086786926434
t7690,-27.286242490082568
t7691,-27.28624249731739
t7692,-27.286242499318583
t7693,-27.286242499377575
t7694,-27.28624249915043
t7695,-27.28624249694768
t7696,-27.28624248625481
t7697,-27.286241280533194
t7698,17.87166220782546
t7699,17.871662228363252
t7700,17.871662515518697
t7701,30.408711491152847
t7702,30.40871154730235
t7703,30.408711553714515
t7704,30.40871155979819
t7705,30.40871156463131
t7706,30.408711566110068
t7707,30.408711566833432
t7708,30.408711567367785
t7709,30.408711569453974
t7710,30.40871157100457
t7711,30.408711560271282
t7712,30.408711528253665
t7713,17.8716622229933
t7714,17.87166215571306
t7715,-27.28624211567062
t7716,-27.286242482574004
t7717,-27.28624248554755
t7718,-27.28624247319258
t7719,-27.286241490530678
t7720,17.871662196800965
t7721,17.871662366215812
t7722,30.4087115493055
t7723,30.40871156052941
t7724,30.408711562735103
t7725,30.408711562927895
t7726,30.408711567172094
t7727,30.408711568212155
t7728,30.408711571846357
t7729,30.408711574093104
t7730,30.408711573462753
t7731,30.40871157417724
t7732,30.4087115745554
t7733,30.408711575820565
t7734,30.408711575047608
t7735,30.408711562587914
t7736,30.4087115090343
t7737,17.871662225630338
t7738,17.871662193561068
t7739,17.87166205127365
t7740,-27.286242420817597
t7741,-27.286242360251162
t7742,17.87166207745589
t7743,17.871662210910838
t7744,17.87166225043877
t7745,30.408711526261303
t7746,30.408711558987907
t7747,30.408711569971853
t7748,30.408711575067443
t7749,30.408711575308022
t7750,30.40871157981921
t7751,30.408711577552317
t7752,30.40871157386442
t7753,30.408711570548075
t7754,30.40871157024056
t7755,30.408711572747205
t7756,30.408711574727626
t7757,30.408711578108598
t7758,30.408711577313905
t7759,30.40871156404709
t7760,30.40871153876055
t7761,17.871662570558396
t7762,17.871662227681426
t7763,17.871662211029484
t7764,17.87166215556855
t7765,17.871662179658603
t7766,17.871662193806113
t7767,17.87166221398479
t7768,17.871662266548217
t7769,30.408711533352214
t7770,30.408711556495145
t7771,30.408711566408403
t7772,30.408711565454603
t7773,30.408711561346227
t7774,30.408711560705626
t7775,30.40871155557342
t7776,30.40871155155067
t7777,30.40871155162015
t7778,30.408711552352184
t7779,30.408711554049624
t7780,30.408711555419153
t7781,30.4087115550662
t7782,30.40871155673271
t7783,30.40871154459291
t7784,30.40871046222944
t7785,17.87166220783733
t7786,-27.286242312292277
t7787,-27.286242488426456
t7788,-27.286242495675204
t7789,-27.286242496009923
t7790,-27.286242490421742
t7791,-27.286242405646448
t7792,17.871662209959954
t7793,30.408711507423085
t7794,30.408711557404153
t7795,30.408711565419914
t7796,30.40871156361764
t7797,30.40871155669365
t7798,30.408711553922792
t7799,30.408711547113132
t7800,30.408711538816405
t7801,30.40871151621955
t7802,30.40871149694907
t7803,30.408711516683006
t7804,30.408711511263903
t7805,30.408711526586544
t7806,30.408711539152915
t7807,30.40871145182857
t7808,17.871662221891874
t7809,17.871662136904533
t7810,-27.286242469848684
t7811,-27.2862424936126
t7812,-27.286242497009624
t7813,-27.286242496978662
t7814,-27.286242492518248
t7815,-27.286242456967674
t7816,17.871662202520422
t7817,30.40871149524322
t7818,30.40871155801534
t7819,30.40871156326663
t7820,30.408711562253394
t7821,30.408711555156927
t7822,30.408711553282565
t7823,30.408711548446178
