Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6698,0.0,0.0,0.0,0.0,0.0,1.3912427220930113e-5,0.0,0.0,0.0,0.0,0.0,1.3912427220930113e-5
t6699,0.0,0.0,0.0,0.0,0.0,1.3730307273362996e-5,0.0,0.0,0.0,0.0,0.0,1.3730307273362996e-5
t6700,0.0,0.0,0.0,0.0,0.0,1.358291933684086e-5,0.0,0.0,0.0,0.0,0.0,1.358291933684086e-5
t6701,0.0,0.0,0.0,0.0,0.0,1.347203146906395e-5,0.0,0.0,0.0,0.0,0.0,1.347203146906395e-5
t6702,0.0,0.0,0.0,0.0,0.0,1.3432219020614866e-5,0.0,0.0,0.0,0.0,0.0,1.3432219020614866e-5
t6703,0.0,0.0,0.0,0.0,0.0,1.3313035879036761e-5,1.3729456441069487e-5,0.0,0.0,0.0,0.0,2.704249232010625e-5
t6704,0.0,0.0,0.0,0.0,0.0,1.3310407439348637e-5,1.395343952026451e-5,0.0,0.0,0.0,0.0,2.7263846959613147e-5
t6705,0.0,0.0,0.0,0.0,0.0,1.702093800304283e-5,1.6591351595707238e-5,0.0,0.0,0.0,0.0,3.361228959875007e-5
t6706,0.0,0.0,0.0,0.0,0.0,1.6954664260993013e-5,1.6386455172323622e-5,0.0,0.0,0.0,0.0,3.3341119433316635e-5
t6707,0.0,0.0,0.0,0.0,0.0,378.37329998741643,471.71285761719264,0.0,0.0,0.0,0.0,850.0861576046091
t6708,0.0,0.0,0.0,0.0,0.0,413.1596481774736,878.8686882487636,0.0,0.0,0.0,0.0,1292.0283364262373
t6709,0.0,0.0,0.0,0.0,0.0,97.95298551475992,144.1758049951386,0.0,0.0,0.0,0.0,242.12879050989852
t6710,0.0,0.0,0.0,0.0,0.0,1.7993259803006367e-5,1.6508891349076293e-5,0.0,0.0,0.0,0.0,3.450215115208266e-5
t6711,0.0,0.0,0.0,0.0,0.0,1.8587085691024186e-5,1.6430767573183402e-5,0.0,0.0,0.0,0.0,3.501785326420759e-5
t6712,0.0,0.0,0.0,0.0,0.0,1.3656161751640639e-5,1.3160446542315185e-5,0.0,0.0,0.0,0.0,2.6816608293955824e-5
t6713,0.0,0.0,0.0,0.0,0.0,1.3567938367486931e-5,1.408365187671734e-5,0.0,0.0,0.0,0.0,2.765159024420427e-5
t6714,0.0,0.0,0.0,0.0,0.0,1.2793176210834645e-5,1.3350447034099489e-5,0.0,0.0,0.0,0.0,2.6143623244934133e-5
t6715,0.0,0.0,0.0,0.0,0.0,1.287556005991064e-5,0.0,0.0,0.0,0.0,0.0,1.287556005991064e-5
t6716,0.0,0.0,0.0,0.0,0.0,1.281903860217426e-5,0.0,0.0,0.0,0.0,0.0,1.281903860217426e-5
t6717,0.0,0.0,0.0,0.0,0.0,1.3124376891937573e-5,0.0,0.0,0.0,0.0,0.0,1.3124376891937573e-5
t6718,0.0,0.0,0.0,0.0,0.0,1.3742078408540692e-5,0.0,0.0,0.0,0.0,0.0,1.3742078408540692e-5
t6719,0.0,0.0,0.0,0.0,0.0,1.3905760170018766e-5,0.0,0.0,0.0,0.0,0.0,1.3905760170018766e-5
t6720,0.0,0.0,0.0,0.0,0.0,1.3982368727738503e-5,0.0,0.0,0.0,0.0,0.0,1.3982368727738503e-5
t6721,0.0,0.0,0.0,0.0,0.0,1.3942453279014444e-5,0.0,0.0,0.0,0.0,0.0,1.3942453279014444e-5
t6722,0.0,0.0,0.0,0.0,0.0,1.3816134924127255e-5,0.0,0.0,0.0,0.0,0.0,1.3816134924127255e-5
t6723,0.0,0.0,0.0,0.0,0.0,1.3631693036586512e-5,0.0,0.0,0.0,0.0,0.0,1.3631693036586512e-5
t6724,0.0,0.0,0.0,0.0,0.0,1.3550809399021091e-5,0.0,0.0,0.0,0.0,0.0,1.3550809399021091e-5
t6725,0.0,0.0,0.0,0.0,0.0,1.3541332009481266e-5,0.0,0.0,0.0,0.0,0.0,1.3541332009481266e-5
t6726,0.0,0.0,0.0,0.0,0.0,1.3573878959505237e-5,0.0,0.0,0.0,0.0,0.0,1.3573878959505237e-5
t6727,0.0,0.0,0.0,0.0,0.0,1.344042652817734e-5,1.3691089861822547e-5,0.0,0.0,0.0,0.0,2.7131516389999888e-5
t6728,0.0,0.0,0.0,0.0,0.0,1.3362443723963224e-5,1.3883279279980343e-5,0.0,0.0,0.0,0.0,2.7245723003943567e-5
t6729,0.0,0.0,0.0,0.0,0.0,1.7032081359502627e-5,1.6424726709374227e-5,0.0,0.0,0.0,0.0,3.345680806887685e-5
t6730,0.0,0.0,0.0,0.0,0.0,0.0019019993646907096,0.0016629853962513153,0.0,0.0,0.0,0.0,0.003564984760942025
t6731,0.0,0.0,0.0,0.0,0.0,1140.28529560821,1160.915873165868,0.0,0.0,0.0,0.0,2301.201168774078
t6732,0.0,0.0,0.0,0.0,0.0,1335.780587672275,2414.14739108685,0.0,0.0,0.0,0.0,3749.927978759125
t6733,0.0,0.0,0.0,0.0,0.0,1427.637503370773,2083.0446253653718,0.0,0.0,0.0,0.0,3510.6821287361445
t6734,0.0,0.0,0.0,0.0,0.0,1151.1343122108656,852.6927445184447,0.0,0.0,0.0,0.0,2003.8270567293102
t6735,0.0,0.0,0.0,0.0,0.0,415.1222525098019,333.1406185710348,0.0,0.0,0.0,0.0,748.2628710808367
t6736,0.0,0.0,0.0,0.0,0.0,1.7639149518799968e-5,2.10771231650142e-5,0.0,0.0,0.0,0.0,3.871627268381417e-5
t6737,0.0,0.0,0.0,0.0,0.0,1.6393525584135205e-5,1.7539156033308245e-5,0.0,0.0,0.0,0.0,3.393268161744345e-5
t6738,0.0,0.0,0.0,0.0,0.0,1.6672693163855e-5,1.7039936778928677e-5,0.0,0.0,0.0,0.0,3.371262994278368e-5
t6739,0.0,0.0,0.0,0.0,0.0,1.3022468920098618e-5,0.0,0.0,0.0,0.0,0.0,1.3022468920098618e-5
t6740,0.0,0.0,0.0,0.0,0.0,1.2788517778972164e-5,0.0,0.0,0.0,0.0,0.0,1.2788517778972164e-5
t6741,0.0,0.0,0.0,0.0,0.0,1.285359849134693e-5,0.0,0.0,0.0,0.0,0.0,1.285359849134693e-5
t6742,0.0,0.0,0.0,0.0,0.0,1.3546221452997997e-5,0.0,0.0,0.0,0.0,0.0,1.3546221452997997e-5
t6743,0.0,0.0,0.0,0.0,0.0,1.3954733276477782e-5,0.0,0.0,0.0,0.0,0.0,1.3954733276477782e-5
t6744,0.0,0.0,0.0,0.0,0.0,1.3466505379255977e-5,0.0,0.0,0.0,0.0,0.0,1.3466505379255977e-5
t6745,0.0,0.0,0.0,0.0,0.0,1.3472738146447227e-5,0.0,0.0,0.0,0.0,0.0,1.3472738146447227e-5
t6746,0.0,0.0,0.0,0.0,0.0,1.3954285122963483e-5,0.0,0.0,0.0,0.0,0.0,1.3954285122963483e-5
t6747,0.0,0.0,0.0,0.0,0.0,1.4589307511414518e-5,0.0,0.0,0.0,0.0,0.0,1.4589307511414518e-5
t6748,0.0,0.0,0.0,0.0,0.0,1.421753225372413e-5,0.0,0.0,0.0,0.0,0.0,1.421753225372413e-5
t6749,0.0,0.0,0.0,0.0,0.0,1.3520103493647184e-5,0.0,0.0,0.0,0.0,0.0,1.3520103493647184e-5
t6750,0.0,0.0,0.0,0.0,0.0,1.3435340179057675e-5,0.0,0.0,0.0,0.0,0.0,1.3435340179057675e-5
t6751,0.0,0.0,0.0,0.0,0.0,1.3740826034336351e-5,1.353494235445396e-5,0.0,0.0,0.0,0.0,2.727576838879031e-5
t6752,0.0,0.0,0.0,0.0,0.0,1.6181429600692354e-5,1.7522651432955172e-5,0.0,0.0,0.0,0.0,3.3704081033647526e-5
t6753,0.0,0.0,0.0,0.0,0.0,415.10462941749756,605.8508710341976,0.0,0.0,0.0,0.0,1020.9555004516951
t6754,0.0,0.0,0.0,0.0,0.0,2045.7483430443026,2976.2156164174194,0.0,0.0,0.0,0.0,5021.963959461722
t6755,0.0,0.0,0.0,0.0,0.0,2287.5423415643063,3821.254794630293,0.0,0.0,0.0,0.0,6108.797136194599
t6756,0.0,0.0,0.0,0.0,0.0,2574.4306999656674,3528.6679934735876,0.0,0.0,0.0,0.0,6103.098693439255
t6757,0.0,0.0,0.0,0.0,0.0,2523.831960190271,3800.6854982392542,0.0,0.0,0.0,0.0,6324.5174584295255
t6758,0.0,0.0,0.0,0.0,0.0,2346.909665310875,3091.2106363864114,0.0,0.0,0.0,0.0,5438.120301697287
t6759,0.0,0.0,0.0,0.0,0.0,1740.250023898785,2505.027075474911,0.0,0.0,0.0,0.0,4245.277099373696
t6760,0.0,0.0,0.0,0.0,0.0,928.4169211451899,1326.944024589693,0.0,0.0,0.0,0.0,2255.360945734883
t6761,0.0,0.0,0.0,0.0,0.0,11.371135331937694,14.221759799171195,0.0,0.0,0.0,0.0,25.59289513110889
t6762,0.0,0.0,0.0,0.0,0.0,1.6770762158557773e-5,1.69343295510771e-5,0.0,0.0,0.0,0.0,3.370509170963487e-5
t6763,0.0,0.0,0.0,0.0,0.0,1.679549131949898e-5,0.0,0.0,0.0,0.0,0.0,1.679549131949898e-5
t6764,0.0,0.0,0.0,0.0,0.0,1.6737456462578848e-5,0.0,0.0,0.0,0.0,0.0,1.6737456462578848e-5
t6765,0.0,0.0,0.0,0.0,0.0,1.2950316886417568e-5,0.0,0.0,0.0,0.0,0.0,1.2950316886417568e-5
t6766,0.0,0.0,0.0,0.0,0.0,1.288606108573731e-5,0.0,0.0,0.0,0.0,0.0,1.288606108573731e-5
t6767,0.0,0.0,0.0,0.0,0.0,1.284198515349999e-5,0.0,0.0,0.0,0.0,0.0,1.284198515349999e-5
t6768,0.0,0.0,0.0,0.0,0.0,1.288004386879038e-5,0.0,0.0,0.0,0.0,0.0,1.288004386879038e-5
t6769,0.0,0.0,0.0,0.0,0.0,1.2949341908097267e-5,0.0,0.0,0.0,0.0,0.0,1.2949341908097267e-5
t6770,0.0,0.0,0.0,0.0,0.0,1.2815182344638743e-5,0.0,0.0,0.0,0.0,0.0,1.2815182344638743e-5
t6771,0.0,0.0,0.0,0.0,0.0,1.298003007832449e-5,0.0,0.0,0.0,0.0,0.0,1.298003007832449e-5
t6772,0.0,0.0,0.0,0.0,0.0,1.2774515198543668e-5,0.0,0.0,0.0,0.0,0.0,1.2774515198543668e-5
t6773,0.0,0.0,0.0,0.0,0.0,1.273893576581031e-5,0.0,0.0,0.0,0.0,0.0,1.273893576581031e-5
t6774,0.0,0.0,0.0,0.0,0.0,1.271613837161567e-5,0.0,0.0,0.0,0.0,0.0,1.271613837161567e-5
t6775,0.0,0.0,0.0,0.0,0.0,1.2697624697466381e-5,1.3373019555729115e-5,0.0,0.0,0.0,0.0,2.6070644253195496e-5
t6776,0.0,0.0,0.0,0.0,0.0,1.617861198610626e-5,1.737029197101947e-5,0.0,0.0,0.0,0.0,3.354890395712573e-5
t6777,0.0,0.0,0.0,0.0,0.0,1.6109001080621965e-5,1.636359593248926e-5,0.0,0.0,0.0,0.0,3.2472597013111226e-5
t6778,0.0,0.0,0.0,0.0,0.0,450.83771440062355,505.4825294820894,0.0,0.0,0.0,0.0,956.3202438827129
t6779,0.0,0.0,0.0,0.0,0.0,1044.0310638584378,1114.0637018051166,0.0,0.0,0.0,0.0,2158.0947656635544
t6780,0.0,0.0,0.0,0.0,0.0,1443.6922487081797,1790.7942238539308,0.0,0.0,0.0,0.0,3234.4864725621105
t6781,0.0,0.0,0.0,0.0,0.0,226.87801983777945,200.06033464412394,0.0,0.0,0.0,0.0,426.9383544819034
t6782,0.0,0.0,0.0,0.0,0.0,1.7015792764141224e-5,1.6296597095788456e-5,0.0,0.0,0.0,0.0,3.331238985992968e-5
t6783,0.0,0.0,0.0,0.0,0.0,1.7280686734011397e-5,1.6451831470476463e-5,0.0,0.0,0.0,0.0,3.373251820448786e-5
t6784,0.0,0.0,0.0,0.0,0.0,1.3499731721822172e-5,1.339223854301963e-5,0.0,0.0,0.0,0.0,2.6891970264841802e-5
t6785,0.0,0.0,0.0,0.0,0.0,1.2939788575749844e-5,1.3852248684997903e-5,0.0,0.0,0.0,0.0,2.6792037260747747e-5
t6786,0.0,0.0,0.0,0.0,0.0,1.271199289476499e-5,1.34085107674764e-5,0.0,0.0,0.0,0.0,2.612050366224139e-5
t6787,0.0,0.0,0.0,0.0,0.0,1.2747977962135337e-5,0.0,0.0,0.0,0.0,0.0,1.2747977962135337e-5
t6788,0.0,0.0,0.0,0.0,0.0,1.2768172382493503e-5,0.0,0.0,0.0,0.0,0.0,1.2768172382493503e-5
t6789,0.0,0.0,0.0,0.0,0.0,1.2804837751900777e-5,0.0,0.0,0.0,0.0,0.0,1.2804837751900777e-5
t6790,0.0,0.0,0.0,0.0,0.0,1.2823882570955902e-5,0.0,0.0,0.0,0.0,0.0,1.2823882570955902e-5
t6791,0.0,0.0,0.0,0.0,0.0,1.2782160411006771e-5,0.0,0.0,0.0,0.0,0.0,1.2782160411006771e-5
t6792,0.0,0.0,0.0,0.0,0.0,1.2831738786189817e-5,0.0,0.0,0.0,0.0,0.0,1.2831738786189817e-5
t6793,0.0,0.0,0.0,0.0,0.0,1.2793372661690228e-5,0.0,0.0,0.0,0.0,0.0,1.2793372661690228e-5
t6794,0.0,0.0,0.0,0.0,0.0,1.278215495403856e-5,0.0,0.0,0.0,0.0,0.0,1.278215495403856e-5
t6795,0.0,0.0,0.0,0.0,0.0,1.2785254511982203e-5,0.0,0.0,0.0,0.0,0.0,1.2785254511982203e-5
t6796,0.0,0.0,0.0,0.0,0.0,1.2830546438635793e-5,0.0,0.0,0.0,0.0,0.0,1.2830546438635793e-5
t6797,0.0,0.0,0.0,0.0,0.0,1.3133330867276527e-5,0.0,0.0,0.0,0.0,0.0,1.3133330867276527e-5
t6798,0.0,0.0,0.0,0.0,0.0,1.3119564755470492e-5,0.0,0.0,0.0,0.0,0.0,1.3119564755470492e-5
t6799,0.0,0.0,0.0,0.0,0.0,1.3101284821459558e-5,1.3352912674235995e-5,0.0,0.0,0.0,0.0,2.6454197495695553e-5
t6800,0.0,0.0,0.0,0.0,0.0,1.2961872016603593e-5,1.3855788893124554e-5,0.0,0.0,0.0,0.0,2.6817660909728147e-5
t6801,0.0,0.0,0.0,0.0,0.0,1.6656196748954244e-5,1.6764357496867888e-5,0.0,0.0,0.0,0.0,3.342055424582213e-5
t6802,0.0,0.0,0.0,0.0,0.0,906.6483091483142,693.687863269095,0.0,0.0,0.0,0.0,1600.3361724174092
t6803,0.0,0.0,0.0,0.0,0.0,620.5957983662056,531.577435292018,0.0,0.0,0.0,0.0,1152.1732336582236
t6804,0.0,0.0,0.0,0.0,0.0,1196.8147264442337,1242.0832477719578,0.0,0.0,0.0,0.0,2438.8979742161914
t6805,0.0,0.0,0.0,0.0,0.0,493.40101721342853,349.6442925638239,0.0,0.0,0.0,0.0,843.0453097772524
t6806,0.0,0.0,0.0,0.0,0.0,1.6636094187560957e-5,1.634635373193305e-5,0.0,0.0,0.0,0.0,3.298244791949401e-5
t6807,0.0,0.0,0.0,0.0,0.0,1.6585609955654945e-5,1.7142594515462406e-5,0.0,0.0,0.0,0.0,3.372820447111735e-5
t6808,0.0,0.0,0.0,0.0,0.0,1.6514944945811294e-5,1.7812934856920037e-5,0.0,0.0,0.0,0.0,3.432787980273133e-5
t6809,0.0,0.0,0.0,0.0,0.0,1.2861813047493342e-5,1.3449273637888837e-5,0.0,0.0,0.0,0.0,2.631108668538218e-5
t6810,0.0,0.0,0.0,0.0,0.0,1.2847634025092702e-5,1.3728833152981679e-5,0.0,0.0,0.0,0.0,2.657646717807438e-5
t6811,0.0,0.0,0.0,0.0,0.0,1.2807231541955844e-5,0.0,0.0,0.0,0.0,0.0,1.2807231541955844e-5
t6812,0.0,0.0,0.0,0.0,0.0,1.278419131267583e-5,0.0,0.0,0.0,0.0,0.0,1.278419131267583e-5
t6813,0.0,0.0,0.0,0.0,0.0,1.2787985724571627e-5,0.0,0.0,0.0,0.0,0.0,1.2787985724571627e-5
t6814,0.0,0.0,0.0,0.0,0.0,1.317239184572827e-5,0.0,0.0,0.0,0.0,0.0,1.317239184572827e-5
t6815,0.0,0.0,0.0,0.0,0.0,1.3872928320779465e-5,0.0,0.0,0.0,0.0,0.0,1.3872928320779465e-5
t6816,0.0,0.0,0.0,0.0,0.0,1.2853502084908541e-5,0.0,0.0,0.0,0.0,0.0,1.2853502084908541e-5
t6817,0.0,0.0,0.0,0.0,0.0,1.2782653357135132e-5,0.0,0.0,0.0,0.0,0.0,1.2782653357135132e-5
t6818,0.0,0.0,0.0,0.0,0.0,1.2808332030544989e-5,0.0,0.0,0.0,0.0,0.0,1.2808332030544989e-5
t6819,0.0,0.0,0.0,0.0,0.0,1.3323302482604049e-5,0.0,0.0,0.0,0.0,0.0,1.3323302482604049e-5
t6820,0.0,0.0,0.0,0.0,0.0,1.5065830666571856e-5,0.0,0.0,0.0,0.0,0.0,1.5065830666571856e-5
t6821,0.0,0.0,0.0,0.0,0.0,1.5083969628904015e-5,0.0,0.0,0.0,0.0,0.0,1.5083969628904015e-5
t6822,0.0,0.0,0.0,0.0,0.0,1.2762844562530518e-5,0.0,0.0,0.0,0.0,0.0,1.2762844562530518e-5
t6823,0.0,0.0,0.0,0.0,0.0,1.2846599020122085e-5,1.335360252596729e-5,0.0,0.0,0.0,0.0,2.6200201546089374e-5
t6824,0.0,0.0,0.0,0.0,0.0,1.276623152079992e-5,1.3584494354290655e-5,0.0,0.0,0.0,0.0,2.6350725875090575e-5
t6825,0.0,0.0,0.0,0.0,0.0,1.6278576367767528e-5,1.7715243302518502e-5,0.0,0.0,0.0,0.0,3.399381967028603e-5
t6826,0.0,0.0,0.0,0.0,0.0,1.6163819054781925e-5,1.7013924662023783e-5,0.0,0.0,0.0,0.0,3.317774371680571e-5
t6827,0.0,0.0,0.0,0.0,0.0,2.1009273041272536e-5,2.1724230464315042e-5,0.0,0.0,0.0,0.0,4.273350350558758e-5
t6828,0.0,0.0,0.0,0.0,0.0,622.6928926969204,605.3583978989427,0.0,0.0,0.0,0.0,1228.051290595863
t6829,0.0,0.0,0.0,0.0,0.0,1551.2814287845777,1748.5864919105734,0.0,0.0,0.0,0.0,3299.867920695151
t6830,0.0,0.0,0.0,0.0,0.0,923.8437512093406,888.605189413378,0.0,0.0,0.0,0.0,1812.4489406227185
t6831,0.0,0.0,0.0,0.0,0.0,1.6778046528997947e-5,1.6331643564626575e-5,0.0,0.0,0.0,0.0,3.310969009362452e-5
t6832,0.0,0.0,0.0,0.0,0.0,1.45189809046542e-5,1.29940399347106e-5,0.0,0.0,0.0,0.0,2.75130208393648e-5
t6833,0.0,0.0,0.0,0.0,0.0,0.0,1.418266401742585e-5,0.0,0.0,0.0,0.0,1.418266401742585e-5
t6834,0.0,0.0,0.0,0.0,0.0,1.3842248336004559e-5,1.3430507692646643e-5,0.0,0.0,0.0,0.0,2.72727560286512e-5
t6835,0.0,0.0,0.0,0.0,0.0,1.3739530459133675e-5,0.0,0.0,0.0,0.0,0.0,1.3739530459133675e-5
t6836,0.0,0.0,0.0,0.0,0.0,1.3769355973636266e-5,0.0,0.0,0.0,0.0,0.0,1.3769355973636266e-5
t6837,0.0,0.0,0.0,0.0,0.0,1.3530400110539631e-5,0.0,0.0,0.0,0.0,0.0,1.3530400110539631e-5
t6838,0.0,0.0,0.0,0.0,0.0,1.3347192407309194e-5,0.0,0.0,0.0,0.0,0.0,1.3347192407309194e-5
t6839,0.0,0.0,0.0,0.0,0.0,1.3435440791909059e-5,0.0,0.0,0.0,0.0,0.0,1.3435440791909059e-5
t6840,0.0,0.0,0.0,0.0,0.0,1.3600471106656187e-5,0.0,0.0,0.0,0.0,0.0,1.3600471106656187e-5
t6841,0.0,0.0,0.0,0.0,0.0,1.4079151156920489e-5,0.0,0.0,0.0,0.0,0.0,1.4079151156920489e-5
t6842,0.0,0.0,0.0,0.0,0.0,1.399459443973683e-5,0.0,0.0,0.0,0.0,0.0,1.399459443973683e-5
t6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6847,0.0,0.0,0.0,0.0,0.0,0.0,1.3872596809960669e-5,0.0,0.0,0.0,0.0,1.3872596809960669e-5
t6848,0.0,0.0,0.0,0.0,0.0,0.0,1.3972138731332961e-5,0.0,0.0,0.0,0.0,1.3972138731332961e-5
t6849,0.0,0.0,0.0,0.0,0.0,0.0,1.660459383856505e-5,0.0,0.0,0.0,0.0,1.660459383856505e-5
t6850,0.0,0.0,0.0,0.0,0.0,0.0,1.6459061953355558e-5,0.0,0.0,0.0,0.0,1.6459061953355558e-5
t6851,0.0,0.0,0.0,0.0,0.0,0.0,549.9867163435702,0.0,0.0,0.0,0.0,549.9867163435702
t6852,0.0,0.0,0.0,0.0,0.0,0.0,1865.909934068808,0.0,0.0,0.0,0.0,1865.909934068808
t6853,0.0,0.0,0.0,0.0,0.0,0.0,1578.1149398851048,0.0,0.0,0.0,0.0,1578.1149398851048
t6854,0.0,0.0,0.0,0.0,0.0,0.0,1.6433488781331107e-5,0.0,0.0,0.0,0.0,1.6433488781331107e-5
t6855,0.0,0.0,0.0,0.0,0.0,0.0,1.6481235434184782e-5,0.0,0.0,0.0,0.0,1.6481235434184782e-5
t6856,0.0,0.0,0.0,0.0,0.0,1.3982301425130572e-5,1.3369368389248848e-5,0.0,0.0,0.0,0.0,2.735166981437942e-5
t6857,0.0,0.0,0.0,0.0,0.0,1.3709949598705862e-5,1.4095550795900635e-5,0.0,0.0,0.0,0.0,2.7805500394606497e-5
t6858,0.0,0.0,0.0,0.0,0.0,1.2869157217210159e-5,1.335335355179268e-5,0.0,0.0,0.0,0.0,2.6222510769002838e-5
t6859,0.0,0.0,0.0,0.0,0.0,1.2803391655324958e-5,0.0,0.0,0.0,0.0,0.0,1.2803391655324958e-5
t6860,0.0,0.0,0.0,0.0,0.0,1.2899965440738015e-5,0.0,0.0,0.0,0.0,0.0,1.2899965440738015e-5
t6861,0.0,0.0,0.0,0.0,0.0,1.312303629674716e-5,0.0,0.0,0.0,0.0,0.0,1.312303629674716e-5
t6862,0.0,0.0,0.0,0.0,0.0,1.3282038707984611e-5,0.0,0.0,0.0,0.0,0.0,1.3282038707984611e-5
t6863,0.0,0.0,0.0,0.0,0.0,1.3260570995043963e-5,0.0,0.0,0.0,0.0,0.0,1.3260570995043963e-5
t6864,0.0,0.0,0.0,0.0,0.0,1.3344083527044859e-5,0.0,0.0,0.0,0.0,0.0,1.3344083527044859e-5
t6865,0.0,0.0,0.0,0.0,0.0,1.3550759831559844e-5,0.0,0.0,0.0,0.0,0.0,1.3550759831559844e-5
t6866,0.0,0.0,0.0,0.0,0.0,1.3806338756694458e-5,0.0,0.0,0.0,0.0,0.0,1.3806338756694458e-5
t6867,0.0,0.0,0.0,0.0,0.0,1.3920495803176891e-5,0.0,0.0,0.0,0.0,0.0,1.3920495803176891e-5
t6868,0.0,0.0,0.0,0.0,0.0,1.39392241180758e-5,0.0,0.0,0.0,0.0,0.0,1.39392241180758e-5
t6869,0.0,0.0,0.0,0.0,0.0,1.3938267329649534e-5,0.0,0.0,0.0,0.0,0.0,1.3938267329649534e-5
t6870,0.0,0.0,0.0,0.0,0.0,1.39444573505898e-5,0.0,0.0,0.0,0.0,0.0,1.39444573505898e-5
t6871,0.0,0.0,0.0,0.0,0.0,1.3795653103443328e-5,1.3728846170124598e-5,0.0,0.0,0.0,0.0,2.7524499273567926e-5
t6872,0.0,0.0,0.0,0.0,0.0,1.3593909898190759e-5,1.4031442333362065e-5,0.0,0.0,0.0,0.0,2.7625352231552824e-5
t6873,0.0,0.0,0.0,0.0,0.0,1.696829463071481e-5,1.6558093193452805e-5,0.0,0.0,0.0,0.0,3.3526387824167614e-5
t6874,0.0,0.0,0.0,0.0,0.0,1.6821246390463784e-5,1.6445374058093876e-5,0.0,0.0,0.0,0.0,3.326662044855766e-5
t6875,0.0,0.0,0.0,0.0,0.0,1.727131666484638e-5,1.6688809409970418e-5,0.0,0.0,0.0,0.0,3.39601260748168e-5
t6876,0.0,0.0,0.0,0.0,0.0,326.6442834670055,924.7617518253974,0.0,0.0,0.0,0.0,1251.406035292403
t6877,0.0,0.0,0.0,0.0,0.0,113.76638551170902,101.49155755243919,0.0,0.0,0.0,0.0,215.2579430641482
t6878,0.0,0.0,0.0,0.0,0.0,1.6910337876652193e-5,1.6381722161895595e-5,0.0,0.0,0.0,0.0,3.329206003854779e-5
t6879,0.0,0.0,0.0,0.0,0.0,1.692241380624182e-5,1.641770541027654e-5,0.0,0.0,0.0,0.0,3.334011921651836e-5
t6880,0.0,0.0,0.0,0.0,0.0,1.733295221129083e-5,1.6804317056084983e-5,0.0,0.0,0.0,0.0,3.4137269267375814e-5
t6881,0.0,0.0,0.0,0.0,0.0,1.3701429452339653e-5,1.4057471162232105e-5,0.0,0.0,0.0,0.0,2.7758900614571758e-5
t6882,0.0,0.0,0.0,0.0,0.0,1.2866576980741229e-5,1.3361384958443523e-5,0.0,0.0,0.0,0.0,2.6227961939184752e-5
t6883,0.0,0.0,0.0,0.0,0.0,1.2799610885849688e-5,0.0,0.0,0.0,0.0,0.0,1.2799610885849688e-5
t6884,0.0,0.0,0.0,0.0,0.0,1.2796204828191549e-5,0.0,0.0,0.0,0.0,0.0,1.2796204828191549e-5
t6885,0.0,0.0,0.0,0.0,0.0,1.2829927072743885e-5,0.0,0.0,0.0,0.0,0.0,1.2829927072743885e-5
t6886,0.0,0.0,0.0,0.0,0.0,1.3002123523619957e-5,0.0,0.0,0.0,0.0,0.0,1.3002123523619957e-5
t6887,0.0,0.0,0.0,0.0,0.0,1.2816081834898796e-5,0.0,0.0,0.0,0.0,0.0,1.2816081834898796e-5
t6888,0.0,0.0,0.0,0.0,0.0,1.2807409802917391e-5,0.0,0.0,0.0,0.0,0.0,1.2807409802917391e-5
t6889,0.0,0.0,0.0,0.0,0.0,1.2889355275547132e-5,0.0,0.0,0.0,0.0,0.0,1.2889355275547132e-5
t6890,0.0,0.0,0.0,0.0,0.0,1.2855967725045048e-5,0.0,0.0,0.0,0.0,0.0,1.2855967725045048e-5
t6891,0.0,0.0,0.0,0.0,0.0,1.2739737940137275e-5,0.0,0.0,0.0,0.0,0.0,1.2739737940137275e-5
t6892,0.0,0.0,0.0,0.0,0.0,1.3066132851236034e-5,0.0,0.0,0.0,0.0,0.0,1.3066132851236034e-5
t6893,0.0,0.0,0.0,0.0,0.0,1.3340422810870223e-5,0.0,0.0,0.0,0.0,0.0,1.3340422810870223e-5
t6894,0.0,0.0,0.0,0.0,0.0,1.343456005997723e-5,0.0,0.0,0.0,0.0,0.0,1.343456005997723e-5
t6895,0.0,0.0,0.0,0.0,0.0,1.3555933037423529e-5,1.3560193110606633e-5,0.0,0.0,0.0,0.0,2.7116126148030162e-5
t6896,0.0,0.0,0.0,0.0,0.0,1.9791037630056962e-5,2.2668330529995728e-5,0.0,0.0,0.0,0.0,4.245936816005269e-5
t6897,0.0,0.0,0.0,0.0,0.0,2402.969293375292,2904.1246805914525,0.0,0.0,0.0,0.0,5307.093973966745
t6898,0.0,0.0,0.0,0.0,0.0,3936.9032476094544,6018.417687350064,0.0,0.0,0.0,0.0,9955.320934959518
t6899,0.0,0.0,0.0,0.0,0.0,3783.97430846888,8046.361841520911,0.0,0.0,0.0,0.0,11830.336149989791
