t4695,4.5149200392107166e-7,4.5149200392107166e-7
t4696,0.31699135854743066,0.31699135854743066
t4697,4.421258978965213,4.421258978965213
t4698,10.74282356164004,10.74282356164004
t4699,10.854134284055293,10.854134284055293
t4700,10.181982441517906,10.181982441517906
t4701,11.022085795447971,11.022085795447971
t4702,12.696605223047346,12.696605223047346
t4703,12.525722374637123,12.525722374637123
t4704,12.04716783110752,12.04716783110752
t4705,10.08176325728495,10.08176325728495
t4706,7.978523752051902,7.978523752051902
t4707,6.408246592526122,6.408246592526122
t4708,6.158396233735996,6.158396233735996
t4709,6.65613100784059,6.65613100784059
t4710,8.242065731570664,8.242065731570664
t4711,10.375523501485153,10.375523501485153
t4712,5.1014883189053295,5.1014883189053295
t4713,1.3887814887811576,1.3887814887811576
t4714,0.16001582109619825,0.16001582109619825
t4715,4.5888825401279133e-7,4.5888825401279133e-7
t4716,2.6781268564568354e-7,2.6781268564568354e-7
t4717,4.2155866202643043e-7,4.2155866202643043e-7
t4718,1.1082551765385305e-6,1.1082551765385305e-6
t4719,1.46718133060777,1.46718133060777
t4720,5.684093261370358,5.684093261370358
t4721,13.53154155187846,13.53154155187846
t4722,13.531541552443516,13.531541552443516
t4723,13.531541552224779,13.531541552224779
t4724,13.531541551934835,13.531541551934835
t4725,13.531541552372095,13.531541552372095
t4726,13.531541551139236,13.531541551139236
t4727,13.53154155220214,13.53154155220214
t4728,13.531541552776,13.531541552776
t4729,13.531541554057661,13.531541554057661
t4730,13.53154155337723,13.53154155337723
t4731,11.743036166829036,11.743036166829036
t4732,8.957978873552682,8.957978873552682
t4733,8.591557442565856,8.591557442565856
t4734,9.603609364844754,9.603609364844754
t4735,11.017868372718,11.017868372718
t4736,4.975202457874262,4.975202457874262
t4737,1.4580112390923976,1.4580112390923976
t4738,0.043121742220748514,0.043121742220748514
t4739,4.4974346761817786e-7,4.4974346761817786e-7
t4740,2.859438111491384e-7,2.859438111491384e-7
t4741,4.539939008600927e-7,4.539939008600927e-7
t4742,0.050285692610486835,0.050285692610486835
t4743,1.7275941046654606,1.7275941046654606
t4744,5.896274526751179,5.896274526751179
t4745,13.531541553099336,13.531541553099336
t4746,13.531541552353064,13.531541552353064
t4747,13.531541552777002,13.531541552777002
t4748,13.531541552719995,13.531541552719995
t4749,13.531541552838217,13.531541552838217
t4750,13.531541553551714,13.531541553551714
t4751,13.53154155303701,13.53154155303701
t4752,13.531541553001034,13.531541553001034
t4753,13.478988659918526,13.478988659918526
t4754,11.128643216139865,11.128643216139865
t4755,9.997854612725668,9.997854612725668
t4756,8.957523823521498,8.957523823521498
t4757,8.79532253557118,8.79532253557118
t4758,10.199703105230443,10.199703105230443
t4759,12.546900102970001,12.546900102970001
t4760,7.160369911413872,7.160369911413872
t4761,1.2055799857776985,1.2055799857776985
t4762,4.501685126203391e-7,4.501685126203391e-7
t4763,2.693063209017852e-7,2.693063209017852e-7
t4764,2.6656300156035275e-7,2.6656300156035275e-7
t4765,4.5291167888946204e-7,4.5291167888946204e-7
t4766,0.026463835285903355,0.026463835285903355
t4767,1.8786362405481067,1.8786362405481067
t4768,6.238703755627798,6.238703755627798
t4769,13.53154155341534,13.53154155341534
t4770,13.531541554304342,13.531541554304342
t4771,13.531541552625972,13.531541552625972
t4772,13.531541553633506,13.531541553633506
t4773,13.531541554313838,13.531541554313838
t4774,13.53154155448205,13.53154155448205
t4775,13.531541553907324,13.531541553907324
t4776,13.384454965040344,13.384454965040344
t4777,11.457275092400941,11.457275092400941
t4778,9.685325028281174,9.685325028281174
t4779,9.116878452824658,9.116878452824658
t4780,9.41240177803276,9.41240177803276
t4781,10.681707994542451,10.681707994542451
t4782,12.943975614118584,12.943975614118584
t4783,13.531541551482551,13.531541551482551
t4784,10.588477129559,10.588477129559
t4785,3.552802710246168,3.552802710246168
t4786,0.4519994251981475,0.4519994251981475
t4787,4.847397180699329e-7,4.847397180699329e-7
t4788,3.0301552148306625e-7,3.0301552148306625e-7
t4789,4.513926189421791e-7,4.513926189421791e-7
t4790,0.1354480654900371,0.1354480654900371
t4791,1.4051813859868012,1.4051813859868012
t4792,5.727841333076096,5.727841333076096
t4793,13.531541555667765,13.531541555667765
t4794,13.531541554074487,13.531541554074487
t4795,13.531541554453657,13.531541554453657
t4796,13.531541553261189,13.531541553261189
t4797,13.531541553501109,13.531541553501109
t4798,13.531541553620873,13.531541553620873
t4799,13.531541553941778,13.531541553941778
t4800,13.531541554542393,13.531541554542393
t4801,13.53154155291617,13.53154155291617
t4802,13.50920482984446,13.50920482984446
t4803,12.970607403871403,12.970607403871403
t4804,12.62753845878021,12.62753845878021
t4805,12.543797635021326,12.543797635021326
t4806,13.160742142112724,13.160742142112724
t4807,13.531541480490745,13.531541480490745
t4808,6.898828292733808,6.898828292733808
t4809,1.4468889194753598,1.4468889194753598
t4810,4.4675626887808753e-7,4.4675626887808753e-7
t4811,2.477666483316726e-7,2.477666483316726e-7
t4812,2.1875663928541883e-7,2.1875663928541883e-7
t4813,2.1924493435129315e-7,2.1924493435129315e-7
t4814,2.4814670022118656e-7,2.4814670022118656e-7
t4815,4.411513739521365e-7,4.411513739521365e-7
t4816,1.4932575018165528,1.4932575018165528
t4817,7.400752855726942,7.400752855726942
t4818,13.531541554481224,13.531541554481224
t4819,13.531541556233833,13.531541556233833
t4820,13.53154155718813,13.53154155718813
t4821,13.531541555974291,13.531541555974291
t4822,13.531541556311852,13.531541556311852
t4823,13.531541556801935,13.531541556801935
t4824,13.531541555869394,13.531541555869394
t4825,13.303281854339549,13.303281854339549
t4826,12.038965727833782,12.038965727833782
t4827,11.398729598254468,11.398729598254468
t4828,11.154459329652877,11.154459329652877
t4829,11.278953862231603,11.278953862231603
t4830,11.804121128820261,11.804121128820261
t4831,13.277623427775323,13.277623427775323
t4832,9.566108367370775,9.566108367370775
t4833,3.7991086260897635,3.7991086260897635
t4834,1.4469131618450057,1.4469131618450057
t4835,0.4729033651618993,0.4729033651618993
t4836,0.0320888772114339,0.0320888772114339
t4837,5.684440668833558e-7,5.684440668833558e-7
t4838,0.4344177073440844,0.4344177073440844
t4839,2.2217620431090226,2.2217620431090226
t4840,7.2571848634719265,7.2571848634719265
t4841,12.983603860977576,12.983603860977576
t4842,13.545941198760659,13.545941198760659
t4843,13.548775036621103,13.548775036621103
t4844,13.549731214974452,13.549731214974452
t4845,13.550749630503487,13.550749630503487
t4846,13.549391404075356,13.549391404075356
t4847,13.54963126292929,13.54963126292929
t4848,13.5495350215095,13.5495350215095
t4849,13.549487983342164,13.549487983342164
t4850,13.550103035379628,13.550103035379628
t4851,13.548215806533566,13.548215806533566
t4852,13.548844607808176,13.548844607808176
t4853,13.549320284294954,13.549320284294954
t4854,13.549757325524276,13.549757325524276
t4855,13.550703809892035,13.550703809892035
t4856,13.540404358987203,13.540404358987203
t4857,13.531541626159582,13.531541626159582
t4858,13.531541622756142,13.531541622756142
t4859,10.534389406008765,10.534389406008765
t4860,8.487533221042089,8.487533221042089
t4861,9.98446633077163,9.98446633077163
t4862,13.531541622672943,13.531541622672943
t4863,13.531541626341914,13.531541626341914
t4864,13.73642617364754,13.73642617364754
t4865,13.819929093508257,13.819929093508257
t4866,13.823970231668401,13.823970231668401
t4867,13.824902457846562,13.824902457846562
t4868,13.825522018889012,13.825522018889012
t4869,13.828008164769544,13.828008164769544
t4870,13.829982457785189,13.829982457785189
t4871,13.829690693786889,13.829690693786889
t4872,13.828061392261091,13.828061392261091
t4873,13.825368184809898,13.825368184809898
t4874,13.823545054280798,13.823545054280798
t4875,13.821283717546695,13.821283717546695
t4876,13.823115865339016,13.823115865339016
t4877,13.822230710483616,13.822230710483616
t4878,13.821266524788784,13.821266524788784
t4879,13.819574230597858,13.819574230597858
t4880,13.531541632571615,13.531541632571615
t4881,13.531541635810735,13.531541635810735
t4882,7.419648930039109,7.419648930039109
t4883,0.5598434831655085,0.5598434831655085
t4884,4.5112371083677087e-7,4.5112371083677087e-7
t4885,2.8553804121079197e-7,2.8553804121079197e-7
t4886,4.440022771164441e-7,4.440022771164441e-7
t4887,5.104785578844616,5.104785578844616
t4888,13.343920791177695,13.343920791177695
t4889,13.53154163175471,13.53154163175471
t4890,13.799029058467044,13.799029058467044
t4891,13.816151342993885,13.816151342993885
t4892,13.822875234176875,13.822875234176875
t4893,13.82924652774836,13.82924652774836
t4894,13.835670133276315,13.835670133276315
t4895,13.833311512666958,13.833311512666958
t4896,13.834159538683641,13.834159538683641
t4897,13.82743732781386,13.82743732781386
t4898,13.825639592270134,13.825639592270134
t4899,13.82421546211285,13.82421546211285
t4900,13.821294437162514,13.821294437162514
t4901,13.826299599284887,13.826299599284887
t4902,13.82365629054483,13.82365629054483
t4903,13.822437742354479,13.822437742354479
t4904,13.531541629936372,13.531541629936372
t4905,12.909694559142759,12.909694559142759
t4906,3.2042603588323404,3.2042603588323404
t4907,4.3666378218918407e-7,4.3666378218918407e-7
t4908,2.6881148743641915e-7,2.6881148743641915e-7
t4909,2.5631127579441057e-7,2.5631127579441057e-7
t4910,4.582728566235651e-7,4.582728566235651e-7
t4911,4.301644937640226,4.301644937640226
t4912,13.531541630883751,13.531541630883751
t4913,13.586638657170257,13.586638657170257
t4914,13.819879573336422,13.819879573336422
t4915,13.827809509712944,13.827809509712944
t4916,13.831673530683904,13.831673530683904
t4917,13.835397115450434,13.835397115450434
t4918,13.839392468895372,13.839392468895372
t4919,13.835935568719357,13.835935568719357
t4920,13.83040348935994,13.83040348935994
t4921,13.829578117080812,13.829578117080812
t4922,13.826482008567782,13.826482008567782
t4923,13.823086443433532,13.823086443433532
t4924,13.819655375366233,13.819655375366233
t4925,13.816178751109106,13.816178751109106
t4926,13.81546786566348,13.81546786566348
t4927,13.818996874782021,13.818996874782021
t4928,13.531541634321432,13.531541634321432
t4929,12.63137469730135,12.63137469730135
t4930,2.6162238483047964,2.6162238483047964
t4931,4.358436376205738e-7,4.358436376205738e-7
t4932,2.980787039478388e-7,2.980787039478388e-7
t4933,4.733213298474158e-7,4.733213298474158e-7
t4934,1.7270536771646299,1.7270536771646299
t4935,8.178620015930324,8.178620015930324
t4936,13.531541619810222,13.531541619810222
t4937,13.597266319400017,13.597266319400017
t4938,13.813879145024359,13.813879145024359
t4939,13.823437625518043,13.823437625518043
t4940,13.828183357353366,13.828183357353366
t4941,13.835048572774294,13.835048572774294
t4942,13.837159319201497,13.837159319201497
t4943,13.832181063625834,13.832181063625834
t4944,13.829216715720483,13.829216715720483
t4945,13.825910346835746,13.825910346835746
t4946,13.825449033933724,13.825449033933724
t4947,13.823525383775339,13.823525383775339
t4948,13.821026237046496,13.821026237046496
t4949,13.819570264307249,13.819570264307249
t4950,13.819883156766114,13.819883156766114
t4951,13.821982073702861,13.821982073702861
t4952,13.770368070633232,13.770368070633232
t4953,13.531541673598744,13.531541673598744
t4954,7.567790409830407,7.567790409830407
t4955,0.29648705514371065,0.29648705514371065
t4956,3.661066348515097,3.661066348515097
t4957,6.272517334418667,6.272517334418667
t4958,6.563925278884201,6.563925278884201
t4959,12.111244076331523,12.111244076331523
t4960,13.531541629617527,13.531541629617527
t4961,13.814967207294114,13.814967207294114
t4962,13.819761408677168,13.819761408677168
t4963,13.82116115337622,13.82116115337622
t4964,13.823883415053732,13.823883415053732
t4965,13.825750730320493,13.825750730320493
t4966,13.828848687747103,13.828848687747103
t4967,13.827492487717166,13.827492487717166
t4968,13.827273139893878,13.827273139893878
t4969,13.827171526467776,13.827171526467776
t4970,13.825666595467375,13.825666595467375
t4971,13.827975946010985,13.827975946010985
t4972,13.828267502356178,13.828267502356178
t4973,13.825320089967077,13.825320089967077
t4974,13.827173197775117,13.827173197775117
t4975,13.833280525352443,13.833280525352443
t4976,13.815167517740132,13.815167517740132
t4977,13.53154163189147,13.53154163189147
t4978,8.450275955321874,8.450275955321874
t4979,1.1408665791970556,1.1408665791970556
t4980,4.6551173565941053e-7,4.6551173565941053e-7
t4981,4.767993621702296e-7,4.767993621702296e-7
t4982,1.3051534626923353,1.3051534626923353
t4983,8.191140176184444,8.191140176184444
t4984,13.53154163381643,13.53154163381643
t4985,13.808387773156344,13.808387773156344
t4986,13.822458819900024,13.822458819900024
t4987,13.8262274377905,13.8262274377905
t4988,13.830593418057191,13.830593418057191
t4989,13.836279367906442,13.836279367906442
t4990,13.842815142385891,13.842815142385891
t4991,13.84157253861289,13.84157253861289
t4992,13.837924481727557,13.837924481727557
t4993,13.833033277677933,13.833033277677933
t4994,13.830835565959582,13.830835565959582
t4995,13.825421231049981,13.825421231049981
t4996,13.828480186413985,13.828480186413985
t4997,13.827330846560319,13.827330846560319
t4998,13.82866999806369,13.82866999806369
t4999,13.837999446570286,13.837999446570286
t5000,13.813467712787613,13.813467712787613
t5001,13.531541632060048,13.531541632060048
t5002,8.238997197660078,8.238997197660078
t5003,1.3674774839967627,1.3674774839967627
t5004,5.008922384571023e-7,5.008922384571023e-7
t5005,4.703557319695273e-7,4.703557319695273e-7
t5006,1.2798508490233964,1.2798508490233964
t5007,8.122046399033238,8.122046399033238
t5008,13.531541666516402,13.531541666516402
t5009,13.721340595366248,13.721340595366248
t5010,13.812788136573415,13.812788136573415
t5011,13.817875516130883,13.817875516130883
t5012,13.82267870613843,13.82267870613843
t5013,13.82925991612999,13.82925991612999
t5014,13.837079652108725,13.837079652108725
t5015,13.833854384797785,13.833854384797785
t5016,13.832834398414468,13.832834398414468
t5017,13.8292173562638,13.8292173562638
t5018,13.827587655785571,13.827587655785571
t5019,13.826931901516406,13.826931901516406
t5020,13.822340483171159,13.822340483171159
t5021,13.82566751980641,13.82566751980641
t5022,13.826451006631597,13.826451006631597
t5023,13.835135465040759,13.835135465040759
t5024,13.814414374073607,13.814414374073607
t5025,13.531541629108721,13.531541629108721
t5026,9.3456202562114,9.3456202562114
t5027,2.48696967670748,2.48696967670748
t5028,6.441126565751424e-7,6.441126565751424e-7
t5029,2.645599570878217,2.645599570878217
t5030,6.194933960361638,6.194933960361638
t5031,12.475542687423587,12.475542687423587
t5032,13.531541627410917,13.531541627410917
t5033,13.80717715115658,13.80717715115658
t5034,13.815640034942936,13.815640034942936
t5035,13.816972950249468,13.816972950249468
t5036,13.818882155355396,13.818882155355396
t5037,13.82198871189824,13.82198871189824
t5038,13.825315659026202,13.825315659026202
t5039,13.825642446621535,13.825642446621535
t5040,13.823657547112617,13.823657547112617
t5041,13.82353210668974,13.82353210668974
t5042,13.822111097283699,13.822111097283699
t5043,13.82102904995122,13.82102904995122
t5044,13.820453321183257,13.820453321183257
t5045,13.815678279999016,13.815678279999016
t5046,13.816311260689053,13.816311260689053
t5047,13.812612312191009,13.812612312191009
t5048,13.531541632565173,13.531541632565173
t5049,13.531541632240783,13.531541632240783
t5050,6.53636993568153,6.53636993568153
t5051,0.13716883507545596,0.13716883507545596
t5052,4.905897700799412e-7,4.905897700799412e-7
t5053,4.783132913024748e-7,4.783132913024748e-7
t5054,0.3348128130760083,0.3348128130760083
t5055,6.89640612947563,6.89640612947563
t5056,13.531541633797932,13.531541633797932
t5057,13.75449163717131,13.75449163717131
t5058,13.790334569212419,13.790334569212419
t5059,13.784848890625014,13.784848890625014
t5060,13.7767253746604,13.7767253746604
t5061,13.776167479656102,13.776167479656102
t5062,13.78408249310857,13.78408249310857
t5063,13.786091507036808,13.786091507036808
t5064,13.786310769879538,13.786310769879538
t5065,13.783932584115723,13.783932584115723
t5066,13.780719368578508,13.780719368578508
t5067,13.77523018796557,13.77523018796557
t5068,13.767827437177242,13.767827437177242
t5069,13.75228175364096,13.75228175364096
t5070,13.693269964783697,13.693269964783697
t5071,13.588603595196666,13.588603595196666
t5072,6.054599592689012,6.054599592689012
t5073,9.600138745926015e-7,9.600138745926015e-7
t5074,4.139085370482757e-7,4.139085370482757e-7
t5075,2.570272975300838e-7,2.570272975300838e-7
t5076,2.3267847143146813e-7,2.3267847143146813e-7
t5077,2.548934434129386e-7,2.548934434129386e-7
t5078,4.069859143985225e-7,4.069859143985225e-7
t5079,9.546712458101628e-7,9.546712458101628e-7
t5080,1.0244572176224034e-6,1.0244572176224034e-6
t5081,5.16123935769135,5.16123935769135
t5082,9.479204510799114,9.479204510799114
t5083,10.614174323084939,10.614174323084939
t5084,10.134714404640842,10.134714404640842
t5085,9.250922606206695,9.250922606206695
t5086,8.822991373595258,8.822991373595258
t5087,7.719634433970246,7.719634433970246
t5088,6.631366300918916,6.631366300918916
t5089,5.447517259893912,5.447517259893912
t5090,4.154699059344566,4.154699059344566
t5091,2.163524447266465,2.163524447266465
t5092,2.778563363381231,2.778563363381231
t5093,4.261981741209846,4.261981741209846
t5094,4.025314820330389,4.025314820330389
t5095,5.089419400003803,5.089419400003803
t5096,0.619771704037255,0.619771704037255
t5097,9.520157129429322e-7,9.520157129429322e-7
t5098,3.968297034183502e-7,3.968297034183502e-7
t5099,2.5723916334633713e-7,2.5723916334633713e-7
t5100,2.606630315453227e-7,2.606630315453227e-7
t5101,4.081902817244989e-7,4.081902817244989e-7
t5102,9.49161889895261e-7,9.49161889895261e-7
t5103,1.02164213250263e-6,1.02164213250263e-6
t5104,1.6394667780431043,1.6394667780431043
t5105,7.130667948452155,7.130667948452155
t5106,10.031972700160841,10.031972700160841
t5107,10.42212916747071,10.42212916747071
t5108,10.248620459661929,10.248620459661929
t5109,9.844688361254063,9.844688361254063
t5110,9.39903632718698,9.39903632718698
t5111,8.329802507867548,8.329802507867548
t5112,6.458071395716257,6.458071395716257
t5113,4.398272126258348,4.398272126258348
t5114,3.8688368265677044,3.8688368265677044
t5115,3.7216881111054403,3.7216881111054403
t5116,3.7395288125975292,3.7395288125975292
t5117,4.467374273533033,4.467374273533033
t5118,5.923981746271271,5.923981746271271
t5119,6.219798085625485,6.219798085625485
t5120,1.0170979852912518,1.0170979852912518
t5121,4.5379329649102996e-7,4.5379329649102996e-7
t5122,2.6221435737693336e-7,2.6221435737693336e-7
t5123,2.3378271744253234e-7,2.3378271744253234e-7
t5124,2.3028973645430472e-7,2.3028973645430472e-7
t5125,2.3083537436353026e-7,2.3083537436353026e-7
t5126,2.3181661537025882e-7,2.3181661537025882e-7
t5127,2.536384637383314e-7,2.536384637383314e-7
t5128,4.095642974597789e-7,4.095642974597789e-7
t5129,9.531202240326468e-7,9.531202240326468e-7
t5130,4.404381524765751,4.404381524765751
t5131,7.81965931409364,7.81965931409364
t5132,8.321745318455717,8.321745318455717
t5133,8.01057369468896,8.01057369468896
t5134,7.679632176983293,7.679632176983293
t5135,6.50724564410836,6.50724564410836
t5136,5.100257067745087,5.100257067745087
t5137,3.4276477218403603,3.4276477218403603
t5138,2.4285786958442293,2.4285786958442293
t5139,1.912922759813691,1.912922759813691
t5140,1.7650229181898076,1.7650229181898076
t5141,1.5044102228851977,1.5044102228851977
t5142,2.250786633912672,2.250786633912672
t5143,3.158338129573205,3.158338129573205
t5144,9.515519266748857e-7,9.515519266748857e-7
t5145,4.1852032295936415e-7,4.1852032295936415e-7
t5146,2.5714667132760274e-7,2.5714667132760274e-7
t5147,2.3554364313468592e-7,2.3554364313468592e-7
t5148,2.3329220637061239e-7,2.3329220637061239e-7
t5149,2.3491850315644747e-7,2.3491850315644747e-7
t5150,2.5679068799734097e-7,2.5679068799734097e-7
t5151,4.142502488942904e-7,4.142502488942904e-7
t5152,9.589020160491668e-7,9.589020160491668e-7
t5153,2.0338999135074456,2.0338999135074456
t5154,7.440310573010817,7.440310573010817
t5155,9.49816405402689,9.49816405402689
t5156,9.784148632351725,9.784148632351725
t5157,9.788092252285292,9.788092252285292
t5158,9.84028813116724,9.84028813116724
t5159,9.674608898011499,9.674608898011499
t5160,9.541988625374035,9.541988625374035
t5161,9.205651160267584,9.205651160267584
t5162,8.97178075320228,8.97178075320228
t5163,8.615373342822766,8.615373342822766
t5164,8.333879760062882,8.333879760062882
t5165,8.438113053388188,8.438113053388188
t5166,8.913772736728422,8.913772736728422
t5167,8.397027345966706,8.397027345966706
t5168,4.297187770321812,4.297187770321812
t5169,9.625559078035714e-7,9.625559078035714e-7
t5170,4.235141265761645e-7,4.235141265761645e-7
t5171,2.60223688525009e-7,2.60223688525009e-7
t5172,2.3845462048766016e-7,2.3845462048766016e-7
t5173,2.3759167359765642e-7,2.3759167359765642e-7
t5174,2.5808268272849744e-7,2.5808268272849744e-7
t5175,4.17015355544123e-7,4.17015355544123e-7
t5176,9.571079369243864e-7,9.571079369243864e-7
t5177,1.1841485551263597,1.1841485551263597
t5178,7.544417291617046,7.544417291617046
t5179,9.81077017868479,9.81077017868479
t5180,10.126871712670576,10.126871712670576
t5181,10.106348032394092,10.106348032394092
t5182,10.210026361130604,10.210026361130604
t5183,9.328766756056305,9.328766756056305
t5184,8.342311516948381,8.342311516948381
t5185,7.993866048460497,7.993866048460497
t5186,7.7263597550521546,7.7263597550521546
t5187,7.6511497692973744,7.6511497692973744
t5188,7.84611735133516,7.84611735133516
t5189,8.397596197985125,8.397596197985125
t5190,9.030890364112096,9.030890364112096
t5191,8.792983561997374,8.792983561997374
t5192,4.0372338828698355,4.0372338828698355
t5193,9.918141072067163e-7,9.918141072067163e-7
t5194,4.2740998059616076e-7,4.2740998059616076e-7
t5195,2.5182224287316584e-7,2.5182224287316584e-7
t5196,2.2803896151945803e-7,2.2803896151945803e-7
t5197,2.2807837783901473e-7,2.2807837783901473e-7
t5198,2.4761438076848434e-7,2.4761438076848434e-7
t5199,4.056177722612595e-7,4.056177722612595e-7
t5200,9.567622431658057e-7,9.567622431658057e-7
t5201,2.7569217242169075,2.7569217242169075
t5202,8.231912725657297,8.231912725657297
t5203,9.277489778386562,9.277489778386562
t5204,9.255744883890166,9.255744883890166
t5205,9.544729706854875,9.544729706854875
t5206,9.955724051943276,9.955724051943276
t5207,10.013317436758147,10.013317436758147
t5208,9.802621309056956,9.802621309056956
t5209,9.260221113854445,9.260221113854445
t5210,8.19024201355248,8.19024201355248
t5211,7.537128060067449,7.537128060067449
t5212,6.962799982452646,6.962799982452646
t5213,6.73408434903927,6.73408434903927
t5214,6.6573053802063145,6.6573053802063145
t5215,5.840510607662969,5.840510607662969
t5216,0.5060581965595485,0.5060581965595485
t5217,1.022452786505423e-6,1.022452786505423e-6
t5218,9.507484095252658e-7,9.507484095252658e-7
t5219,4.0703915422032155e-7,4.0703915422032155e-7
t5220,2.5678253245419995e-7,2.5678253245419995e-7
t5221,2.409537476168896e-7,2.409537476168896e-7
t5222,4.008031152582644e-7,4.008031152582644e-7
t5223,9.530454169601899e-7,9.530454169601899e-7
t5224,1.0201048137886107e-6,1.0201048137886107e-6
t5225,6.800937551764217,6.800937551764217
t5226,10.262333720093444,10.262333720093444
t5227,10.651384055173548,10.651384055173548
t5228,10.52822198368858,10.52822198368858
t5229,10.554625988821874,10.554625988821874
t5230,10.66719898608239,10.66719898608239
t5231,10.362701558121877,10.362701558121877
t5232,10.231137667897753,10.231137667897753
t5233,9.998457144817264,9.998457144817264
t5234,9.83103461824254,9.83103461824254
t5235,9.804950804447587,9.804950804447587
t5236,9.863272049805506,9.863272049805506
t5237,10.239361712202218,10.239361712202218
t5238,10.389741088331403,10.389741088331403
t5239,9.823503779023865,9.823503779023865
t5240,5.750726680041686,5.750726680041686
t5241,1.018110374956674e-6,1.018110374956674e-6
t5242,9.609193111987235e-7,9.609193111987235e-7
t5243,4.353890640636704e-7,4.353890640636704e-7
t5244,4.3488510717812275e-7,4.3488510717812275e-7
t5245,9.620207152692742e-7,9.620207152692742e-7
t5246,1.0178076091470923e-6,1.0178076091470923e-6
t5247,3.6090358514744434,3.6090358514744434
t5248,8.8430723380603,8.8430723380603
t5249,11.035181287298954,11.035181287298954
t5250,12.387767042701466,12.387767042701466
t5251,12.579782889987364,12.579782889987364
t5252,11.9268000991928,11.9268000991928
t5253,11.496172481787305,11.496172481787305
t5254,11.691011658040027,11.691011658040027
t5255,11.513828308066547,11.513828308066547
t5256,11.340126000252814,11.340126000252814
t5257,11.272625626775053,11.272625626775053
t5258,11.26273151449169,11.26273151449169
t5259,11.26184437811885,11.26184437811885
t5260,11.337584054418407,11.337584054418407
t5261,11.398797704208413,11.398797704208413
t5262,11.718741563369225,11.718741563369225
t5263,11.954694127081032,11.954694127081032
t5264,8.28201571578324,8.28201571578324
t5265,0.6233800773963163,0.6233800773963163
t5266,9.524792666146619e-7,9.524792666146619e-7
t5267,4.0826926805709376e-7,4.0826926805709376e-7
t5268,2.5000664194950434e-7,2.5000664194950434e-7
t5269,2.2842725069598526e-7,2.2842725069598526e-7
t5270,2.2921601138950264e-7,2.2921601138950264e-7
t5271,2.5359064114609834e-7,2.5359064114609834e-7
t5272,4.433039213946082e-7,4.433039213946082e-7
t5273,1.7784159496114367,1.7784159496114367
t5274,8.810668613316697,8.810668613316697
t5275,10.675693040673456,10.675693040673456
t5276,10.601152664868442,10.601152664868442
t5277,10.468699506682578,10.468699506682578
t5278,10.402580439950954,10.402580439950954
t5279,9.924051583445426,9.924051583445426
t5280,8.363934460799815,8.363934460799815
t5281,6.801977814675914,6.801977814675914
t5282,6.09185551974249,6.09185551974249
t5283,6.4444835412390855,6.4444835412390855
t5284,6.73767751242785,6.73767751242785
t5285,6.685163720858113,6.685163720858113
t5286,7.75947859615638,7.75947859615638
t5287,7.033171910427754,7.033171910427754
t5288,0.8919688524732938,0.8919688524732938
t5289,9.665101086736862e-7,9.665101086736862e-7
t5290,4.2268472462139307e-7,4.2268472462139307e-7
t5291,2.5498757820864675e-7,2.5498757820864675e-7
t5292,2.3160835237658328e-7,2.3160835237658328e-7
t5293,2.2921306243330965e-7,2.2921306243330965e-7
t5294,2.319816288589432e-7,2.319816288589432e-7
t5295,2.545408179442625e-7,2.545408179442625e-7
t5296,4.110281495501903e-7,4.110281495501903e-7
t5297,9.517426288378998e-7,9.517426288378998e-7
t5298,7.301473076618439,7.301473076618439
t5299,10.31450568017262,10.31450568017262
t5300,10.789046240355795,10.789046240355795
t5301,10.842021525580604,10.842021525580604
t5302,10.937767004397381,10.937767004397381
t5303,10.544020847438425,10.544020847438425
t5304,9.543019954448276,9.543019954448276
t5305,7.703043997058047,7.703043997058047
t5306,4.459091271846822,4.459091271846822
t5307,3.6120668551001307,3.6120668551001307
t5308,4.1061834752454445,4.1061834752454445
t5309,5.7827250780217545,5.7827250780217545
t5310,8.153530993740773,8.153530993740773
t5311,8.821104458974787,8.821104458974787
t5312,3.905718304534166,3.905718304534166
t5313,9.540064650837427e-7,9.540064650837427e-7
t5314,4.187979215394302e-7,4.187979215394302e-7
t5315,2.5569314688047694e-7,2.5569314688047694e-7
t5316,2.3151519416242882e-7,2.3151519416242882e-7
t5317,2.2957371354999737e-7,2.2957371354999737e-7
t5318,2.3196745516200078e-7,2.3196745516200078e-7
t5319,2.5351754036166335e-7,2.5351754036166335e-7
t5320,4.116261375290585e-7,4.116261375290585e-7
t5321,9.49445785977793e-7,9.49445785977793e-7
t5322,6.462613411564714,6.462613411564714
t5323,9.009878527917568,9.009878527917568
t5324,8.492392099841693,8.492392099841693
t5325,5.846852985935843,5.846852985935843
t5326,4.075030098787241,4.075030098787241
t5327,1.6843116083692606,1.6843116083692606
t5328,1.0277476041179242e-6,1.0277476041179242e-6
t5329,1.0281702323881058e-6,1.0281702323881058e-6
t5330,1.0309203788489504e-6,1.0309203788489504e-6
t5331,1.0236096431833278e-6,1.0236096431833278e-6
t5332,1.026022611385389e-6,1.026022611385389e-6
t5333,1.0270408003216566e-6,1.0270408003216566e-6
t5334,0.2639055607657782,0.2639055607657782
t5335,3.4747724421250976,3.4747724421250976
t5336,9.484198899989122e-7,9.484198899989122e-7
t5337,4.161161783852735e-7,4.161161783852735e-7
t5338,2.499850511123845e-7,2.499850511123845e-7
t5339,2.2684395743593124e-7,2.2684395743593124e-7
